,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
1157687,DL035,2019-03-27 01:00:00,87.75,190.75,4.1,33.83,21.38,33.07,0.65,27.95,36.62,1.48,,,144.0,Moderate
1157688,DL035,2019-03-27 02:00:00,114.75,190.75,4.9,42.83,26.75,31.88,0.6,22.85,14.8,1.38,,,149.0,Moderate
1157689,DL035,2019-03-27 03:00:00,108.5,175.5,3.4,30.5,19.0,31.6,0.6,17.5,26.0,1.45,,,151.0,Moderate
1157690,DL035,2019-03-27 04:00:00,103.25,166.0,4.42,28.12,18.6,30.52,0.53,14.38,34.38,1.45,,,146.0,Moderate
1157691,DL035,2019-03-27 05:00:00,85.0,138.75,20.55,37.52,36.7,29.55,0.65,11.22,19.52,1.67,,,139.0,Moderate
1157692,DL035,2019-03-27 06:00:00,93.5,160.75,31.95,52.38,53.9,30.8,0.72,12.97,11.4,1.67,,,135.0,Moderate
1157693,DL035,2019-03-27 07:00:00,106.5,196.25,62.2,61.6,83.42,29.85,1.02,20.33,9.0,1.55,,,135.0,Moderate
1157694,DL035,2019-03-27 08:00:00,120.75,251.5,31.07,52.73,53.4,35.17,0.95,21.75,10.47,1.88,,,137.0,Moderate
1157695,DL035,2019-03-27 09:00:00,104.25,219.25,12.98,41.27,32.52,29.92,0.75,19.75,27.6,1.8,,,138.0,Moderate
1157696,DL035,2019-03-27 10:00:00,75.5,199.75,10.32,38.83,29.07,29.57,0.7,19.1,44.95,1.7,,,138.0,Moderate
1157697,DL035,2019-03-27 11:00:00,78.5,207.0,6.85,38.1,25.88,29.8,0.78,18.48,67.22,1.65,,,139.0,Moderate
1157698,DL035,2019-03-27 12:00:00,76.25,207.25,3.77,28.82,18.4,27.95,0.6,17.1,80.8,1.57,,,141.0,Moderate
1157699,DL035,2019-03-27 13:00:00,51.0,152.0,1.95,19.03,11.72,25.62,0.4,12.7,82.1,1.27,,,141.0,Moderate
1157700,DL035,2019-03-27 14:00:00,36.0,113.0,1.6,15.07,9.32,25.4,0.23,11.5,81.55,1.1,,,142.0,Moderate
1157701,DL035,2019-03-27 15:00:00,32.5,92.75,1.3,14.45,8.75,26.05,0.23,9.9,75.65,0.93,,,142.0,Moderate
1157702,DL035,2019-03-27 16:00:00,21.5,84.75,1.45,14.27,8.75,26.62,0.2,8.47,76.18,0.8,,,142.0,Moderate
1157703,DL035,2019-03-27 17:00:00,21.0,82.75,1.45,15.0,9.12,26.65,0.2,9.32,71.58,0.9,,,141.0,Moderate
1157704,DL035,2019-03-27 18:00:00,23.0,85.75,1.15,14.68,8.72,26.77,0.2,9.27,70.95,0.7,,,141.0,Moderate
1157705,DL035,2019-03-27 19:00:00,22.25,86.75,1.3,20.27,11.85,26.23,0.33,10.95,59.5,0.75,,,141.0,Moderate
1157706,DL035,2019-03-27 20:00:00,32.75,120.0,2.58,35.5,20.95,25.8,0.45,11.6,33.8,1.05,,,141.0,Moderate
1157707,DL035,2019-03-27 21:00:00,51.5,162.5,16.23,55.32,42.7,27.38,0.97,12.18,8.5,1.27,,,141.0,Moderate
1157708,DL035,2019-03-27 22:00:00,79.25,211.25,64.62,61.12,85.2,29.78,1.83,14.12,3.35,1.82,,,141.0,Moderate
1157709,DL035,2019-03-27 23:00:00,97.0,251.75,63.62,55.52,81.42,31.15,1.9,14.18,4.2,2.05,,,143.0,Moderate
1157710,DL035,2019-03-28 00:00:00,121.5,291.25,61.72,58.35,81.35,36.15,1.73,19.8,3.62,2.42,,,145.0,Moderate
1157711,DL035,2019-03-28 01:00:00,190.75,367.5,78.33,58.67,95.05,38.05,1.8,15.88,4.42,2.45,,,156.0,Moderate
1157712,DL035,2019-03-28 02:00:00,237.75,422.25,70.12,57.77,87.9,42.55,1.75,18.18,4.7,2.83,,,174.0,Moderate
1157713,DL035,2019-03-28 03:00:00,239.5,398.25,165.6,49.1,161.1,35.0,1.7,12.1,4.88,2.73,,,192.0,Moderate
1157714,DL035,2019-03-28 04:00:00,187.0,337.0,214.0,62.3,207.6,33.3,1.95,11.9,6.22,2.7,,,203.0,Poor
1157715,DL035,2019-03-28 05:00:00,164.0,344.0,218.15,55.98,207.62,32.62,1.9,11.68,9.2,2.7,,,214.0,Poor
1157716,DL035,2019-03-28 06:00:00,155.5,341.5,241.2,60.35,228.75,34.55,2.1,14.5,10.03,2.88,,,223.0,Poor
1157717,DL035,2019-03-28 07:00:00,185.0,405.75,245.98,54.07,229.28,42.35,2.42,20.3,8.45,3.27,,,234.0,Poor
1157718,DL035,2019-03-28 08:00:00,226.5,486.0,203.77,56.52,196.22,49.7,2.35,27.2,7.47,4.15,,,249.0,Poor
1157719,DL035,2019-03-28 09:00:00,256.75,464.0,96.5,96.0,129.7,46.83,2.0,42.97,8.2,3.72,,,270.0,Poor
1157720,DL035,2019-03-28 10:00:00,220.75,423.5,45.98,74.22,76.98,39.07,1.32,35.25,23.4,3.17,,,290.0,Poor
1157721,DL035,2019-03-28 11:00:00,141.5,285.25,31.68,50.42,52.65,33.6,1.1,24.2,53.17,2.75,,,299.0,Poor
1157722,DL035,2019-03-28 12:00:00,115.25,244.75,21.07,52.33,45.02,33.62,1.1,23.2,88.78,2.73,,,301.0,Very Poor
1157723,DL035,2019-03-28 13:00:00,115.0,267.0,10.95,46.4,33.6,32.38,1.0,21.38,135.05,2.4,,,303.0,Very Poor
1157724,DL035,2019-03-28 14:00:00,87.75,238.25,4.43,36.73,23.15,31.62,0.78,17.12,149.62,2.23,,,305.0,Very Poor
1157725,DL035,2019-03-28 15:00:00,66.25,205.0,1.78,26.1,15.38,31.85,0.57,19.0,126.65,1.83,,,306.0,Very Poor
1157726,DL035,2019-03-28 16:00:00,54.5,164.75,1.32,18.92,11.18,29.52,0.4,16.93,101.52,1.32,,,307.0,Very Poor
1157727,DL035,2019-03-28 17:00:00,42.5,133.75,1.38,17.0,10.18,30.18,0.43,14.38,85.25,1.05,,,307.0,Very Poor
1157728,DL035,2019-03-28 18:00:00,34.75,129.0,1.65,17.68,10.75,29.35,0.28,10.15,67.95,1.1,,,308.0,Very Poor
1157729,DL035,2019-03-28 19:00:00,28.75,121.25,1.45,21.93,12.83,28.95,0.35,10.45,52.5,1.18,,,308.0,Very Poor
1157730,DL035,2019-03-28 20:00:00,52.75,169.75,4.72,43.5,27.0,29.57,0.85,11.85,26.15,1.47,,,309.0,Very Poor
1157731,DL035,2019-03-28 21:00:00,92.5,269.0,10.43,52.4,36.38,33.1,1.3,13.03,13.07,2.15,,,310.0,Very Poor
1157732,DL035,2019-03-28 22:00:00,96.25,243.75,65.72,59.33,85.15,31.55,2.15,12.57,3.58,2.12,,,311.0,Very Poor
1157733,DL035,2019-03-28 23:00:00,89.75,220.75,24.98,54.4,49.32,34.0,1.43,13.05,6.7,2.12,,,310.0,Very Poor
1157734,DL035,2019-03-29 00:00:00,74.75,158.5,18.05,52.73,42.75,36.05,1.22,12.85,8.73,1.9,,,309.0,Very Poor
1157735,DL035,2019-03-29 01:00:00,72.0,152.0,23.32,52.88,47.15,34.4,1.15,13.6,4.83,1.77,,,305.0,Very Poor
1157736,DL035,2019-03-29 02:00:00,86.0,176.25,32.88,50.22,53.5,33.95,1.15,11.4,3.2,1.67,,,300.0,Poor
1157737,DL035,2019-03-29 03:00:00,97.0,196.25,24.7,54.1,48.9,36.6,1.2,9.8,3.35,1.65,,,281.0,Poor
1157738,DL035,2019-03-29 04:00:00,110.75,224.75,29.1,53.78,52.33,35.33,1.23,10.05,3.38,1.7,,,270.0,Poor
1157739,DL035,2019-03-29 05:00:00,106.75,218.75,32.35,52.95,54.52,36.9,1.2,10.1,3.8,1.6,,,262.0,Poor
1157740,DL035,2019-03-29 06:00:00,108.5,232.75,100.2,48.38,107.42,37.3,1.48,9.9,4.62,1.7,,,256.0,Poor
1157741,DL035,2019-03-29 07:00:00,116.5,270.25,132.0,48.58,133.45,39.67,1.6,10.7,6.12,1.83,,,246.0,Poor
1157742,DL035,2019-03-29 08:00:00,116.25,266.0,112.98,63.08,125.65,39.32,1.4,19.15,6.9,1.83,,,231.0,Poor
1157743,DL035,2019-03-29 09:00:00,112.75,236.25,65.43,90.03,101.25,42.33,1.38,28.07,8.55,1.95,,,211.0,Poor
1157744,DL035,2019-03-29 10:00:00,115.25,245.75,35.48,106.08,85.33,40.45,1.2,22.48,20.35,2.1,,,196.0,Moderate
1157745,DL035,2019-03-29 11:00:00,102.75,239.75,21.38,72.12,55.8,37.7,0.97,19.8,52.6,2.27,,,191.0,Moderate
1157746,DL035,2019-03-29 12:00:00,88.25,219.0,10.25,48.45,34.12,32.4,0.8,17.02,100.58,1.95,,,187.0,Moderate
1157747,DL035,2019-03-29 13:00:00,88.75,224.25,4.35,47.45,28.78,37.67,0.9,21.27,156.57,2.1,,,184.0,Moderate
1157748,DL035,2019-03-29 14:00:00,96.5,255.5,1.77,24.55,14.5,37.6,0.55,15.97,107.93,1.85,,,185.0,Moderate
1157749,DL035,2019-03-29 15:00:00,63.5,160.5,1.45,18.55,11.03,37.77,0.5,15.73,80.22,1.32,,,184.0,Moderate
1157750,DL035,2019-03-29 16:00:00,49.0,144.75,1.5,14.97,9.15,34.07,0.35,15.4,64.22,1.27,,,184.0,Moderate
1157751,DL035,2019-03-29 17:00:00,43.25,150.75,1.27,16.2,9.65,36.4,0.38,11.4,59.25,1.82,,,184.0,Moderate
1157752,DL035,2019-03-29 18:00:00,37.25,139.5,1.6,17.58,10.65,37.53,0.4,11.95,56.52,2.15,,,184.0,Moderate
1157753,DL035,2019-03-29 19:00:00,46.0,156.25,1.53,22.38,13.15,37.05,0.55,9.3,43.17,2.32,,,187.0,Moderate
1157754,DL035,2019-03-29 20:00:00,57.25,169.25,1.75,30.95,17.88,35.45,0.7,8.43,26.25,2.18,,,187.0,Moderate
1157755,DL035,2019-03-29 21:00:00,74.0,180.5,4.5,48.07,29.25,36.7,1.0,8.25,10.5,2.02,,,185.0,Moderate
1157756,DL035,2019-03-29 22:00:00,78.5,187.5,5.0,47.73,29.45,39.05,1.0,9.0,9.5,2.05,,,182.0,Moderate
1157757,DL035,2019-03-29 23:00:00,84.5,197.75,7.58,47.33,31.32,40.6,0.97,9.75,4.28,2.02,,,181.0,Moderate
1157758,DL035,2019-03-30 00:00:00,91.75,214.5,23.38,44.45,42.7,41.2,1.18,14.62,3.17,1.98,,,184.0,Moderate
1157759,DL035,2019-03-30 01:00:00,101.75,237.25,26.35,39.48,42.47,42.48,1.15,17.53,3.42,2.15,,,188.0,Moderate
1157760,DL035,2019-03-30 02:00:00,109.75,235.5,24.83,41.02,42.05,42.85,1.25,19.78,4.8,2.08,,,191.0,Moderate
1157761,DL035,2019-03-30 03:00:00,122.0,256.75,17.0,41.5,36.0,44.5,1.3,18.0,2.72,2.2,,,195.0,Moderate
1157762,DL035,2019-03-30 04:00:00,131.25,258.75,26.27,40.23,42.8,42.2,1.25,17.57,3.27,2.38,,,198.0,Moderate
1157763,DL035,2019-03-30 05:00:00,121.5,245.5,39.62,37.18,52.1,42.75,1.25,12.55,3.08,2.42,,,200.0,Moderate
1157764,DL035,2019-03-30 06:00:00,121.0,250.75,98.7,40.33,101.92,42.05,1.4,12.18,4.05,2.55,,,201.0,Poor
1157765,DL035,2019-03-30 07:00:00,130.0,305.75,157.95,45.53,153.0,42.23,1.85,12.0,3.22,2.65,,,203.0,Poor
1157766,DL035,2019-03-30 08:00:00,118.25,308.0,108.95,62.35,121.97,43.35,1.45,18.38,5.0,2.7,,,203.0,Poor
1157767,DL035,2019-03-30 09:00:00,110.0,245.0,65.17,98.27,105.4,45.93,1.8,29.52,9.35,2.75,,,203.0,Poor
1157768,DL035,2019-03-30 10:00:00,138.0,301.0,20.9,106.95,73.92,42.73,1.4,23.05,21.38,3.35,,,206.0,Poor
1157769,DL035,2019-03-30 11:00:00,120.0,225.25,10.48,70.4,45.98,37.52,1.0,22.35,34.0,2.6,,,209.0,Poor
1157770,DL035,2019-03-30 12:00:00,74.75,175.5,5.7,52.62,32.62,32.62,0.78,19.48,67.6,2.17,,,207.0,Poor
1157771,DL035,2019-03-30 13:00:00,70.75,171.0,2.27,37.08,21.55,35.2,0.57,18.97,108.65,1.83,,,204.0,Poor
1157772,DL035,2019-03-30 14:00:00,59.0,173.0,1.62,30.52,17.55,35.45,0.57,16.07,120.15,1.58,,,199.0,Moderate
1157773,DL035,2019-03-30 15:00:00,52.5,155.75,1.27,23.25,13.4,35.4,0.55,14.5,114.8,1.32,,,198.0,Moderate
1157774,DL035,2019-03-30 16:00:00,57.0,177.75,1.23,20.12,11.7,31.87,0.48,18.95,121.2,1.1,,,199.0,Moderate
1157775,DL035,2019-03-30 17:00:00,72.0,206.5,1.17,17.62,10.32,32.18,0.45,17.33,90.93,1.05,,,203.0,Poor
1157776,DL035,2019-03-30 18:00:00,63.0,199.5,1.17,19.78,11.45,32.88,0.45,15.3,61.05,0.97,,,206.0,Poor
1157777,DL035,2019-03-30 19:00:00,63.25,204.5,1.45,21.38,12.55,33.58,0.5,12.0,38.42,1.08,,,209.0,Poor
1157778,DL035,2019-03-30 20:00:00,77.75,222.5,5.35,50.85,31.4,35.02,1.05,15.4,17.77,1.67,,,211.0,Poor
1157779,DL035,2019-03-30 21:00:00,123.0,338.0,4.28,49.23,29.68,39.1,1.2,19.9,17.25,1.85,,,218.0,Poor
1157780,DL035,2019-03-30 22:00:00,132.0,360.5,33.4,58.9,58.58,38.83,1.77,14.1,3.9,1.88,,,226.0,Poor
1157781,DL035,2019-03-30 23:00:00,118.0,305.0,11.23,58.33,40.18,39.65,1.33,16.02,4.23,1.97,,,230.0,Poor
1157782,DL035,2019-03-31 00:00:00,105.75,264.5,10.77,47.77,34.17,40.47,1.23,18.55,6.85,1.95,,,232.0,Poor
1157783,DL035,2019-03-31 01:00:00,116.5,281.75,39.17,54.55,60.95,36.15,1.3,20.03,5.5,2.0,,,234.0,Poor
1157784,DL035,2019-03-31 02:00:00,115.75,271.5,32.4,50.6,53.35,39.23,1.1,15.7,4.1,2.0,,,235.0,Poor
1157785,DL035,2019-03-31 03:00:00,,,,,,,,,,,,,232.0,Poor
1157786,DL035,2019-03-31 04:00:00,,,,,,,,,,,,,227.0,Poor
1157787,DL035,2019-03-31 05:00:00,,,,,,,,,,,,,224.0,Poor
1157788,DL035,2019-03-31 06:00:00,,,,,,,,,,,,,220.0,Poor
1157789,DL035,2019-03-31 07:00:00,,,,,,,,,,,,,214.0,Poor
1157790,DL035,2019-03-31 08:00:00,,,,,,,,,,,,,209.0,Poor
1157791,DL035,2019-03-31 09:00:00,66.0,185.0,5.1,24.9,17.5,32.4,0.5,27.5,37.5,1.2,,,201.0,Poor
1157792,DL035,2019-03-31 10:00:00,63.25,182.0,4.03,22.65,15.33,30.38,0.47,30.6,47.65,1.15,,,187.0,Moderate
1157793,DL035,2019-03-31 11:00:00,52.5,182.25,2.1,17.75,11.18,28.88,0.38,16.45,60.77,0.98,,,184.0,Moderate
1157794,DL035,2019-03-31 12:00:00,49.75,200.25,1.32,14.28,8.7,27.9,0.32,12.75,63.1,0.7,,,184.0,Moderate
1157795,DL035,2019-03-31 13:00:00,58.5,168.75,1.3,13.75,8.38,28.45,0.3,10.35,66.83,0.6,,,184.0,Moderate
1157796,DL035,2019-03-31 14:00:00,37.75,156.25,1.42,13.88,8.6,28.3,0.23,8.53,67.97,0.53,,,184.0,Moderate
1157797,DL035,2019-03-31 15:00:00,25.0,138.75,1.2,14.15,8.5,27.8,0.2,9.25,71.17,0.4,,,183.0,Moderate
1157798,DL035,2019-03-31 16:00:00,22.75,135.75,1.55,11.9,7.6,23.6,0.12,7.5,69.55,0.43,,,182.0,Moderate
1157799,DL035,2019-03-31 17:00:00,14.75,129.25,1.3,11.38,7.1,25.6,0.15,7.77,68.45,0.3,,,179.0,Moderate
1157800,DL035,2019-03-31 18:00:00,11.75,128.75,1.38,13.05,8.05,26.83,0.2,7.2,62.88,0.32,,,176.0,Moderate
1157801,DL035,2019-03-31 19:00:00,15.25,127.5,1.48,16.08,9.75,25.85,0.25,7.4,59.83,0.3,,,173.0,Moderate
1157802,DL035,2019-03-31 20:00:00,27.0,142.25,1.38,23.2,13.47,27.88,0.57,10.52,49.25,0.45,,,170.0,Moderate
1157803,DL035,2019-03-31 21:00:00,50.0,160.25,1.48,23.4,13.65,28.8,0.62,11.88,45.62,0.6,,,164.0,Moderate
1157804,DL035,2019-03-31 22:00:00,48.5,149.0,1.55,25.53,14.85,29.4,0.67,13.97,41.2,0.67,,,156.0,Moderate
1157805,DL035,2019-03-31 23:00:00,53.0,150.75,1.52,24.02,13.98,29.65,0.62,15.75,39.25,0.7,,,150.0,Moderate
1157806,DL035,2019-04-01 00:00:00,50.0,152.0,1.9,21.85,13.18,29.55,0.57,15.97,37.55,0.75,,,146.0,Moderate
1157807,DL035,2019-04-01 01:00:00,37.5,133.0,1.7,19.22,11.65,27.27,0.5,9.7,44.25,0.62,,,140.0,Moderate
1157808,DL035,2019-04-01 02:00:00,27.75,113.25,1.5,21.15,12.5,26.9,0.45,7.92,32.2,0.6,,,135.0,Moderate
1157809,DL035,2019-04-01 03:00:00,31.5,116.75,1.4,23.9,13.8,27.9,0.4,9.2,31.0,0.6,,,133.0,Moderate
1157810,DL035,2019-04-01 04:00:00,37.5,119.25,1.75,27.57,16.1,27.73,0.45,9.02,27.88,0.7,,,132.0,Moderate
1157811,DL035,2019-04-01 05:00:00,44.75,132.5,3.0,47.85,27.9,26.8,0.5,8.7,12.9,0.8,,,132.0,Moderate
1157812,DL035,2019-04-01 06:00:00,60.75,151.5,3.08,42.6,25.15,29.18,0.6,14.3,17.8,1.2,,,132.0,Moderate
1157813,DL035,2019-04-01 07:00:00,82.5,175.75,2.95,36.5,21.85,29.48,0.57,18.58,23.35,1.25,,,133.0,Moderate
1157814,DL035,2019-04-01 08:00:00,75.0,176.25,4.55,33.48,21.5,29.07,0.6,18.9,28.58,1.1,,,134.0,Moderate
1157815,DL035,2019-04-01 09:00:00,66.75,193.5,4.68,31.93,20.8,28.3,0.6,21.6,42.92,1.1,,,134.0,Moderate
1157816,DL035,2019-04-01 10:00:00,71.25,208.0,3.08,27.35,17.07,29.92,0.57,21.52,63.4,1.1,,,134.0,Moderate
1157817,DL035,2019-04-01 11:00:00,68.0,195.0,1.75,17.25,10.6,26.9,0.43,17.17,78.92,0.98,,,135.0,Moderate
1157818,DL035,2019-04-01 12:00:00,36.25,141.5,1.2,14.05,8.48,24.22,0.32,12.98,87.62,0.65,,,133.0,Moderate
1157819,DL035,2019-04-01 13:00:00,28.0,124.75,1.33,14.25,8.65,23.83,0.28,8.38,82.4,0.5,,,132.0,Moderate
1157820,DL035,2019-04-01 14:00:00,19.25,123.5,1.4,14.58,8.9,24.48,0.23,8.52,86.58,0.45,,,131.0,Moderate
1157821,DL035,2019-04-01 15:00:00,21.75,128.0,1.38,14.85,9.03,25.65,0.2,11.18,87.42,0.43,,,131.0,Moderate
1157822,DL035,2019-04-01 16:00:00,26.0,145.75,1.62,13.03,8.25,23.57,0.28,10.0,86.22,0.4,,,131.0,Moderate
1157823,DL035,2019-04-01 17:00:00,21.5,143.25,1.35,12.55,7.8,24.05,0.2,8.05,82.83,0.4,,,131.0,Moderate
1157824,DL035,2019-04-01 18:00:00,16.75,136.5,1.33,13.4,8.17,25.0,0.25,7.28,81.05,0.4,,,132.0,Moderate
1157825,DL035,2019-04-01 19:00:00,17.5,135.25,1.38,17.48,10.4,24.65,0.3,10.45,70.62,0.43,,,132.0,Moderate
1157826,DL035,2019-04-01 20:00:00,28.25,154.5,1.35,28.73,16.43,25.45,0.53,12.35,48.33,0.73,,,132.0,Moderate
1157827,DL035,2019-04-01 21:00:00,49.75,185.0,1.22,39.83,22.18,26.68,0.72,13.53,35.88,0.97,,,133.0,Moderate
1157828,DL035,2019-04-01 22:00:00,58.25,190.25,1.95,48.32,27.28,27.35,0.85,14.23,26.65,1.1,,,134.0,Moderate
1157829,DL035,2019-04-01 23:00:00,61.5,190.75,3.25,54.0,31.35,27.95,0.95,16.7,20.05,1.1,,,135.0,Moderate
1157830,DL035,2019-04-02 00:00:00,76.0,208.75,3.7,49.3,29.23,30.85,0.85,25.98,24.7,1.15,,,137.0,Moderate
1157831,DL035,2019-04-02 01:00:00,96.25,230.0,2.95,44.1,25.83,30.43,0.8,26.55,23.5,1.12,,,139.0,Moderate
1157832,DL035,2019-04-02 02:00:00,93.0,212.0,52.25,51.03,69.75,29.23,1.03,16.27,5.3,1.1,,,142.0,Moderate
1157833,DL035,2019-04-02 03:00:00,127.0,280.5,85.6,70.1,107.0,31.5,1.1,15.6,11.57,1.1,,,147.0,Moderate
1157834,DL035,2019-04-02 04:00:00,209.25,400.25,138.88,64.28,147.4,31.12,1.12,14.47,12.75,1.2,,,155.0,Moderate
1157835,DL035,2019-04-02 05:00:00,120.5,290.0,112.25,64.2,125.67,31.45,1.0,16.25,8.62,1.23,,,159.0,Moderate
1157836,DL035,2019-04-02 06:00:00,111.5,236.75,96.2,56.93,108.67,31.45,1.0,13.0,7.22,1.42,,,161.0,Moderate
1157837,DL035,2019-04-02 07:00:00,109.5,219.25,84.6,49.33,95.23,33.38,1.17,10.25,7.1,1.55,,,162.0,Moderate
1157838,DL035,2019-04-02 08:00:00,130.75,260.0,62.35,59.85,82.65,37.33,1.18,28.82,10.38,1.73,,,165.0,Moderate
1157839,DL035,2019-04-02 09:00:00,172.5,331.0,56.78,84.35,91.15,38.88,1.4,42.05,12.2,1.92,,,169.0,Moderate
1157840,DL035,2019-04-02 10:00:00,186.25,398.75,24.65,76.55,60.82,40.4,1.5,43.75,46.83,2.08,,,174.0,Moderate
1157841,DL035,2019-04-02 11:00:00,183.0,400.5,14.47,31.5,28.57,29.25,0.65,21.25,76.12,1.85,,,180.0,Moderate
1157842,DL035,2019-04-02 12:00:00,62.75,175.25,8.93,24.02,20.02,26.95,0.57,14.62,96.8,1.35,,,181.0,Moderate
1157843,DL035,2019-04-02 13:00:00,66.25,186.25,4.47,32.25,20.85,29.35,0.7,18.12,140.97,1.48,,,187.0,Moderate
1157844,DL035,2019-04-02 14:00:00,69.25,185.75,1.68,27.07,15.77,28.17,0.45,18.5,138.97,1.3,,,194.0,Moderate
1157845,DL035,2019-04-02 15:00:00,43.25,125.0,1.3,21.75,12.65,28.77,0.4,16.93,138.93,1.12,,,197.0,Moderate
1157846,DL035,2019-04-02 16:00:00,49.25,139.0,1.15,17.15,10.08,26.18,0.38,14.55,114.88,1.08,,,200.0,Moderate
1157847,DL035,2019-04-02 17:00:00,37.0,133.25,1.02,15.78,9.23,26.43,0.32,13.22,103.75,1.0,,,202.0,Poor
1157848,DL035,2019-04-02 18:00:00,38.0,155.0,1.3,17.48,10.38,28.25,0.45,10.97,84.8,1.8,,,205.0,Poor
1157849,DL035,2019-04-02 19:00:00,50.0,165.75,1.52,20.92,12.38,29.48,0.47,12.23,70.72,1.9,,,210.0,Poor
1157850,DL035,2019-04-02 20:00:00,54.0,179.75,1.32,31.65,17.93,28.35,0.68,12.82,44.98,2.17,,,213.0,Poor
1157851,DL035,2019-04-02 21:00:00,68.0,206.5,2.6,57.88,32.92,29.12,0.93,13.75,19.12,2.03,,,216.0,Poor
1157852,DL035,2019-04-02 22:00:00,77.75,224.25,7.1,70.3,43.15,30.4,1.12,16.4,9.4,1.95,,,218.0,Poor
1157853,DL035,2019-04-02 23:00:00,89.75,268.25,6.33,65.28,39.88,30.88,1.1,14.6,7.57,1.97,,,222.0,Poor
1157854,DL035,2019-04-03 00:00:00,88.5,246.0,7.28,51.55,33.35,31.62,0.88,15.28,19.7,1.9,,,224.0,Poor
1157855,DL035,2019-04-03 01:00:00,82.75,218.0,5.4,42.27,26.9,31.02,0.5,15.43,23.17,1.68,,,222.0,Poor
1157856,DL035,2019-04-03 02:00:00,102.0,209.0,8.93,47.1,32.3,33.25,0.7,15.55,6.9,1.8,,,223.0,Poor
1157857,DL035,2019-04-03 03:00:00,118.75,227.25,82.6,58.2,98.3,32.9,0.9,12.6,3.35,1.7,,,222.0,Poor
1157858,DL035,2019-04-03 04:00:00,124.25,263.75,108.75,57.75,119.38,30.85,1.02,12.5,3.75,1.75,,,210.0,Poor
1157859,DL035,2019-04-03 05:00:00,121.75,286.0,138.07,61.9,145.5,31.48,1.12,12.0,7.1,1.82,,,211.0,Poor
1157860,DL035,2019-04-03 06:00:00,115.75,278.0,133.73,54.5,138.0,32.83,1.23,12.0,7.5,2.08,,,211.0,Poor
1157861,DL035,2019-04-03 07:00:00,131.25,296.25,104.92,59.8,117.35,36.85,1.3,14.9,5.73,2.17,,,214.0,Poor
1157862,DL035,2019-04-03 08:00:00,136.0,301.25,34.67,57.3,58.75,34.85,1.05,16.68,10.42,2.08,,,215.0,Poor
1157863,DL035,2019-04-03 09:00:00,110.75,264.0,32.85,65.97,61.88,34.35,1.15,19.98,18.62,2.05,,,206.0,Poor
1157864,DL035,2019-04-03 10:00:00,107.0,276.0,19.12,51.45,42.95,32.85,0.77,16.15,46.6,1.8,,,195.0,Moderate
1157865,DL035,2019-04-03 11:00:00,111.0,180.0,3.33,34.17,20.9,35.55,0.72,19.5,116.77,1.58,,,185.0,Moderate
1157866,DL035,2019-04-03 12:00:00,99.0,256.0,1.73,26.05,15.25,36.0,0.72,18.93,153.4,1.52,,,190.0,Moderate
1157867,DL035,2019-04-03 13:00:00,74.0,202.0,1.27,19.38,11.38,34.9,0.57,13.05,144.57,0.95,,,192.0,Moderate
1157868,DL035,2019-04-03 14:00:00,50.0,166.0,1.43,17.52,10.48,32.5,0.38,11.77,126.93,0.8,,,189.0,Moderate
1157869,DL035,2019-04-03 15:00:00,39.0,134.0,1.35,15.18,9.18,31.0,0.38,8.85,104.77,0.67,,,188.0,Moderate
1157870,DL035,2019-04-03 16:00:00,22.0,100.0,1.42,12.95,8.1,27.55,0.38,7.45,100.62,0.53,,,184.0,Moderate
1157871,DL035,2019-04-03 17:00:00,16.0,79.0,1.42,14.03,8.65,27.48,0.3,8.35,101.15,0.45,,,182.0,Moderate
1157872,DL035,2019-04-03 18:00:00,27.0,106.0,1.12,15.75,9.32,28.07,0.32,7.15,95.78,0.5,,,180.0,Moderate
1157873,DL035,2019-04-03 19:00:00,27.0,118.0,1.42,21.75,12.73,28.48,0.5,8.35,76.8,0.57,,,179.0,Moderate
1157874,DL035,2019-04-03 20:00:00,41.0,177.0,2.42,48.83,27.98,29.0,0.93,9.23,34.2,0.98,,,175.0,Moderate
1157875,DL035,2019-04-03 21:00:00,68.0,194.0,13.15,73.83,50.0,32.83,1.4,9.82,5.6,1.3,,,175.0,Moderate
1157876,DL035,2019-04-03 22:00:00,95.0,234.0,45.08,65.9,71.83,34.35,1.95,11.5,4.12,1.57,,,177.0,Moderate
1157877,DL035,2019-04-03 23:00:00,113.0,285.0,29.25,61.98,56.82,35.3,1.75,17.9,4.78,1.95,,,181.0,Moderate
1157878,DL035,2019-04-04 00:00:00,128.0,342.0,26.07,52.77,49.33,37.4,1.43,23.88,4.1,2.0,,,186.0,Moderate
1157879,DL035,2019-04-04 01:00:00,118.0,282.0,43.75,48.4,61.43,34.03,1.33,16.32,4.82,1.85,,,191.0,Moderate
1157880,DL035,2019-04-04 02:00:00,114.0,273.0,60.57,45.53,73.6,33.6,1.45,17.12,3.2,1.95,,,193.0,Moderate
1157881,DL035,2019-04-04 03:00:00,138.0,291.0,51.0,51.1,68.8,36.4,1.3,16.4,4.28,2.3,,,195.0,Moderate
1157882,DL035,2019-04-04 04:00:00,146.0,299.0,36.12,46.48,54.15,36.3,1.27,18.78,5.22,2.3,,,198.0,Moderate
