,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
1529367,KA007,2019-10-02 04:00:00,,6.5,0.93,5.72,3.75,7.28,0.43,11.47,47.24,0.1,0.65,,74.0,Satisfactory
1529368,KA007,2019-10-02 05:00:00,3.0,5.5,0.88,8.18,5.05,7.12,0.31,11.17,44.44,,0.45,,69.0,Satisfactory
1529369,KA007,2019-10-02 06:00:00,3.0,7.75,0.62,10.0,5.85,6.9,0.44,11.0,35.18,0.1,0.6,,60.0,Satisfactory
1529370,KA007,2019-10-02 07:00:00,4.75,14.0,0.9,20.55,11.7,6.6,0.84,10.88,24.55,0.1,1.02,,47.0,Good
1529371,KA007,2019-10-02 08:00:00,13.75,29.0,1.0,23.83,13.45,6.0,1.32,10.97,29.01,0.18,1.68,,66.0,Satisfactory
1529372,KA007,2019-10-02 09:00:00,23.0,36.25,0.85,29.23,16.23,5.77,1.17,10.32,41.01,0.3,2.17,,66.0,Satisfactory
1529373,KA007,2019-10-02 10:00:00,15.0,30.0,0.65,20.5,11.45,5.7,0.95,10.75,51.84,0.2,1.5,,66.0,Satisfactory
1529374,KA007,2019-10-02 11:00:00,8.25,27.5,0.65,14.5,8.15,5.93,0.82,11.25,70.61,0.2,1.48,,71.0,Satisfactory
1529375,KA007,2019-10-02 12:00:00,5.75,26.75,0.72,9.38,5.58,5.55,0.73,11.32,80.75,0.12,1.3,,81.0,Satisfactory
1529376,KA007,2019-10-02 13:00:00,4.75,23.75,0.57,7.12,4.28,5.35,0.72,11.38,81.15,0.1,0.93,,81.0,Satisfactory
1529377,KA007,2019-10-02 14:00:00,4.25,34.0,0.82,8.0,4.92,5.45,0.7,11.47,71.1,0.1,0.82,,81.0,Satisfactory
1529378,KA007,2019-10-02 15:00:00,5.25,28.25,0.93,7.8,4.88,4.75,0.91,10.2,59.59,0.1,0.88,,81.0,Satisfactory
1529379,KA007,2019-10-02 16:00:00,5.75,21.0,0.55,7.38,4.35,4.57,1.01,10.12,53.75,0.1,0.88,,81.0,Satisfactory
1529380,KA007,2019-10-02 17:00:00,4.5,26.0,0.42,12.65,7.07,4.62,1.15,11.88,51.2,0.1,1.2,,81.0,Satisfactory
1529381,KA007,2019-10-02 18:00:00,4.75,35.75,0.48,19.25,10.53,5.85,1.31,10.07,38.37,0.12,1.67,,81.0,Satisfactory
1529382,KA007,2019-10-02 19:00:00,10.0,47.75,0.8,34.75,19.12,6.18,1.65,10.95,28.57,0.28,3.08,,82.0,Satisfactory
1529383,KA007,2019-10-02 20:00:00,9.5,44.25,0.62,27.7,14.85,7.33,1.23,11.12,32.09,0.28,3.4,,82.0,Satisfactory
1529384,KA007,2019-10-02 21:00:00,8.25,23.0,1.05,21.78,12.47,6.5,1.03,11.1,32.88,0.15,1.8,,82.0,Satisfactory
1529385,KA007,2019-10-02 22:00:00,8.25,10.75,0.7,21.4,11.95,6.27,1.05,11.3,33.71,0.12,1.48,,82.0,Satisfactory
1529386,KA007,2019-10-02 23:00:00,7.5,13.5,1.12,37.45,20.82,5.15,1.48,10.8,16.71,0.18,2.05,,82.0,Satisfactory
1529387,KA007,2019-10-03 00:00:00,11.5,23.75,0.53,28.37,15.53,6.58,1.42,10.78,25.68,0.2,2.6,,82.0,Satisfactory
1529388,KA007,2019-10-03 01:00:00,10.25,22.0,0.93,13.4,7.85,6.75,1.23,9.93,28.08,0.12,1.38,,82.0,Satisfactory
1529389,KA007,2019-10-03 02:00:00,9.0,19.0,0.6,10.93,6.65,5.78,1.04,9.4,35.48,,,,82.0,Satisfactory
1529390,KA007,2019-10-03 03:00:00,7.0,19.0,0.55,4.92,2.95,5.95,0.92,9.57,43.22,0.1,0.9,,74.0,Satisfactory
1529391,KA007,2019-10-03 04:00:00,,,,,,,,,,,,,74.0,Satisfactory
1529392,KA007,2019-10-03 05:00:00,,,,,,,,,,,,,74.0,Satisfactory
1529393,KA007,2019-10-03 06:00:00,,,,,,,,,,,,,74.0,Satisfactory
1529394,KA007,2019-10-03 07:00:00,,,,,,,,,,,,,71.0,Satisfactory
1529395,KA007,2019-10-03 08:00:00,,,,,,,,,,,,,62.0,Satisfactory
1529396,KA007,2019-10-03 09:00:00,,,,,,,,,,,,,52.0,Satisfactory
1529397,KA007,2019-10-03 10:00:00,,,,,,,,,,,,,46.0,Good
1529398,KA007,2019-10-03 11:00:00,,,,,,,,,,,,,26.0,Good
1529399,KA007,2019-10-03 12:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529400,KA007,2019-10-03 13:00:00,21.0,65.0,,,,,,,,,,,75.0,Satisfactory
1529401,KA007,2019-10-03 14:00:00,19.25,59.5,0.47,7.95,4.65,7.62,0.93,9.95,59.44,0.1,1.52,,75.0,Satisfactory
1529402,KA007,2019-10-03 15:00:00,14.0,43.0,0.5,7.1,4.2,7.8,0.96,10.0,54.68,0.1,1.4,,75.0,Satisfactory
1529403,KA007,2019-10-03 16:00:00,18.0,43.0,0.5,14.5,8.05,6.3,1.07,10.2,56.26,0.15,2.45,,75.0,Satisfactory
1529404,KA007,2019-10-03 17:00:00,17.25,39.75,0.82,13.8,8.05,6.82,1.12,9.97,59.78,0.2,2.52,,75.0,Satisfactory
1529405,KA007,2019-10-03 18:00:00,18.75,46.5,0.93,20.95,11.88,5.83,1.7,9.35,49.1,0.2,2.6,,75.0,Satisfactory
1529406,KA007,2019-10-03 19:00:00,28.5,68.5,0.97,34.95,19.38,5.58,1.78,9.17,36.31,0.3,4.05,,75.0,Satisfactory
1529407,KA007,2019-10-03 20:00:00,19.75,54.25,1.23,38.3,21.32,6.28,1.98,10.25,29.74,0.3,3.4,,75.0,Satisfactory
1529408,KA007,2019-10-03 21:00:00,11.25,21.5,0.5,46.47,24.55,7.47,3.0,10.22,19.21,0.45,4.43,,75.0,Satisfactory
1529409,KA007,2019-10-03 22:00:00,24.0,38.25,0.5,43.52,23.23,7.6,2.59,10.43,19.6,0.65,5.9,,75.0,Satisfactory
1529410,KA007,2019-10-03 23:00:00,22.25,40.0,0.9,35.08,19.38,8.08,2.21,10.47,19.06,0.5,5.1,,75.0,Satisfactory
1529411,KA007,2019-10-04 00:00:00,19.5,48.0,0.85,29.95,16.4,6.75,2.17,9.65,24.3,0.43,4.75,,75.0,Satisfactory
1529412,KA007,2019-10-04 01:00:00,20.75,53.25,0.57,11.62,6.62,6.2,0.49,10.6,43.66,0.25,2.75,,75.0,Satisfactory
1529413,KA007,2019-10-04 02:00:00,3.75,21.25,0.8,7.38,4.57,6.55,0.41,10.62,42.38,0.1,1.12,,75.0,Satisfactory
1529414,KA007,2019-10-04 03:00:00,8.75,12.75,0.45,6.68,3.93,6.2,0.36,10.65,39.84,0.1,0.85,,75.0,Satisfactory
1529415,KA007,2019-10-04 04:00:00,7.75,12.0,0.9,9.4,5.7,8.3,0.21,10.9,23.91,0.1,1.0,,112.0,Moderate
1529416,KA007,2019-10-04 05:00:00,8.0,,,,,,,,21.37,,,,107.0,Moderate
1529417,KA007,2019-10-04 06:00:00,12.0,,,,,,,,19.6,,,,103.0,Moderate
1529418,KA007,2019-10-04 07:00:00,17.25,,,,,,,,18.62,,,,102.0,Moderate
1529419,KA007,2019-10-04 08:00:00,33.0,,,,,,,,9.99,,,,44.0,Good
1529420,KA007,2019-10-04 09:00:00,52.25,,,,,,,,17.74,,,,42.0,Good
1529421,KA007,2019-10-04 10:00:00,32.25,,,,,,,,21.7,,,,42.0,Good
1529422,KA007,2019-10-04 11:00:00,42.0,,,,,,,,25.82,,,,42.0,Good
1529423,KA007,2019-10-04 12:00:00,32.0,,,,,,,,33.47,,,,42.0,Good
1529424,KA007,2019-10-04 13:00:00,23.0,,,,,,,,88.79,,,,75.0,Satisfactory
1529425,KA007,2019-10-04 14:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529426,KA007,2019-10-04 15:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529427,KA007,2019-10-04 16:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529428,KA007,2019-10-04 17:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529429,KA007,2019-10-04 18:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529430,KA007,2019-10-04 19:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529431,KA007,2019-10-04 20:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529432,KA007,2019-10-04 21:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529433,KA007,2019-10-04 22:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529434,KA007,2019-10-04 23:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529435,KA007,2019-10-05 00:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529436,KA007,2019-10-05 01:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529437,KA007,2019-10-05 02:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529438,KA007,2019-10-05 03:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529439,KA007,2019-10-05 04:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529440,KA007,2019-10-05 05:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529441,KA007,2019-10-05 06:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529442,KA007,2019-10-05 07:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529443,KA007,2019-10-05 08:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529444,KA007,2019-10-05 09:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529445,KA007,2019-10-05 10:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529446,KA007,2019-10-05 11:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529447,KA007,2019-10-05 12:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529448,KA007,2019-10-05 13:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529449,KA007,2019-10-05 14:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529450,KA007,2019-10-05 15:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529451,KA007,2019-10-05 16:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529452,KA007,2019-10-05 17:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529453,KA007,2019-10-05 18:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529454,KA007,2019-10-05 19:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529455,KA007,2019-10-05 20:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529456,KA007,2019-10-05 21:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529457,KA007,2019-10-05 22:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529458,KA007,2019-10-05 23:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529459,KA007,2019-10-06 00:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529460,KA007,2019-10-06 01:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529461,KA007,2019-10-06 02:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529462,KA007,2019-10-06 03:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529463,KA007,2019-10-06 04:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529464,KA007,2019-10-06 05:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529465,KA007,2019-10-06 06:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529466,KA007,2019-10-06 07:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529467,KA007,2019-10-06 08:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529468,KA007,2019-10-06 09:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529469,KA007,2019-10-06 10:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529470,KA007,2019-10-06 11:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529471,KA007,2019-10-06 12:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529472,KA007,2019-10-06 13:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529473,KA007,2019-10-06 14:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529474,KA007,2019-10-06 15:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529475,KA007,2019-10-06 16:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529476,KA007,2019-10-06 17:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529477,KA007,2019-10-06 18:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529478,KA007,2019-10-06 19:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529479,KA007,2019-10-06 20:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529480,KA007,2019-10-06 21:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529481,KA007,2019-10-06 22:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529482,KA007,2019-10-06 23:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529483,KA007,2019-10-07 00:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529484,KA007,2019-10-07 01:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529485,KA007,2019-10-07 02:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529486,KA007,2019-10-07 03:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529487,KA007,2019-10-07 04:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529488,KA007,2019-10-07 05:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529489,KA007,2019-10-07 06:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529490,KA007,2019-10-07 07:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529491,KA007,2019-10-07 08:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529492,KA007,2019-10-07 09:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529493,KA007,2019-10-07 10:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529494,KA007,2019-10-07 11:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529495,KA007,2019-10-07 12:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529496,KA007,2019-10-07 13:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529497,KA007,2019-10-07 14:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529498,KA007,2019-10-07 15:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529499,KA007,2019-10-07 16:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529500,KA007,2019-10-07 17:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529501,KA007,2019-10-07 18:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529502,KA007,2019-10-07 19:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529503,KA007,2019-10-07 20:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529504,KA007,2019-10-07 21:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529505,KA007,2019-10-07 22:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529506,KA007,2019-10-07 23:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529507,KA007,2019-10-08 00:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529508,KA007,2019-10-08 01:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529509,KA007,2019-10-08 02:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529510,KA007,2019-10-08 03:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529511,KA007,2019-10-08 04:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529512,KA007,2019-10-08 05:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529513,KA007,2019-10-08 06:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529514,KA007,2019-10-08 07:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529515,KA007,2019-10-08 08:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529516,KA007,2019-10-08 09:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529517,KA007,2019-10-08 10:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529518,KA007,2019-10-08 11:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529519,KA007,2019-10-08 12:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529520,KA007,2019-10-08 13:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529521,KA007,2019-10-08 14:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529522,KA007,2019-10-08 15:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529523,KA007,2019-10-08 16:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529524,KA007,2019-10-08 17:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529525,KA007,2019-10-08 18:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529526,KA007,2019-10-08 19:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529527,KA007,2019-10-08 20:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529528,KA007,2019-10-08 21:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529529,KA007,2019-10-08 22:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529530,KA007,2019-10-08 23:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529531,KA007,2019-10-09 00:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529532,KA007,2019-10-09 01:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529533,KA007,2019-10-09 02:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529534,KA007,2019-10-09 03:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529535,KA007,2019-10-09 04:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529536,KA007,2019-10-09 05:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529537,KA007,2019-10-09 06:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529538,KA007,2019-10-09 07:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529539,KA007,2019-10-09 08:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529540,KA007,2019-10-09 09:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529541,KA007,2019-10-09 10:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529542,KA007,2019-10-09 11:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529543,KA007,2019-10-09 12:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529544,KA007,2019-10-09 13:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529545,KA007,2019-10-09 14:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529546,KA007,2019-10-09 15:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529547,KA007,2019-10-09 16:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529548,KA007,2019-10-09 17:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529549,KA007,2019-10-09 18:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529550,KA007,2019-10-09 19:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529551,KA007,2019-10-09 20:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529552,KA007,2019-10-09 21:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529553,KA007,2019-10-09 22:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529554,KA007,2019-10-09 23:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529555,KA007,2019-10-10 00:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529556,KA007,2019-10-10 01:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529557,KA007,2019-10-10 02:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529558,KA007,2019-10-10 03:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529559,KA007,2019-10-10 04:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529560,KA007,2019-10-10 05:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529561,KA007,2019-10-10 06:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529562,KA007,2019-10-10 07:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529563,KA007,2019-10-10 08:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529564,KA007,2019-10-10 09:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529565,KA007,2019-10-10 10:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529566,KA007,2019-10-10 11:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529567,KA007,2019-10-10 12:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529568,KA007,2019-10-10 13:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529569,KA007,2019-10-10 14:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529570,KA007,2019-10-10 15:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529571,KA007,2019-10-10 16:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529572,KA007,2019-10-10 17:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529573,KA007,2019-10-10 18:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529574,KA007,2019-10-10 19:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529575,KA007,2019-10-10 20:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529576,KA007,2019-10-10 21:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529577,KA007,2019-10-10 22:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529578,KA007,2019-10-10 23:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529579,KA007,2019-10-11 00:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529580,KA007,2019-10-11 01:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529581,KA007,2019-10-11 02:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529582,KA007,2019-10-11 03:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529583,KA007,2019-10-11 04:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529584,KA007,2019-10-11 05:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529585,KA007,2019-10-11 06:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529586,KA007,2019-10-11 07:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529587,KA007,2019-10-11 08:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529588,KA007,2019-10-11 09:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529589,KA007,2019-10-11 10:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529590,KA007,2019-10-11 11:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529591,KA007,2019-10-11 12:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529592,KA007,2019-10-11 13:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529593,KA007,2019-10-11 14:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529594,KA007,2019-10-11 15:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529595,KA007,2019-10-11 16:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529596,KA007,2019-10-11 17:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529597,KA007,2019-10-11 18:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529598,KA007,2019-10-11 19:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529599,KA007,2019-10-11 20:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529600,KA007,2019-10-11 21:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529601,KA007,2019-10-11 22:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529602,KA007,2019-10-11 23:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529603,KA007,2019-10-12 00:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529604,KA007,2019-10-12 01:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529605,KA007,2019-10-12 02:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529606,KA007,2019-10-12 03:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529607,KA007,2019-10-12 04:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529608,KA007,2019-10-12 05:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529609,KA007,2019-10-12 06:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529610,KA007,2019-10-12 07:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529611,KA007,2019-10-12 08:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529612,KA007,2019-10-12 09:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529613,KA007,2019-10-12 10:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529614,KA007,2019-10-12 11:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529615,KA007,2019-10-12 12:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529616,KA007,2019-10-12 13:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529617,KA007,2019-10-12 14:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529618,KA007,2019-10-12 15:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529619,KA007,2019-10-12 16:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529620,KA007,2019-10-12 17:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529621,KA007,2019-10-12 18:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529622,KA007,2019-10-12 19:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529623,KA007,2019-10-12 20:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529624,KA007,2019-10-12 21:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529625,KA007,2019-10-12 22:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529626,KA007,2019-10-12 23:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529627,KA007,2019-10-13 00:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529628,KA007,2019-10-13 01:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529629,KA007,2019-10-13 02:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529630,KA007,2019-10-13 03:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529631,KA007,2019-10-13 04:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529632,KA007,2019-10-13 05:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529633,KA007,2019-10-13 06:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529634,KA007,2019-10-13 07:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529635,KA007,2019-10-13 08:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529636,KA007,2019-10-13 09:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529637,KA007,2019-10-13 10:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529638,KA007,2019-10-13 11:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529639,KA007,2019-10-13 12:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529640,KA007,2019-10-13 13:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529641,KA007,2019-10-13 14:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529642,KA007,2019-10-13 15:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529643,KA007,2019-10-13 16:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529644,KA007,2019-10-13 17:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529645,KA007,2019-10-13 18:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529646,KA007,2019-10-13 19:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529647,KA007,2019-10-13 20:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529648,KA007,2019-10-13 21:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529649,KA007,2019-10-13 22:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529650,KA007,2019-10-13 23:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529651,KA007,2019-10-14 00:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529652,KA007,2019-10-14 01:00:00,,,,,,,,,,,,,75.0,Satisfactory
1529653,KA007,2019-10-14 02:00:00,,,,,,,,,,,,,75.0,Satisfactory
