,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
1303700,HR013,2020-06-07 18:00:00,55.89,70.01,9.55,3.0,9.05,,0.61,,81.07,11.52,1.97,0.67,149.0,Moderate
1303701,HR013,2020-06-07 19:00:00,54.55,68.37,9.56,2.96,9.03,,0.61,,63.05,11.19,1.85,0.65,149.0,Moderate
1303702,HR013,2020-06-07 20:00:00,61.88,70.25,9.55,2.97,9.03,,0.62,,45.06,11.05,1.72,0.63,149.0,Moderate
1303703,HR013,2020-06-07 21:00:00,66.09,82.26,9.53,2.96,9.01,,0.62,4.27,18.59,10.96,1.58,0.59,149.0,Moderate
1303704,HR013,2020-06-07 22:00:00,61.42,98.02,9.56,2.98,9.04,,0.69,9.73,11.43,11.36,1.61,0.69,149.0,Moderate
1303705,HR013,2020-06-07 23:00:00,56.88,99.16,9.62,2.96,9.08,,0.7,11.53,17.04,12.45,1.62,0.77,149.0,Moderate
1303706,HR013,2020-06-08 00:00:00,52.5,89.69,9.63,2.97,9.09,,0.7,11.91,15.02,13.15,1.6,0.77,98.0,Satisfactory
1303707,HR013,2020-06-08 01:00:00,58.52,93.31,9.63,2.98,9.1,,0.69,9.01,1.78,14.08,1.55,0.74,99.0,Satisfactory
1303708,HR013,2020-06-08 02:00:00,60.38,92.73,9.57,2.95,9.04,,0.7,,3.59,14.41,1.4,0.61,100.0,Satisfactory
1303709,HR013,2020-06-08 03:00:00,63.91,91.38,9.57,2.95,9.03,,0.67,,2.01,14.03,1.36,0.6,101.0,Moderate
1303710,HR013,2020-06-08 04:00:00,60.85,93.94,9.55,2.98,9.04,,0.65,,0.83,13.68,1.28,0.57,101.0,Moderate
1303711,HR013,2020-06-08 05:00:00,47.95,94.4,9.56,2.95,9.03,,0.62,3.15,2.42,13.48,1.24,0.58,99.0,Satisfactory
1303712,HR013,2020-06-08 06:00:00,40.75,94.3,9.53,2.97,9.01,,0.62,7.17,0.96,13.77,1.23,0.6,97.0,Satisfactory
1303713,HR013,2020-06-08 07:00:00,45.11,75.25,9.59,2.98,9.07,,0.61,9.1,5.97,14.71,1.24,0.63,96.0,Satisfactory
1303714,HR013,2020-06-08 08:00:00,41.65,52.58,9.62,2.96,9.08,,0.62,10.12,19.06,15.13,1.26,0.66,95.0,Satisfactory
1303715,HR013,2020-06-08 09:00:00,40.77,64.08,9.65,2.98,9.11,,0.65,8.18,49.73,15.15,1.33,0.72,94.0,Satisfactory
1303716,HR013,2020-06-08 10:00:00,58.69,83.86,9.58,2.99,9.06,,0.71,0.1,71.17,14.89,1.42,0.68,95.0,Satisfactory
1303717,HR013,2020-06-08 11:00:00,59.84,87.31,9.54,2.98,9.03,,0.72,,101.03,14.0,1.56,0.66,102.0,Moderate
1303718,HR013,2020-06-08 12:00:00,63.36,92.02,9.55,2.98,9.03,,0.72,,99.52,13.18,1.72,0.69,102.0,Moderate
1303719,HR013,2020-06-08 13:00:00,63.0,99.16,9.55,2.97,9.03,,0.72,2.87,116.1,12.37,2.02,0.73,124.0,Moderate
1303720,HR013,2020-06-08 14:00:00,63.84,97.2,9.5,2.98,9.0,,0.73,5.06,106.94,11.68,2.24,0.8,124.0,Moderate
1303721,HR013,2020-06-08 15:00:00,57.85,93.03,9.57,2.98,9.05,,0.7,7.22,115.03,11.29,2.43,0.88,124.0,Moderate
1303722,HR013,2020-06-08 16:00:00,55.31,89.5,9.6,2.97,9.07,,0.67,7.89,91.1,11.16,2.58,0.92,124.0,Moderate
1303723,HR013,2020-06-08 17:00:00,48.82,83.66,9.59,2.97,9.06,,0.63,8.87,92.29,11.01,2.63,0.97,124.0,Moderate
1303724,HR013,2020-06-08 18:00:00,50.21,83.12,9.61,2.98,9.08,,0.62,0.31,88.83,11.03,2.47,0.91,124.0,Moderate
1303725,HR013,2020-06-08 19:00:00,48.21,87.22,9.55,2.99,9.04,,0.6,,71.83,10.85,2.2,0.76,124.0,Moderate
1303726,HR013,2020-06-08 20:00:00,44.41,86.59,9.55,2.99,9.04,,0.6,,58.89,10.61,2.0,0.72,124.0,Moderate
1303727,HR013,2020-06-08 21:00:00,45.44,89.78,9.55,2.98,9.04,,0.59,3.3,46.95,10.57,1.81,0.67,122.0,Moderate
1303728,HR013,2020-06-08 22:00:00,47.2,91.42,9.52,2.98,9.0,,0.62,4.66,26.52,10.53,1.64,0.65,122.0,Moderate
1303729,HR013,2020-06-08 23:00:00,62.92,97.25,9.56,2.97,9.04,,0.66,8.93,21.77,11.04,1.68,0.74,92.0,Satisfactory
1303730,HR013,2020-06-09 00:00:00,65.94,101.28,9.62,2.96,9.08,,0.69,10.13,31.9,11.98,1.69,0.79,92.0,Satisfactory
1303731,HR013,2020-06-09 01:00:00,71.81,113.01,9.62,3.0,9.09,,0.81,9.1,22.79,12.78,1.66,0.8,91.0,Satisfactory
1303732,HR013,2020-06-09 02:00:00,79.46,121.14,9.63,3.0,9.11,,0.85,0.99,6.12,13.46,1.57,0.77,92.0,Satisfactory
1303733,HR013,2020-06-09 03:00:00,96.69,141.14,9.58,2.95,9.04,,0.86,,0.22,13.51,1.44,0.65,94.0,Satisfactory
1303734,HR013,2020-06-09 04:00:00,99.06,180.56,9.55,2.99,9.04,,0.88,,2.04,13.1,1.43,0.65,97.0,Satisfactory
1303735,HR013,2020-06-09 05:00:00,98.68,201.34,9.55,2.97,9.03,,0.88,3.42,9.16,12.71,1.33,0.64,101.0,Moderate
1303736,HR013,2020-06-09 06:00:00,89.56,336.89,9.54,2.98,9.02,,0.87,3.77,7.57,12.58,1.28,0.58,108.0,Moderate
1303737,HR013,2020-06-09 07:00:00,89.21,361.24,9.54,2.97,9.02,,0.88,7.67,6.81,12.77,1.32,0.65,115.0,Moderate
1303738,HR013,2020-06-09 08:00:00,,,9.62,2.97,9.08,,0.88,9.87,22.42,13.55,1.33,0.73,117.0,Moderate
1303739,HR013,2020-06-09 09:00:00,82.42,107.23,9.64,2.96,9.1,,0.75,9.63,63.67,13.67,1.43,0.76,123.0,Moderate
1303740,HR013,2020-06-09 10:00:00,73.4,87.92,9.65,2.96,9.1,,0.78,0.69,79.59,13.49,1.54,0.79,126.0,Moderate
1303741,HR013,2020-06-09 11:00:00,72.61,84.13,9.58,2.97,9.05,,0.77,,83.94,13.2,1.73,0.75,127.0,Moderate
1303742,HR013,2020-06-09 12:00:00,64.96,119.61,9.55,2.96,9.03,,0.75,,95.67,12.21,2.0,0.76,128.0,Moderate
1303743,HR013,2020-06-09 13:00:00,55.75,142.17,9.56,2.94,9.02,,0.75,3.25,115.73,11.39,2.35,0.8,127.0,Moderate
1303744,HR013,2020-06-09 14:00:00,62.02,137.63,9.56,2.94,9.03,,0.71,3.33,93.55,10.8,2.56,0.87,126.0,Moderate
1303745,HR013,2020-06-09 15:00:00,55.37,132.02,9.51,2.99,9.0,,0.65,5.98,101.53,10.28,2.7,0.91,126.0,Moderate
1303746,HR013,2020-06-09 16:00:00,48.35,114.78,9.58,2.95,9.04,,0.61,7.17,95.33,10.33,2.7,0.96,125.0,Moderate
1303747,HR013,2020-06-09 17:00:00,42.09,118.9,9.59,2.99,9.07,,0.58,0.52,102.41,10.38,2.68,0.95,124.0,Moderate
1303748,HR013,2020-06-09 18:00:00,43.63,120.24,9.6,2.99,9.08,,0.56,0.9,100.8,10.46,2.56,0.94,125.0,Moderate
1303749,HR013,2020-06-09 19:00:00,58.96,101.15,9.6,2.99,9.07,,0.57,0.03,63.49,10.64,2.37,0.87,126.0,Moderate
1303750,HR013,2020-06-09 20:00:00,63.85,94.64,9.54,2.98,9.03,,0.57,,58.16,10.45,2.11,0.78,127.0,Moderate
1303751,HR013,2020-06-09 21:00:00,65.16,112.49,9.56,2.96,9.03,,0.58,2.33,25.59,10.38,1.92,0.72,130.0,Moderate
1303752,HR013,2020-06-09 22:00:00,72.65,143.93,9.55,2.98,9.04,,0.7,2.4,6.18,10.33,1.75,0.68,134.0,Moderate
1303753,HR013,2020-06-09 23:00:00,77.22,143.32,9.51,2.99,9.01,,0.74,3.89,8.39,10.23,1.67,0.69,136.0,Moderate
1303754,HR013,2020-06-10 00:00:00,73.46,112.56,9.57,2.99,9.05,,0.73,7.86,9.38,10.74,1.68,0.77,137.0,Moderate
1303755,HR013,2020-06-10 01:00:00,65.19,100.11,9.62,2.98,9.09,,0.72,0.85,6.56,11.7,1.65,0.8,136.0,Moderate
1303756,HR013,2020-06-10 02:00:00,58.49,100.07,9.63,2.97,9.09,,0.71,1.17,3.29,12.42,1.64,0.8,133.0,Moderate
1303757,HR013,2020-06-10 03:00:00,56.75,98.51,9.63,2.97,9.09,,0.71,0.81,,13.04,1.56,0.75,128.0,Moderate
1303758,HR013,2020-06-10 04:00:00,65.97,115.99,9.57,2.96,9.04,,0.7,,,12.89,1.46,0.67,126.0,Moderate
1303759,HR013,2020-06-10 05:00:00,66.61,121.38,9.55,2.95,9.02,,0.72,3.2,,12.43,1.38,0.62,123.0,Moderate
1303760,HR013,2020-06-10 06:00:00,55.53,116.01,9.55,2.96,9.03,,0.72,3.34,,12.13,1.3,0.6,117.0,Moderate
1303761,HR013,2020-06-10 07:00:00,57.39,132.08,9.54,2.94,9.0,,0.72,3.79,,11.92,1.29,0.61,110.0,Moderate
1303762,HR013,2020-06-10 08:00:00,64.82,117.01,9.56,2.97,9.03,,0.76,8.04,5.51,11.78,1.37,0.73,110.0,Moderate
1303763,HR013,2020-06-10 09:00:00,62.34,105.82,9.63,2.98,9.1,,0.77,0.26,33.31,12.32,1.43,0.78,110.0,Moderate
1303764,HR013,2020-06-10 10:00:00,58.34,117.93,9.61,2.98,9.09,,0.82,0.27,61.19,12.32,1.55,0.82,111.0,Moderate
1303765,HR013,2020-06-10 11:00:00,61.7,133.57,9.62,2.98,9.09,,0.86,0.14,77.42,12.1,1.74,0.86,113.0,Moderate
1303766,HR013,2020-06-10 12:00:00,68.2,134.29,9.56,3.0,9.05,,0.86,,76.78,11.69,2.0,0.82,113.0,Moderate
1303767,HR013,2020-06-10 13:00:00,71.67,132.44,9.57,2.94,9.03,,0.82,2.22,84.57,10.92,2.38,0.86,113.0,Moderate
1303768,HR013,2020-06-10 14:00:00,68.76,130.45,9.54,2.99,9.04,,0.78,2.44,87.99,10.4,2.73,0.94,112.0,Moderate
1303769,HR013,2020-06-10 15:00:00,58.76,128.83,9.55,2.97,9.03,,0.71,2.39,84.37,10.15,2.91,0.95,112.0,Moderate
1303770,HR013,2020-06-10 16:00:00,54.91,112.77,9.52,3.0,9.02,,0.66,4.93,94.85,9.92,3.05,1.02,112.0,Moderate
1303771,HR013,2020-06-10 17:00:00,48.36,107.02,9.58,2.99,9.06,,0.62,0.04,68.39,10.04,3.18,1.07,112.0,Moderate
1303772,HR013,2020-06-10 18:00:00,42.34,126.84,9.59,2.96,9.05,,0.64,0.12,34.97,10.15,3.01,1.07,112.0,Moderate
1303773,HR013,2020-06-10 19:00:00,44.01,139.79,9.6,2.97,9.07,,0.63,0.22,70.73,10.34,2.71,0.99,113.0,Moderate
1303774,HR013,2020-06-10 20:00:00,49.61,129.31,9.59,2.95,9.05,,0.62,,56.28,10.67,2.28,0.85,114.0,Moderate
1303775,HR013,2020-06-10 21:00:00,58.06,122.03,9.57,2.94,9.03,,0.61,1.74,37.03,10.85,2.04,0.75,115.0,Moderate
1303776,HR013,2020-06-10 22:00:00,60.27,109.88,9.56,2.97,9.03,,0.63,1.72,23.27,10.86,1.79,0.69,114.0,Moderate
1303777,HR013,2020-06-10 23:00:00,54.61,105.52,9.56,2.96,9.03,,0.64,1.42,26.2,10.63,1.67,0.66,113.0,Moderate
1303778,HR013,2020-06-11 00:00:00,57.6,106.67,9.5,2.98,9.0,,0.64,2.84,21.1,10.49,1.56,0.64,112.0,Moderate
1303779,HR013,2020-06-11 01:00:00,54.59,104.69,9.58,2.99,9.07,,0.54,0.9,11.34,11.42,1.65,0.77,112.0,Moderate
1303780,HR013,2020-06-11 02:00:00,50.26,96.65,9.61,2.98,9.09,,0.54,2.2,16.86,12.35,1.64,0.82,112.0,Moderate
1303781,HR013,2020-06-11 03:00:00,44.14,86.29,9.62,2.99,9.09,,0.53,2.82,11.79,13.08,1.55,0.8,112.0,Moderate
1303782,HR013,2020-06-11 04:00:00,41.3,76.45,9.63,2.99,9.1,,0.53,0.97,7.07,13.81,1.48,0.74,111.0,Moderate
1303783,HR013,2020-06-11 05:00:00,48.06,75.47,9.56,2.98,9.04,,0.6,2.45,2.44,13.63,1.37,0.65,110.0,Moderate
1303784,HR013,2020-06-11 06:00:00,46.52,83.97,9.56,2.96,9.03,,0.59,2.1,0.04,13.25,1.32,0.6,109.0,Moderate
1303785,HR013,2020-06-11 07:00:00,52.51,95.58,9.56,2.96,9.03,,0.59,2.0,1.07,12.93,1.29,0.63,108.0,Moderate
1303786,HR013,2020-06-11 08:00:00,54.14,99.72,9.54,2.95,9.01,,0.62,2.66,15.57,12.42,1.24,0.6,107.0,Moderate
1303787,HR013,2020-06-11 09:00:00,58.4,103.7,9.57,2.96,9.04,,0.63,1.79,53.59,12.62,1.39,0.72,107.0,Moderate
1303788,HR013,2020-06-11 10:00:00,56.36,101.44,9.62,2.98,9.09,,0.67,2.55,80.64,12.17,1.44,0.79,107.0,Moderate
1303789,HR013,2020-06-11 11:00:00,53.55,95.98,9.61,2.99,9.08,,0.67,1.98,76.87,11.54,1.53,0.78,106.0,Moderate
1303790,HR013,2020-06-11 12:00:00,52.83,80.5,9.63,2.98,9.1,,0.66,0.88,69.81,10.71,1.74,0.84,104.0,Moderate
1303791,HR013,2020-06-11 13:00:00,50.07,75.37,9.56,2.99,9.05,,0.61,0.34,93.59,9.71,2.13,0.85,103.0,Moderate
1303792,HR013,2020-06-11 14:00:00,53.27,82.79,9.56,2.96,9.03,,0.59,0.21,97.98,8.79,2.38,0.87,101.0,Moderate
1303793,HR013,2020-06-11 15:00:00,52.23,83.43,9.56,2.96,9.04,,0.58,0.04,88.85,8.21,2.55,0.84,100.0,Satisfactory
1303794,HR013,2020-06-11 16:00:00,56.38,81.4,9.55,2.95,9.02,,0.55,0.42,78.01,7.71,2.7,0.85,99.0,Satisfactory
1303795,HR013,2020-06-11 17:00:00,43.63,86.05,9.53,2.98,9.02,,0.53,0.39,86.65,7.48,2.69,0.92,98.0,Satisfactory
1303796,HR013,2020-06-11 18:00:00,38.35,88.81,9.58,2.99,9.07,,0.54,1.43,97.05,7.74,2.48,0.89,98.0,Satisfactory
1303797,HR013,2020-06-11 19:00:00,36.59,92.08,9.59,2.96,9.05,,0.55,1.72,94.62,8.06,2.27,0.85,98.0,Satisfactory
1303798,HR013,2020-06-11 20:00:00,42.72,94.12,9.63,2.95,9.08,,0.59,1.49,64.84,8.54,2.06,0.81,98.0,Satisfactory
1303799,HR013,2020-06-11 21:00:00,59.44,98.84,9.58,2.98,9.05,,0.61,0.03,45.49,8.79,1.86,0.71,98.0,Satisfactory
1303800,HR013,2020-06-11 22:00:00,70.67,107.74,9.56,2.97,9.04,,0.67,,34.39,8.45,1.64,0.65,97.0,Satisfactory
1303801,HR013,2020-06-11 23:00:00,78.62,120.55,9.57,2.98,9.04,,0.71,,28.48,8.16,1.46,0.61,97.0,Satisfactory
1303802,HR013,2020-06-12 00:00:00,74.01,127.18,9.57,2.97,9.05,,0.75,,40.36,7.94,1.31,0.58,97.0,Satisfactory
1303803,HR013,2020-06-12 01:00:00,82.06,138.14,9.52,2.97,9.0,,0.78,,35.7,7.67,1.32,0.6,97.0,Satisfactory
1303804,HR013,2020-06-12 02:00:00,81.09,141.18,9.61,2.96,9.07,,0.78,,35.61,8.44,1.35,0.69,97.0,Satisfactory
1303805,HR013,2020-06-12 03:00:00,74.78,132.53,9.61,2.97,9.08,,0.78,,33.9,9.31,1.3,0.69,98.0,Satisfactory
1303806,HR013,2020-06-12 04:00:00,75.85,128.05,9.63,2.97,9.1,,0.76,4.67,33.23,10.0,1.3,0.68,100.0,Satisfactory
1303807,HR013,2020-06-12 05:00:00,81.18,127.52,9.61,2.98,9.08,,0.77,,20.37,10.47,1.24,0.64,102.0,Moderate
1303808,HR013,2020-06-12 06:00:00,91.26,144.22,9.57,2.96,9.04,,0.77,,16.8,10.02,1.18,0.57,104.0,Moderate
1303809,HR013,2020-06-12 07:00:00,93.0,284.57,9.57,2.96,9.04,,0.77,,11.71,9.49,1.13,0.52,110.0,Moderate
1303810,HR013,2020-06-12 08:00:00,102.26,275.23,9.56,2.97,9.04,,0.81,,27.86,8.84,1.1,0.49,116.0,Moderate
1303811,HR013,2020-06-12 09:00:00,105.53,205.86,9.53,2.95,9.0,,0.86,1.38,42.51,8.07,1.1,0.52,123.0,Moderate
1303812,HR013,2020-06-12 10:00:00,98.48,142.18,9.57,3.0,9.05,,0.9,3.46,71.91,7.9,1.19,0.62,129.0,Moderate
1303813,HR013,2020-06-12 11:00:00,86.1,91.09,9.61,2.98,9.08,,0.91,3.41,74.97,8.02,1.29,0.64,133.0,Moderate
1303814,HR013,2020-06-12 12:00:00,71.84,94.78,9.59,2.97,9.07,,0.89,3.34,94.82,7.96,1.48,0.69,136.0,Moderate
1303815,HR013,2020-06-12 13:00:00,82.1,116.95,9.62,2.97,9.09,,0.85,,99.57,8.02,1.78,0.74,140.0,Moderate
1303816,HR013,2020-06-12 14:00:00,84.44,109.28,9.55,2.99,9.04,,0.79,2.65,91.95,7.63,2.03,0.73,145.0,Moderate
1303817,HR013,2020-06-12 15:00:00,79.44,115.33,9.55,2.96,9.03,,0.71,2.94,125.01,7.19,2.24,0.73,149.0,Moderate
1303818,HR013,2020-06-12 16:00:00,80.25,113.6,9.54,2.97,9.02,,0.67,2.74,125.47,6.88,1.99,0.67,152.0,Moderate
1303819,HR013,2020-06-12 17:00:00,72.95,111.84,9.53,2.95,9.0,,0.64,2.92,139.63,6.79,1.9,0.63,158.0,Moderate
1303820,HR013,2020-06-12 18:00:00,64.53,110.24,9.53,2.99,9.02,,0.63,6.56,121.88,6.88,1.9,0.68,160.0,Moderate
1303821,HR013,2020-06-12 19:00:00,60.45,108.51,9.59,2.96,9.06,,0.63,7.52,84.59,7.35,1.79,0.69,163.0,Moderate
1303822,HR013,2020-06-12 20:00:00,65.0,103.67,9.59,2.98,9.06,,0.63,8.07,67.81,7.83,1.69,0.68,166.0,Moderate
1303823,HR013,2020-06-12 21:00:00,61.01,91.86,9.62,2.97,9.09,,0.65,6.82,52.83,8.39,1.57,0.67,166.0,Moderate
1303824,HR013,2020-06-12 22:00:00,67.55,119.87,9.57,2.99,9.06,,0.66,,33.07,8.68,1.42,0.57,166.0,Moderate
1303825,HR013,2020-06-12 23:00:00,78.49,143.88,9.56,2.95,9.03,,0.68,,27.61,8.35,1.27,0.53,166.0,Moderate
1303826,HR013,2020-06-13 00:00:00,79.17,144.4,9.55,3.0,9.04,,0.69,,29.99,8.13,1.19,0.52,167.0,Moderate
1303827,HR013,2020-06-13 01:00:00,80.66,139.71,9.54,2.97,9.02,,0.65,3.59,43.71,7.88,1.15,0.5,166.0,Moderate
1303828,HR013,2020-06-13 02:00:00,86.08,163.19,9.53,2.96,9.0,,0.67,7.59,43.11,7.75,1.15,0.53,167.0,Moderate
1303829,HR013,2020-06-13 03:00:00,84.71,138.38,9.6,2.97,9.07,,0.67,10.15,29.54,8.48,1.19,0.61,168.0,Moderate
1303830,HR013,2020-06-13 04:00:00,77.38,112.52,9.61,2.96,9.07,,0.68,10.55,21.57,9.27,1.16,0.62,169.0,Moderate
1303831,HR013,2020-06-13 05:00:00,70.45,111.93,9.64,2.95,9.09,,0.8,10.11,25.0,9.92,1.16,0.63,167.0,Moderate
1303832,HR013,2020-06-13 06:00:00,74.09,117.89,9.61,2.96,9.06,,0.82,,20.94,10.29,1.13,0.57,165.0,Moderate
1303833,HR013,2020-06-13 07:00:00,78.47,144.37,9.55,2.97,9.04,,0.84,,21.44,9.76,1.09,0.52,163.0,Moderate
1303834,HR013,2020-06-13 08:00:00,82.42,142.42,9.57,2.95,9.03,,0.87,,43.56,9.07,1.05,0.49,160.0,Moderate
1303835,HR013,2020-06-13 09:00:00,82.12,142.98,9.54,2.98,9.03,,0.79,2.93,53.54,8.37,1.04,0.45,157.0,Moderate
1303836,HR013,2020-06-13 10:00:00,80.22,139.3,9.52,2.95,9.0,,0.81,5.76,60.9,7.66,1.08,0.47,154.0,Moderate
1303837,HR013,2020-06-13 11:00:00,70.69,111.15,9.58,2.97,9.05,,0.79,8.18,91.27,7.53,1.16,0.56,152.0,Moderate
1303838,HR013,2020-06-13 12:00:00,61.64,95.68,9.59,2.99,9.07,,0.77,8.32,110.86,7.43,1.24,0.59,151.0,Moderate
1303839,HR013,2020-06-13 13:00:00,65.62,98.91,9.6,2.96,9.07,,0.7,9.48,102.54,7.29,1.23,0.57,148.0,Moderate
1303840,HR013,2020-06-13 14:00:00,65.83,111.1,9.62,3.0,9.1,,0.69,0.77,45.02,7.6,1.24,0.54,146.0,Moderate
1303841,HR013,2020-06-13 15:00:00,58.14,124.52,9.56,2.98,9.04,,0.68,,41.03,7.55,1.26,0.49,143.0,Moderate
1303842,HR013,2020-06-13 16:00:00,52.03,128.92,9.56,2.96,9.04,,0.65,,75.3,7.2,1.12,0.48,139.0,Moderate
1303843,HR013,2020-06-13 17:00:00,61.98,123.08,9.55,2.98,9.04,,0.6,3.34,49.48,7.04,0.97,0.43,137.0,Moderate
1303844,HR013,2020-06-13 18:00:00,59.59,113.59,9.53,2.95,9.0,,0.6,4.48,54.4,7.24,0.93,0.43,137.0,Moderate
1303845,HR013,2020-06-13 19:00:00,53.71,100.59,9.56,2.97,9.04,,0.56,8.96,89.55,7.26,0.98,0.52,136.0,Moderate
1303846,HR013,2020-06-13 20:00:00,44.16,99.1,9.62,2.96,9.08,,0.56,9.32,72.96,7.7,0.89,0.52,133.0,Moderate
1303847,HR013,2020-06-13 21:00:00,50.06,124.03,9.62,2.96,9.08,,0.61,9.75,44.65,8.55,0.94,0.53,131.0,Moderate
1303848,HR013,2020-06-13 22:00:00,56.34,143.67,9.63,2.97,9.09,,0.67,0.91,19.16,9.43,0.94,0.54,130.0,Moderate
1303849,HR013,2020-06-13 23:00:00,65.59,159.18,9.58,2.96,9.04,,0.72,,20.61,9.64,0.92,0.49,128.0,Moderate
1303850,HR013,2020-06-14 00:00:00,72.8,186.54,9.55,3.0,9.05,,0.75,,4.6,9.21,0.93,0.48,127.0,Moderate
1303851,HR013,2020-06-14 01:00:00,82.45,215.43,9.56,2.99,9.04,,0.79,4.04,0.01,8.93,0.93,0.47,127.0,Moderate
1303852,HR013,2020-06-14 02:00:00,86.1,221.37,9.54,2.98,6.77,,0.62,4.21,,6.55,0.71,0.35,127.0,Moderate
1303853,HR013,2020-06-14 03:00:00,83.23,211.25,9.53,2.97,9.02,,0.84,8.38,3.19,8.75,0.96,0.52,127.0,Moderate
1303854,HR013,2020-06-14 04:00:00,78.74,181.4,9.63,2.96,9.09,,0.84,11.04,6.7,9.77,1.03,0.61,127.0,Moderate
1303855,HR013,2020-06-14 05:00:00,73.87,168.98,9.63,2.97,9.09,,0.86,12.27,2.75,10.62,1.01,0.62,128.0,Moderate
1303856,HR013,2020-06-14 06:00:00,76.95,164.84,9.64,2.96,9.09,,0.88,1.54,0.32,11.23,1.06,0.66,129.0,Moderate
1303857,HR013,2020-06-14 07:00:00,87.37,177.79,9.58,2.98,9.06,,0.92,,0.42,11.47,1.09,0.61,130.0,Moderate
1303858,HR013,2020-06-14 08:00:00,104.51,230.82,9.56,2.97,9.03,,0.97,,12.41,10.55,1.03,0.6,133.0,Moderate
1303859,HR013,2020-06-14 09:00:00,120.14,259.3,9.55,3.0,9.04,,0.98,3.88,38.45,9.53,1.15,0.6,138.0,Moderate
1303860,HR013,2020-06-14 10:00:00,113.9,227.12,9.55,2.98,9.04,,0.95,4.07,61.82,8.67,1.14,0.6,142.0,Moderate
1303861,HR013,2020-06-14 11:00:00,103.6,180.46,9.52,2.96,9.0,,0.89,5.75,86.09,8.0,1.26,0.62,147.0,Moderate
1303862,HR013,2020-06-14 12:00:00,85.54,132.02,9.59,2.97,9.06,,0.83,7.66,106.34,7.89,1.38,0.67,150.0,Moderate
1303863,HR013,2020-06-14 13:00:00,75.86,111.72,9.6,2.98,9.07,,0.72,8.23,93.6,7.89,1.44,0.69,152.0,Moderate
1303864,HR013,2020-06-14 14:00:00,71.74,102.31,9.59,2.98,9.06,,0.69,1.6,104.33,7.83,1.59,0.71,153.0,Moderate
1303865,HR013,2020-06-14 15:00:00,74.68,90.22,9.62,2.96,9.08,,0.66,0.77,114.61,7.84,1.68,0.69,155.0,Moderate
1303866,HR013,2020-06-14 16:00:00,73.15,90.15,9.55,2.98,9.04,,0.62,,125.14,7.52,1.72,0.66,158.0,Moderate
1303867,HR013,2020-06-14 17:00:00,69.55,102.03,9.57,2.95,9.04,,0.59,2.53,116.67,7.19,1.76,0.64,159.0,Moderate
1303868,HR013,2020-06-14 18:00:00,67.01,106.75,9.55,2.98,9.03,,0.56,2.24,89.19,6.97,1.62,0.59,160.0,Moderate
1303869,HR013,2020-06-14 19:00:00,64.66,100.35,9.52,2.95,9.0,,0.55,3.58,62.96,6.83,1.48,0.57,161.0,Moderate
1303870,HR013,2020-06-14 20:00:00,66.53,99.76,9.57,2.98,9.05,,0.54,6.71,64.96,7.12,1.44,0.63,164.0,Moderate
1303871,HR013,2020-06-14 21:00:00,73.11,105.62,9.6,2.98,9.07,,0.66,8.87,43.25,7.78,1.36,0.63,168.0,Moderate
1303872,HR013,2020-06-14 22:00:00,74.57,108.94,9.6,2.96,9.07,,0.71,1.29,28.71,8.39,1.29,0.63,170.0,Moderate
1303873,HR013,2020-06-14 23:00:00,78.15,110.89,9.64,2.96,9.1,,0.74,1.07,30.23,8.91,1.26,0.61,172.0,Moderate
1303874,HR013,2020-06-15 00:00:00,81.49,116.35,9.57,2.96,9.04,,0.75,,44.67,8.86,1.14,0.55,173.0,Moderate
1303875,HR013,2020-06-15 01:00:00,75.95,118.34,9.56,2.99,9.05,,0.65,3.01,31.28,8.3,1.06,0.5,172.0,Moderate
1303876,HR013,2020-06-15 02:00:00,67.78,112.7,9.56,2.97,9.04,,0.65,2.78,28.5,7.88,1.02,0.48,170.0,Moderate
1303877,HR013,2020-06-15 03:00:00,70.83,112.12,9.54,2.97,9.02,,0.64,3.01,25.06,7.59,0.98,0.46,168.0,Moderate
1303878,HR013,2020-06-15 04:00:00,66.06,114.44,9.55,2.96,9.02,,0.65,7.62,9.58,7.62,0.99,0.52,166.0,Moderate
1303879,HR013,2020-06-15 05:00:00,59.3,107.66,9.63,2.98,9.09,,0.68,7.35,5.63,8.68,1.0,0.56,164.0,Moderate
1303880,HR013,2020-06-15 06:00:00,53.26,100.31,9.64,2.98,9.1,,0.68,0.74,1.27,9.61,1.0,0.57,161.0,Moderate
1303881,HR013,2020-06-15 07:00:00,55.69,98.02,9.66,2.98,9.12,,0.71,0.76,0.6,10.37,1.02,0.58,157.0,Moderate
1303882,HR013,2020-06-15 08:00:00,68.22,104.27,9.58,2.98,9.05,,0.75,,21.19,10.41,1.02,0.52,151.0,Moderate
1303883,HR013,2020-06-15 09:00:00,67.84,110.89,9.56,2.97,9.04,,0.72,3.5,38.25,9.32,1.1,0.52,144.0,Moderate
1303884,HR013,2020-06-15 10:00:00,63.81,112.03,9.56,2.98,9.04,,0.75,3.1,54.08,8.21,1.16,0.53,137.0,Moderate
1303885,HR013,2020-06-15 11:00:00,64.45,112.99,9.56,2.97,9.04,,0.77,2.62,72.04,7.31,1.2,0.54,132.0,Moderate
1303886,HR013,2020-06-15 12:00:00,62.56,114.18,9.52,2.96,9.0,,0.73,4.82,88.5,6.88,1.44,0.59,129.0,Moderate
