,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
1661897,KL002,2020-04-06 04:00:00,8.0,15.06,7.23,1.3,7.02,3.89,1.13,3.21,,0.14,0.21,0.0,59.0,Satisfactory
1661898,KL002,2020-04-06 05:00:00,7.97,17.05,7.0,1.3,6.8,3.43,1.15,3.21,,0.18,0.19,0.0,59.0,Satisfactory
1661899,KL002,2020-04-06 06:00:00,7.05,18.83,7.0,1.3,6.8,3.49,1.15,3.22,,0.11,0.19,0.0,58.0,Satisfactory
1661900,KL002,2020-04-06 07:00:00,9.0,13.31,6.71,1.3,6.55,3.1,1.25,3.22,,0.16,0.26,0.0,62.0,Satisfactory
1661901,KL002,2020-04-06 08:00:00,9.05,23.09,6.77,1.3,6.61,3.17,1.34,3.21,,0.23,0.37,0.0,67.0,Satisfactory
1661902,KL002,2020-04-06 09:00:00,10.94,26.03,6.83,1.3,6.65,3.21,1.35,3.21,,0.26,0.37,0.0,68.0,Satisfactory
1661903,KL002,2020-04-06 10:00:00,9.03,27.05,6.9,1.3,6.71,3.27,1.26,3.21,,0.24,0.29,0.0,68.0,Satisfactory
1661904,KL002,2020-04-06 11:00:00,9.97,28.8,6.9,1.3,6.73,3.31,1.23,3.15,,0.13,0.22,0.0,68.0,Satisfactory
1661905,KL002,2020-04-06 12:00:00,9.09,22.2,7.91,1.3,7.59,4.68,1.16,3.16,,0.07,0.09,0.0,68.0,Satisfactory
1661906,KL002,2020-04-06 13:00:00,12.03,28.88,7.16,1.3,6.95,3.69,1.17,3.13,,0.05,0.14,0.0,68.0,Satisfactory
1661907,KL002,2020-04-06 14:00:00,13.03,25.05,6.89,1.3,6.69,3.37,1.18,3.15,,0.04,0.04,0.0,68.0,Satisfactory
1661908,KL002,2020-04-06 15:00:00,14.0,27.0,6.93,1.3,6.74,3.33,1.17,3.17,,0.01,0.07,0.0,68.0,Satisfactory
1661909,KL002,2020-04-06 16:00:00,14.05,27.11,6.28,1.3,6.18,2.49,1.19,3.19,,0.12,0.12,0.0,68.0,Satisfactory
1661910,KL002,2020-04-06 17:00:00,15.88,30.91,6.91,1.3,6.74,3.32,1.14,3.2,,0.03,0.0,0.0,63.0,Satisfactory
1661911,KL002,2020-04-06 18:00:00,12.03,27.83,6.82,1.3,6.67,3.17,1.14,3.18,,0.0,0.0,0.0,62.0,Satisfactory
1661912,KL002,2020-04-06 19:00:00,12.88,22.03,6.88,1.3,6.71,3.23,1.13,3.17,,0.0,0.0,0.0,60.0,Satisfactory
1661913,KL002,2020-04-06 20:00:00,9.0,23.29,7.36,1.3,7.13,3.97,1.12,3.12,,0.0,0.0,0.0,60.0,Satisfactory
1661914,KL002,2020-04-06 21:00:00,8.88,32.28,7.05,1.3,6.88,3.54,1.08,3.12,,0.0,0.04,0.0,60.0,Satisfactory
1661915,KL002,2020-04-06 22:00:00,4.94,10.0,6.91,1.3,6.73,3.31,1.1,3.12,,0.0,0.1,0.0,60.0,Satisfactory
1661916,KL002,2020-04-06 23:00:00,3.17,10.37,6.96,1.3,6.78,3.37,1.1,3.11,,0.25,0.43,0.0,60.0,Satisfactory
1661917,KL002,2020-04-07 00:00:00,8.97,22.8,6.72,1.3,6.56,3.12,1.11,3.14,,0.21,0.29,0.0,57.0,Satisfactory
1661918,KL002,2020-04-07 01:00:00,7.97,15.87,6.68,1.3,6.51,3.06,1.09,3.12,,0.06,0.17,0.0,57.0,Satisfactory
1661919,KL002,2020-04-07 02:00:00,6.97,12.09,6.83,1.3,6.68,3.23,1.08,3.13,,0.02,0.12,0.0,56.0,Satisfactory
1661920,KL002,2020-04-07 03:00:00,6.11,15.09,6.96,1.3,6.77,3.36,1.13,3.15,,0.34,0.33,0.0,56.0,Satisfactory
1661921,KL002,2020-04-07 04:00:00,10.03,18.11,7.13,1.3,6.91,3.61,1.19,3.13,,0.22,0.23,0.0,60.0,Satisfactory
1661922,KL002,2020-04-07 05:00:00,11.14,22.34,7.22,1.3,7.01,3.84,1.25,3.11,,0.43,0.24,0.0,62.0,Satisfactory
1661923,KL002,2020-04-07 06:00:00,15.77,33.34,7.0,1.3,6.8,3.41,1.13,3.11,,0.3,0.26,0.0,62.0,Satisfactory
1661924,KL002,2020-04-07 07:00:00,7.94,11.22,7.0,1.3,6.8,3.42,1.15,3.12,,0.18,0.24,0.0,62.0,Satisfactory
1661925,KL002,2020-04-07 08:00:00,5.97,17.77,6.85,1.3,6.67,3.22,1.21,3.21,,0.11,0.29,0.0,62.0,Satisfactory
1661926,KL002,2020-04-07 09:00:00,5.0,10.03,6.66,1.3,6.49,2.92,1.38,3.76,,0.03,0.03,0.0,69.0,Satisfactory
1661927,KL002,2020-04-07 10:00:00,5.0,11.31,6.76,1.3,6.59,3.1,1.38,3.72,,0.05,0.07,0.0,69.0,Satisfactory
1661928,KL002,2020-04-07 11:00:00,5.11,21.88,6.97,1.3,6.79,3.37,1.41,3.69,,0.05,0.08,0.0,70.0,Satisfactory
1661929,KL002,2020-04-07 12:00:00,9.05,18.0,6.98,1.3,6.79,3.41,1.42,3.6,,0.08,0.05,0.0,71.0,Satisfactory
1661930,KL002,2020-04-07 13:00:00,11.0,18.11,7.36,1.3,7.13,4.03,1.38,3.48,,0.02,0.03,0.0,71.0,Satisfactory
1661931,KL002,2020-04-07 14:00:00,10.94,21.83,7.15,1.3,6.95,3.69,1.34,3.42,,0.01,0.01,0.0,71.0,Satisfactory
1661932,KL002,2020-04-07 15:00:00,8.97,16.09,7.13,1.3,6.92,3.62,1.33,3.45,,0.0,0.0,0.0,71.0,Satisfactory
1661933,KL002,2020-04-07 16:00:00,7.94,19.11,6.85,1.3,6.66,3.24,1.37,3.55,,0.05,0.03,0.0,71.0,Satisfactory
1661934,KL002,2020-04-07 17:00:00,6.03,23.0,6.54,1.3,6.36,2.8,1.39,3.6,,0.0,0.01,0.0,71.0,Satisfactory
1661935,KL002,2020-04-07 18:00:00,7.31,23.19,6.83,1.3,6.64,3.21,1.44,3.61,,0.02,0.04,0.0,72.0,Satisfactory
1661936,KL002,2020-04-07 19:00:00,17.91,29.12,6.98,1.3,6.79,3.4,1.45,3.62,,0.0,0.05,0.0,72.0,Satisfactory
1661937,KL002,2020-04-07 20:00:00,15.23,33.17,7.0,1.3,6.79,3.4,1.5,3.6,,0.03,0.1,0.0,75.0,Satisfactory
1661938,KL002,2020-04-07 21:00:00,23.37,39.28,7.12,1.3,6.91,3.63,1.5,3.53,,0.11,0.16,0.0,75.0,Satisfactory
1661939,KL002,2020-04-07 22:00:00,35.66,47.68,7.21,1.3,6.98,3.75,1.44,3.5,,0.12,0.08,0.0,75.0,Satisfactory
1661940,KL002,2020-04-07 23:00:00,23.97,37.0,7.0,1.3,6.8,3.4,1.43,3.48,,0.04,0.06,0.0,75.0,Satisfactory
1661941,KL002,2020-04-08 00:00:00,22.95,36.8,7.0,1.3,6.8,3.49,1.38,3.46,,0.06,0.07,0.0,75.0,Satisfactory
1661942,KL002,2020-04-08 01:00:00,20.86,29.88,6.82,1.3,6.63,3.18,1.33,3.42,,0.12,0.04,0.0,75.0,Satisfactory
1661943,KL002,2020-04-08 02:00:00,16.05,25.91,6.74,1.3,6.57,3.15,1.33,3.43,,0.11,0.06,0.0,75.0,Satisfactory
1661944,KL002,2020-04-08 03:00:00,17.97,23.22,6.94,1.3,6.76,3.36,1.39,3.58,,0.1,0.06,0.0,75.0,Satisfactory
1661945,KL002,2020-04-08 04:00:00,16.94,29.91,6.99,1.3,6.8,3.44,1.39,3.62,,0.12,0.14,0.0,75.0,Satisfactory
1661946,KL002,2020-04-08 05:00:00,15.09,27.09,6.95,1.3,6.76,3.42,1.39,3.57,,0.12,0.12,0.0,72.0,Satisfactory
1661947,KL002,2020-04-08 06:00:00,18.11,30.16,7.4,1.3,7.16,4.01,1.37,3.46,,0.03,0.08,0.0,72.0,Satisfactory
1661948,KL002,2020-04-08 07:00:00,22.26,35.43,7.0,1.3,6.8,3.56,1.51,3.46,,0.08,0.17,0.0,76.0,Satisfactory
1661949,KL002,2020-04-08 08:00:00,31.17,50.28,7.0,1.3,6.8,3.46,1.59,3.45,,0.13,0.15,0.0,80.0,Satisfactory
1661950,KL002,2020-04-08 09:00:00,36.62,59.51,6.94,1.3,6.77,3.32,1.56,3.48,,0.18,0.13,0.0,80.0,Satisfactory
1661951,KL002,2020-04-08 10:00:00,23.71,42.8,6.66,1.3,6.47,2.93,1.56,3.64,,0.17,0.09,0.0,80.0,Satisfactory
1661952,KL002,2020-04-08 11:00:00,13.97,35.83,6.75,1.3,6.61,3.1,1.49,3.63,,0.1,0.07,0.0,80.0,Satisfactory
1661953,KL002,2020-04-08 12:00:00,12.97,29.97,6.84,1.3,6.68,3.32,1.44,3.62,,0.04,0.07,0.0,80.0,Satisfactory
1661954,KL002,2020-04-08 13:00:00,12.03,29.09,7.16,1.3,6.95,3.7,1.37,3.59,,0.0,0.1,0.0,80.0,Satisfactory
1661955,KL002,2020-04-08 14:00:00,13.05,32.34,7.2,1.3,6.99,3.78,1.33,3.58,,0.0,0.06,0.0,80.0,Satisfactory
1661956,KL002,2020-04-08 15:00:00,14.86,44.05,7.47,1.3,7.23,4.15,1.28,3.56,,0.0,0.02,0.0,80.0,Satisfactory
1661957,KL002,2020-04-08 16:00:00,10.2,46.0,7.06,1.3,6.85,3.57,1.25,3.61,,0.0,0.0,0.0,78.0,Satisfactory
1661958,KL002,2020-04-08 17:00:00,17.03,46.2,7.02,1.3,6.83,3.54,1.24,3.6,,0.0,0.0,0.0,78.0,Satisfactory
1661959,KL002,2020-04-08 18:00:00,18.03,53.26,6.33,1.3,6.21,2.48,1.29,3.64,,0.0,0.0,0.0,74.0,Satisfactory
1661960,KL002,2020-04-08 19:00:00,18.97,61.91,6.57,1.3,6.4,2.83,1.32,3.58,,0.0,0.0,0.0,72.0,Satisfactory
1661961,KL002,2020-04-08 20:00:00,18.03,58.16,6.8,1.3,6.61,3.13,1.36,3.57,,0.02,0.04,0.0,68.0,Satisfactory
1661962,KL002,2020-04-08 21:00:00,18.83,30.17,7.0,1.3,6.82,3.58,1.34,3.5,,0.0,0.0,0.0,68.0,Satisfactory
1661963,KL002,2020-04-08 22:00:00,13.09,35.74,7.08,1.3,6.88,3.59,1.3,3.41,,0.0,0.0,0.0,68.0,Satisfactory
1661964,KL002,2020-04-08 23:00:00,15.97,27.09,7.25,1.3,7.08,3.85,1.27,3.4,,0.0,0.0,0.0,68.0,Satisfactory
1661965,KL002,2020-04-09 00:00:00,15.1,30.03,7.0,1.3,6.8,3.63,1.27,3.36,,0.02,0.03,0.0,68.0,Satisfactory
1661966,KL002,2020-04-09 01:00:00,19.05,30.97,7.0,1.3,6.8,3.41,1.27,3.4,,0.1,0.07,0.0,68.0,Satisfactory
1661967,KL002,2020-04-09 02:00:00,21.03,30.03,6.89,1.3,6.71,3.29,1.29,3.43,,0.15,0.1,0.0,68.0,Satisfactory
1661968,KL002,2020-04-09 03:00:00,21.86,31.2,6.71,1.3,6.54,3.1,1.33,3.42,,0.08,0.02,0.0,68.0,Satisfactory
1661969,KL002,2020-04-09 04:00:00,17.03,37.8,6.79,1.3,6.63,3.2,1.33,3.47,,0.05,0.0,0.0,67.0,Satisfactory
1661970,KL002,2020-04-09 05:00:00,17.91,31.03,6.95,1.3,6.76,3.44,1.25,3.35,,0.09,0.02,0.0,66.0,Satisfactory
1661971,KL002,2020-04-09 06:00:00,14.88,31.83,6.97,1.3,6.79,3.46,1.23,3.18,,0.2,0.22,0.0,66.0,Satisfactory
1661972,KL002,2020-04-09 07:00:00,11.22,26.32,7.34,1.3,7.11,3.96,1.27,3.16,,0.2,0.27,0.0,66.0,Satisfactory
1661973,KL002,2020-04-09 08:00:00,18.03,37.03,7.04,1.3,6.85,3.58,1.33,3.18,,0.25,0.29,0.0,66.0,Satisfactory
1661974,KL002,2020-04-09 09:00:00,19.09,38.37,7.0,1.3,6.8,3.4,1.33,3.15,,0.3,0.41,0.0,66.0,Satisfactory
1661975,KL002,2020-04-09 10:00:00,21.94,51.11,6.99,1.3,6.8,3.39,1.3,3.19,,0.29,0.41,0.0,66.0,Satisfactory
1661976,KL002,2020-04-09 11:00:00,19.94,55.03,6.66,1.3,6.51,3.04,1.27,3.19,,0.21,0.22,0.0,66.0,Satisfactory
1661977,KL002,2020-04-09 12:00:00,18.16,56.05,6.92,1.3,6.72,3.36,1.27,3.14,,0.17,0.15,0.0,66.0,Satisfactory
1661978,KL002,2020-04-09 13:00:00,22.84,57.91,7.04,1.3,6.85,3.57,1.18,3.1,,0.03,0.02,0.0,66.0,Satisfactory
1661979,KL002,2020-04-09 14:00:00,17.91,54.91,6.99,1.3,6.8,3.46,1.12,3.07,,0.0,0.03,0.0,66.0,Satisfactory
1661980,KL002,2020-04-09 15:00:00,15.0,52.0,6.9,1.3,6.71,3.33,1.12,3.08,,0.0,0.0,0.0,66.0,Satisfactory
1661981,KL002,2020-04-09 16:00:00,15.0,51.97,7.3,1.3,7.1,3.85,1.1,3.07,,0.01,0.01,0.0,66.0,Satisfactory
1661982,KL002,2020-04-09 17:00:00,15.12,51.11,7.17,1.3,6.94,3.66,1.07,3.11,,0.01,0.04,0.0,65.0,Satisfactory
1661983,KL002,2020-04-09 18:00:00,18.91,54.86,7.23,1.3,7.01,3.74,1.1,3.08,,0.0,0.08,0.0,64.0,Satisfactory
1661984,KL002,2020-04-09 19:00:00,16.06,49.8,6.61,1.3,6.45,2.88,1.17,3.14,,0.02,0.01,0.0,64.0,Satisfactory
1661985,KL002,2020-04-09 20:00:00,18.16,42.91,6.49,1.3,6.38,2.79,1.25,3.12,,0.24,0.18,0.0,62.0,Satisfactory
1661986,KL002,2020-04-09 21:00:00,22.71,39.77,6.85,1.3,6.66,3.26,1.23,3.08,,0.24,0.22,0.0,62.0,Satisfactory
1661987,KL002,2020-04-09 22:00:00,14.03,31.91,7.0,1.3,6.8,3.4,1.19,3.04,,0.28,0.27,0.0,62.0,Satisfactory
1661988,KL002,2020-04-09 23:00:00,14.94,28.83,7.02,1.3,6.82,3.46,1.14,3.04,,0.16,0.17,0.0,62.0,Satisfactory
1661989,KL002,2020-04-10 00:00:00,13.06,23.03,7.33,1.3,7.1,3.82,1.13,3.07,,0.17,0.14,0.0,62.0,Satisfactory
1661990,KL002,2020-04-10 01:00:00,15.06,24.12,7.0,1.3,6.8,3.55,1.14,3.09,,0.35,0.34,0.0,62.0,Satisfactory
1661991,KL002,2020-04-10 02:00:00,16.97,27.74,7.0,1.3,6.8,3.4,1.14,3.1,,0.26,0.3,0.0,62.0,Satisfactory
1661992,KL002,2020-04-10 03:00:00,15.9,19.17,6.91,1.3,6.74,3.32,1.14,3.1,,0.12,0.13,0.0,62.0,Satisfactory
1661993,KL002,2020-04-10 04:00:00,12.97,25.09,6.64,1.3,6.46,3.0,1.12,3.09,,0.17,0.21,0.0,62.0,Satisfactory
1661994,KL002,2020-04-10 05:00:00,11.9,28.14,6.78,1.3,6.59,3.2,1.13,3.11,,0.16,0.22,0.0,60.0,Satisfactory
1661995,KL002,2020-04-10 06:00:00,9.06,32.68,6.92,1.3,6.73,3.34,1.14,3.09,,0.13,0.2,0.0,57.0,Satisfactory
1661996,KL002,2020-04-10 07:00:00,11.16,22.29,6.97,1.3,6.79,3.42,1.23,3.08,,0.17,0.34,0.0,62.0,Satisfactory
1661997,KL002,2020-04-10 08:00:00,15.94,31.91,7.2,1.3,7.0,3.76,1.26,3.06,,0.2,0.35,0.0,63.0,Satisfactory
1661998,KL002,2020-04-10 09:00:00,14.09,29.0,7.17,1.3,6.92,3.69,1.23,3.08,,0.3,0.34,0.0,63.0,Satisfactory
1661999,KL002,2020-04-10 10:00:00,17.0,28.94,7.12,1.3,6.85,3.58,1.16,3.01,,0.68,0.45,0.0,63.0,Satisfactory
1662000,KL002,2020-04-10 11:00:00,16.88,26.97,7.22,1.3,7.02,3.73,1.12,2.97,,0.16,0.02,0.0,63.0,Satisfactory
1662001,KL002,2020-04-10 12:00:00,13.2,26.4,6.79,1.3,6.63,3.12,1.19,3.07,,0.15,0.05,0.0,63.0,Satisfactory
1662002,KL002,2020-04-10 13:00:00,19.97,39.66,5.0,2.1,6.46,2.92,1.14,3.05,,0.15,0.1,0.0,63.0,Satisfactory
1662003,KL002,2020-04-10 14:00:00,18.8,28.03,4.06,2.8,6.83,3.54,1.1,3.06,,0.04,0.0,0.0,63.0,Satisfactory
1662004,KL002,2020-04-10 15:00:00,12.0,29.11,4.07,2.8,6.83,3.48,1.08,3.08,,0.0,0.0,0.0,63.0,Satisfactory
1662005,KL002,2020-04-10 16:00:00,12.14,33.11,3.59,2.8,6.58,3.15,1.09,3.09,,0.0,0.0,0.0,62.0,Satisfactory
1662006,KL002,2020-04-10 17:00:00,16.94,36.97,4.38,2.8,7.02,3.75,1.08,3.08,,0.0,0.0,0.0,60.0,Satisfactory
1662007,KL002,2020-04-10 18:00:00,15.05,36.0,4.51,2.8,7.1,3.7,1.07,3.1,,0.0,0.0,0.0,60.0,Satisfactory
1662008,KL002,2020-04-10 19:00:00,16.86,36.09,4.09,2.8,6.86,3.5,1.06,3.1,,0.0,0.0,0.0,60.0,Satisfactory
1662009,KL002,2020-04-10 20:00:00,12.14,38.97,3.51,2.8,6.57,3.07,1.08,3.11,,0.0,0.05,0.0,57.0,Satisfactory
1662010,KL002,2020-04-10 21:00:00,16.88,38.0,3.32,2.8,6.41,2.9,1.08,3.1,,0.03,0.0,0.0,55.0,Satisfactory
1662011,KL002,2020-04-10 22:00:00,12.88,37.94,3.79,2.8,6.68,3.29,1.07,3.11,,0.0,0.0,0.0,54.0,Satisfactory
1662012,KL002,2020-04-10 23:00:00,9.26,36.09,3.94,2.8,6.8,3.37,1.12,3.11,,0.0,0.07,0.0,56.0,Satisfactory
1662013,KL002,2020-04-11 00:00:00,17.88,38.42,3.86,2.8,6.77,3.35,1.15,3.12,,0.26,0.25,0.0,57.0,Satisfactory
1662014,KL002,2020-04-11 01:00:00,13.91,19.17,4.42,2.8,7.05,3.79,1.13,3.09,,0.19,0.21,0.0,57.0,Satisfactory
1662015,KL002,2020-04-11 02:00:00,11.26,25.23,4.11,2.8,6.86,3.5,1.12,3.11,,0.42,0.48,0.0,57.0,Satisfactory
1662016,KL002,2020-04-11 03:00:00,19.74,32.74,4.0,2.8,6.8,3.4,1.1,3.1,,0.69,0.75,0.0,57.0,Satisfactory
1662017,KL002,2020-04-11 04:00:00,10.94,23.83,3.93,2.8,6.78,3.42,1.11,3.09,,0.64,0.57,0.0,57.0,Satisfactory
1662018,KL002,2020-04-11 05:00:00,9.11,18.11,3.8,2.8,6.72,3.28,1.15,3.16,,0.49,0.45,0.0,57.0,Satisfactory
1662019,KL002,2020-04-11 06:00:00,12.91,22.09,3.64,2.8,6.63,3.22,1.18,3.12,,0.2,0.24,0.0,59.0,Satisfactory
1662020,KL002,2020-04-11 07:00:00,10.29,25.32,3.75,2.8,6.75,3.32,1.27,3.11,,0.73,0.78,0.0,64.0,Satisfactory
1662021,KL002,2020-04-11 08:00:00,20.05,35.94,3.98,2.8,6.8,3.41,1.34,3.14,,0.75,0.9,0.0,67.0,Satisfactory
1662022,KL002,2020-04-11 09:00:00,22.05,34.09,4.26,2.8,6.98,3.66,1.31,3.07,,0.48,0.55,0.0,67.0,Satisfactory
1662023,KL002,2020-04-11 10:00:00,24.05,37.2,4.45,2.8,7.04,3.85,1.29,3.11,,0.46,0.43,0.0,67.0,Satisfactory
1662024,KL002,2020-04-11 11:00:00,26.03,44.14,4.39,2.8,7.03,3.85,1.25,3.11,,0.36,0.37,0.0,67.0,Satisfactory
1662025,KL002,2020-04-11 12:00:00,27.0,48.91,4.14,2.8,6.89,3.6,1.24,3.1,,0.28,0.27,0.0,67.0,Satisfactory
1662026,KL002,2020-04-11 13:00:00,27.0,45.94,3.38,2.8,6.44,2.93,1.21,3.13,,0.19,0.17,0.0,67.0,Satisfactory
1662027,KL002,2020-04-11 14:00:00,26.86,43.68,3.61,2.8,6.39,2.79,1.22,3.1,,0.15,0.08,0.0,67.0,Satisfactory
1662028,KL002,2020-04-11 15:00:00,21.8,32.97,4.83,2.8,6.84,3.46,1.15,3.08,,0.09,0.0,0.0,67.0,Satisfactory
1662029,KL002,2020-04-11 16:00:00,14.94,31.88,4.76,2.8,6.76,3.35,1.13,3.1,,0.0,0.0,0.0,66.0,Satisfactory
1662030,KL002,2020-04-11 17:00:00,13.03,27.88,4.64,2.8,6.66,3.29,1.15,3.09,,0.0,0.0,0.0,64.0,Satisfactory
1662031,KL002,2020-04-11 18:00:00,14.11,24.05,4.93,2.8,6.9,3.67,1.14,3.11,,0.0,0.0,0.0,62.0,Satisfactory
1662032,KL002,2020-04-11 19:00:00,18.03,26.0,5.01,2.8,6.98,3.87,1.13,3.1,,0.0,0.0,0.0,62.0,Satisfactory
1662033,KL002,2020-04-11 20:00:00,18.88,25.97,4.63,2.8,6.64,3.23,1.14,3.07,,0.0,0.0,0.0,61.0,Satisfactory
1662034,KL002,2020-04-11 21:00:00,14.8,24.91,4.65,2.8,6.68,3.25,1.09,3.08,,0.0,0.0,0.0,61.0,Satisfactory
1662035,KL002,2020-04-11 22:00:00,8.05,22.09,4.46,2.8,6.5,2.96,1.11,3.12,,0.24,0.25,0.0,57.0,Satisfactory
1662036,KL002,2020-04-11 23:00:00,9.97,24.91,4.6,2.8,6.61,3.21,1.1,3.1,,0.04,0.14,0.0,57.0,Satisfactory
1662037,KL002,2020-04-12 00:00:00,9.0,22.03,4.75,2.8,6.77,3.37,1.1,3.1,,0.2,0.19,0.0,57.0,Satisfactory
1662038,KL002,2020-04-12 01:00:00,9.2,23.26,4.8,2.8,6.8,3.4,1.24,3.08,,0.0,0.12,0.0,62.0,Satisfactory
1662039,KL002,2020-04-12 02:00:00,15.94,31.86,5.0,2.8,6.99,3.74,1.16,3.1,,0.3,0.35,0.0,62.0,Satisfactory
1662040,KL002,2020-04-12 03:00:00,13.8,26.71,4.93,2.8,6.93,3.61,1.08,3.11,,0.06,0.23,0.0,62.0,Satisfactory
1662041,KL002,2020-04-12 04:00:00,6.97,17.2,4.8,2.8,6.8,3.44,1.08,3.11,,0.03,0.1,0.0,62.0,Satisfactory
1662042,KL002,2020-04-12 05:00:00,6.05,24.09,4.8,2.8,6.8,3.4,1.12,3.11,,0.01,0.14,0.0,62.0,Satisfactory
1662043,KL002,2020-04-12 06:00:00,8.26,27.0,4.53,2.8,6.56,3.13,1.17,3.11,,0.12,0.29,0.0,62.0,Satisfactory
1662044,KL002,2020-04-12 07:00:00,16.88,27.03,4.53,2.8,6.53,3.15,1.26,3.13,,0.21,0.43,0.0,63.0,Satisfactory
1662045,KL002,2020-04-12 08:00:00,13.52,28.34,4.69,2.8,6.72,3.32,1.33,3.1,,0.27,0.54,0.0,66.0,Satisfactory
1662046,KL002,2020-04-12 09:00:00,30.71,40.0,4.72,2.8,6.79,3.33,1.31,3.1,,0.29,0.42,0.0,66.0,Satisfactory
1662047,KL002,2020-04-12 10:00:00,20.83,39.68,4.76,2.8,6.77,3.38,1.23,3.12,,0.19,0.19,0.0,66.0,Satisfactory
1662048,KL002,2020-04-12 11:00:00,15.03,29.2,5.38,2.8,7.33,4.22,1.21,3.12,,0.15,0.08,0.0,66.0,Satisfactory
1662049,KL002,2020-04-12 12:00:00,16.2,36.11,4.97,2.8,6.95,3.71,1.22,3.1,,0.08,0.03,0.0,66.0,Satisfactory
1662050,KL002,2020-04-12 13:00:00,22.77,39.83,4.69,2.8,6.68,3.32,1.22,3.12,,0.16,0.0,0.0,66.0,Satisfactory
1662051,KL002,2020-04-12 14:00:00,15.05,34.11,4.29,2.8,6.37,3.35,1.22,3.14,,0.07,0.0,0.0,66.0,Satisfactory
1662052,KL002,2020-04-12 15:00:00,16.97,37.71,2.92,2.8,5.22,2.77,1.18,3.11,,0.02,0.0,0.0,66.0,Satisfactory
1662053,KL002,2020-04-12 16:00:00,15.83,27.88,3.61,2.8,5.7,3.45,1.17,3.08,,0.0,0.0,0.0,66.0,Satisfactory
1662054,KL002,2020-04-12 17:00:00,10.14,24.2,3.51,2.8,5.66,3.34,1.17,3.12,,0.0,0.0,0.0,62.0,Satisfactory
1662055,KL002,2020-04-12 18:00:00,15.0,30.97,3.35,2.8,5.57,3.21,1.23,3.15,,0.04,0.0,0.0,62.0,Satisfactory
1662056,KL002,2020-04-12 19:00:00,14.86,29.97,3.86,2.8,5.89,3.74,1.24,3.13,,0.03,0.0,0.0,62.0,Satisfactory
1662057,KL002,2020-04-12 20:00:00,10.17,29.23,4.03,2.8,5.96,3.94,1.4,3.74,,0.0,0.0,0.0,70.0,Satisfactory
1662058,KL002,2020-04-12 21:00:00,15.86,36.94,3.48,2.8,5.62,3.3,1.39,3.68,,0.01,0.0,0.0,70.0,Satisfactory
1662059,KL002,2020-04-12 22:00:00,10.97,34.83,3.44,2.8,5.6,3.28,1.35,3.66,,0.0,0.0,0.0,70.0,Satisfactory
1662060,KL002,2020-04-12 23:00:00,10.05,28.94,3.44,3.37,5.42,3.05,1.33,3.63,,0.0,0.0,0.0,70.0,Satisfactory
1662061,KL002,2020-04-13 00:00:00,12.13,27.17,3.63,3.7,5.45,3.09,1.35,3.58,,0.0,0.0,0.0,70.0,Satisfactory
1662062,KL002,2020-04-13 01:00:00,16.91,32.94,3.79,3.7,5.6,3.29,1.35,3.56,,0.01,0.0,0.0,70.0,Satisfactory
1662063,KL002,2020-04-13 02:00:00,14.2,31.09,3.9,3.7,5.7,3.4,1.35,3.54,,0.07,0.01,0.0,70.0,Satisfactory
1662064,KL002,2020-04-13 03:00:00,20.86,33.91,4.1,3.7,5.89,3.73,1.33,3.53,,0.01,0.02,0.0,70.0,Satisfactory
1662065,KL002,2020-04-13 04:00:00,16.37,31.31,4.08,3.7,5.84,3.71,1.33,3.56,,0.01,0.0,0.0,70.0,Satisfactory
1662066,KL002,2020-04-13 05:00:00,28.86,42.23,3.9,3.7,5.7,3.43,1.38,3.61,,0.01,0.0,0.0,69.0,Satisfactory
1662067,KL002,2020-04-13 06:00:00,24.26,50.14,3.9,3.7,5.7,3.43,1.44,3.67,,0.04,0.01,0.0,72.0,Satisfactory
1662068,KL002,2020-04-13 07:00:00,33.0,54.77,3.82,3.7,5.63,3.33,1.49,3.74,,0.07,0.08,0.0,74.0,Satisfactory
1662069,KL002,2020-04-13 08:00:00,32.97,47.09,3.6,3.7,5.42,3.1,1.55,3.78,,0.11,0.11,0.0,78.0,Satisfactory
1662070,KL002,2020-04-13 09:00:00,32.11,50.28,3.81,3.7,5.62,3.33,1.6,3.8,,0.05,0.06,0.0,80.0,Satisfactory
1662071,KL002,2020-04-13 10:00:00,35.8,59.71,3.79,3.7,5.62,3.28,1.62,3.79,,0.07,0.06,0.0,81.0,Satisfactory
1662072,KL002,2020-04-13 11:00:00,28.91,50.03,3.83,3.7,5.66,3.33,1.65,3.77,,0.03,0.01,0.0,82.0,Satisfactory
1662073,KL002,2020-04-13 12:00:00,26.0,51.05,4.44,3.7,6.18,4.26,1.57,3.66,,0.09,0.05,0.0,82.0,Satisfactory
1662074,KL002,2020-04-13 13:00:00,26.03,52.91,4.16,3.7,5.96,3.78,1.53,3.61,,0.16,0.1,0.0,82.0,Satisfactory
1662075,KL002,2020-04-13 14:00:00,26.8,49.94,3.98,3.54,5.38,3.57,1.58,3.75,,0.09,0.1,0.0,82.0,Satisfactory
1662076,KL002,2020-04-13 15:00:00,19.88,48.0,3.92,3.5,5.24,3.23,1.55,3.75,,0.0,0.0,0.0,82.0,Satisfactory
