,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
1669486,KL007,2020-04-23 11:00:00,19.82,38.13,3.9,11.67,15.57,3.9,0.18,3.28,60.62,,,,61.0,Satisfactory
1669487,KL007,2020-04-23 12:00:00,19.92,42.52,3.89,11.97,15.86,3.89,0.18,3.11,64.35,,,,64.0,Satisfactory
1669488,KL007,2020-04-23 13:00:00,17.78,50.24,3.72,11.09,14.81,3.72,0.18,3.2,65.98,,,,66.0,Satisfactory
1669489,KL007,2020-04-23 14:00:00,20.75,48.98,3.5,9.46,12.97,3.5,0.17,3.33,60.35,,,,66.0,Satisfactory
1669490,KL007,2020-04-23 15:00:00,26.4,44.81,3.83,10.02,13.85,3.83,0.17,3.58,52.22,,,,66.0,Satisfactory
1669491,KL007,2020-04-23 16:00:00,23.76,43.58,3.88,10.65,14.53,3.88,0.17,3.64,46.08,,,,66.0,Satisfactory
1669492,KL007,2020-04-23 17:00:00,25.1,45.44,3.72,10.86,14.58,3.72,0.22,3.58,35.74,,,,66.0,Satisfactory
1669493,KL007,2020-04-23 18:00:00,26.82,48.22,5.32,12.45,17.77,5.32,0.24,3.64,26.14,,,,66.0,Satisfactory
1669494,KL007,2020-04-23 19:00:00,22.05,45.25,3.9,11.4,15.3,3.9,0.2,3.7,24.7,,,,66.0,Satisfactory
1669495,KL007,2020-04-23 20:00:00,22.04,42.2,4.06,10.52,14.59,4.06,0.23,3.61,20.76,,,,66.0,Satisfactory
1669496,KL007,2020-04-23 21:00:00,26.37,46.67,3.21,9.41,12.62,3.21,0.17,3.95,22.05,,,,60.0,Satisfactory
1669497,KL007,2020-04-23 22:00:00,25.14,48.13,3.29,10.05,13.35,3.29,0.17,3.75,19.11,,,,52.0,Satisfactory
1669498,KL007,2020-04-23 23:00:00,24.79,44.59,3.32,9.5,12.82,3.32,0.17,3.75,14.86,,,,46.0,Good
1669499,KL007,2020-04-24 00:00:00,24.93,42.84,3.24,8.97,12.21,3.24,0.17,3.86,13.59,,,,43.0,Good
1669500,KL007,2020-04-24 01:00:00,23.57,41.86,4.33,9.68,14.02,4.33,0.17,2.44,17.67,,,,43.0,Good
1669501,KL007,2020-04-24 02:00:00,21.6,39.39,3.83,10.21,14.04,3.83,0.17,2.54,19.93,,,,43.0,Good
1669502,KL007,2020-04-24 03:00:00,18.42,35.4,3.46,9.94,13.4,3.46,0.17,2.54,14.66,,,,42.0,Good
1669503,KL007,2020-04-24 04:00:00,15.08,35.1,4.3,10.02,14.32,4.3,0.17,2.62,10.32,,,,42.0,Good
1669504,KL007,2020-04-24 05:00:00,18.23,34.43,4.13,9.91,14.05,4.13,0.17,2.71,15.81,,,,42.0,Good
1669505,KL007,2020-04-24 06:00:00,17.84,34.75,3.85,10.28,14.12,3.85,0.17,2.97,18.33,,,,42.0,Good
1669506,KL007,2020-04-24 07:00:00,17.18,35.15,3.33,9.32,12.65,3.33,0.17,2.82,14.14,,,,42.0,Good
1669507,KL007,2020-04-24 08:00:00,15.91,35.59,3.78,10.49,14.27,3.78,0.18,2.8,13.37,,,,42.0,Good
1669508,KL007,2020-04-24 09:00:00,17.12,38.63,7.39,15.0,22.39,7.39,0.42,3.19,23.57,,,,42.0,Good
1669509,KL007,2020-04-24 10:00:00,24.81,42.63,5.27,13.53,18.8,5.27,0.23,3.41,48.65,,,,49.0,Good
1669510,KL007,2020-04-24 11:00:00,26.44,44.31,4.3,12.5,16.81,4.3,0.2,3.41,55.36,,,,55.0,Satisfactory
1669511,KL007,2020-04-24 12:00:00,23.83,46.82,3.4,9.77,13.18,3.4,0.18,3.73,61.56,,,,62.0,Satisfactory
1669512,KL007,2020-04-24 13:00:00,26.48,49.72,3.57,9.74,13.31,3.83,0.17,3.74,53.81,,,,62.0,Satisfactory
1669513,KL007,2020-04-24 14:00:00,30.25,48.16,5.21,12.02,17.23,5.21,0.17,3.96,49.38,,,,62.0,Satisfactory
1669514,KL007,2020-04-24 15:00:00,26.1,43.57,3.63,9.32,12.96,3.63,0.17,3.94,51.44,,,,62.0,Satisfactory
1669515,KL007,2020-04-24 16:00:00,18.73,42.42,4.51,12.15,16.66,4.51,0.17,4.08,52.86,,,,62.0,Satisfactory
1669516,KL007,2020-04-24 17:00:00,21.18,43.39,3.72,10.22,13.95,3.72,0.17,4.39,51.3,,,,62.0,Satisfactory
1669517,KL007,2020-04-24 18:00:00,20.68,44.86,4.5,12.44,16.95,4.5,0.18,4.15,46.84,,,,62.0,Satisfactory
1669518,KL007,2020-04-24 19:00:00,19.35,40.76,3.61,10.12,13.73,3.61,0.17,4.39,40.42,,,,62.0,Satisfactory
1669519,KL007,2020-04-24 20:00:00,23.63,42.4,3.51,10.01,13.51,3.51,0.18,4.46,38.14,,,,54.0,Satisfactory
1669520,KL007,2020-04-24 21:00:00,31.96,45.46,4.61,12.92,17.53,4.61,0.18,4.35,29.13,,,,53.0,Satisfactory
1669521,KL007,2020-04-24 22:00:00,31.16,42.02,4.77,14.06,18.84,4.77,0.2,4.26,17.86,,,,53.0,Satisfactory
1669522,KL007,2020-04-24 23:00:00,26.82,38.83,3.33,10.84,14.18,3.33,0.17,4.44,16.64,,,,53.0,Satisfactory
1669523,KL007,2020-04-25 00:00:00,25.54,38.59,5.03,11.42,16.45,5.03,0.17,4.39,10.3,,,,51.0,Satisfactory
1669524,KL007,2020-04-25 01:00:00,23.31,44.1,4.26,10.74,15.0,4.26,0.25,1.91,15.3,,,,47.0,Good
1669525,KL007,2020-04-25 02:00:00,27.13,43.35,3.91,9.95,13.86,3.91,0.29,1.85,15.45,,,,41.0,Good
1669526,KL007,2020-04-25 03:00:00,32.33,44.58,3.98,9.66,13.64,3.98,0.26,2.07,16.45,,,,42.0,Good
1669527,KL007,2020-04-25 04:00:00,29.3,43.47,4.12,10.95,15.07,4.12,0.3,2.18,15.6,,,,42.0,Good
1669528,KL007,2020-04-25 05:00:00,22.18,44.2,4.12,10.82,14.94,4.12,0.21,2.34,16.26,,,,42.0,Good
1669529,KL007,2020-04-25 06:00:00,17.25,45.34,4.44,11.27,15.71,4.44,0.28,2.4,12.98,,,,43.0,Good
1669530,KL007,2020-04-25 07:00:00,21.3,40.42,8.88,12.62,21.51,8.88,0.43,2.27,9.15,,,,43.0,Good
1669531,KL007,2020-04-25 08:00:00,21.01,39.76,5.69,12.09,17.78,5.69,0.35,2.43,25.84,,,,43.0,Good
1669532,KL007,2020-04-25 09:00:00,21.22,44.84,4.42,10.61,15.03,4.42,0.33,2.71,38.11,,,,44.0,Good
1669533,KL007,2020-04-25 10:00:00,26.08,40.73,4.09,10.15,14.25,4.09,0.26,2.9,48.94,,,,49.0,Good
1669534,KL007,2020-04-25 11:00:00,25.4,40.36,3.91,10.18,14.09,3.91,0.28,3.02,59.48,,,,59.0,Satisfactory
1669535,KL007,2020-04-25 12:00:00,22.92,44.52,3.84,11.34,15.18,3.84,0.34,3.14,62.76,,,,63.0,Satisfactory
1669536,KL007,2020-04-25 13:00:00,25.78,40.41,3.76,9.6,13.36,3.76,0.26,3.48,61.48,,,,63.0,Satisfactory
1669537,KL007,2020-04-25 14:00:00,27.57,38.62,3.93,9.81,13.73,3.93,0.23,3.36,51.57,,,,63.0,Satisfactory
1669538,KL007,2020-04-25 15:00:00,22.52,41.75,3.84,9.31,13.15,3.84,0.2,3.67,52.62,,,,63.0,Satisfactory
1669539,KL007,2020-04-25 16:00:00,21.45,42.8,4.06,9.33,13.39,4.06,0.2,3.65,51.76,,,,63.0,Satisfactory
1669540,KL007,2020-04-25 17:00:00,21.19,44.17,4.13,9.08,13.21,4.13,0.21,3.86,50.53,,,,63.0,Satisfactory
1669541,KL007,2020-04-25 18:00:00,17.18,44.29,3.56,8.84,12.4,3.56,0.23,4.08,49.39,,,,63.0,Satisfactory
1669542,KL007,2020-04-25 19:00:00,14.06,37.97,4.0,9.36,13.36,4.0,0.24,4.08,46.43,,,,63.0,Satisfactory
1669543,KL007,2020-04-25 20:00:00,15.69,45.83,3.59,9.17,12.75,3.59,0.29,4.21,42.91,,,,61.0,Satisfactory
1669544,KL007,2020-04-25 21:00:00,17.98,57.24,3.69,9.27,12.95,3.69,0.25,4.36,39.6,,,,53.0,Satisfactory
1669545,KL007,2020-04-25 22:00:00,30.12,74.96,4.34,11.52,15.86,4.34,0.39,4.41,27.17,,,,53.0,Satisfactory
1669546,KL007,2020-04-25 23:00:00,39.39,77.62,3.82,10.05,13.87,3.82,0.31,4.21,27.92,,,,52.0,Satisfactory
1669547,KL007,2020-04-26 00:00:00,40.7,73.94,3.25,9.57,12.82,3.25,0.27,4.19,28.12,,,,51.0,Satisfactory
1669548,KL007,2020-04-26 01:00:00,43.4,78.97,3.43,9.56,12.99,3.43,0.17,1.96,25.91,,,,49.0,Good
1669549,KL007,2020-04-26 02:00:00,43.83,78.48,3.45,9.48,12.94,3.45,0.17,2.1,25.95,,,,50.0,Good
1669550,KL007,2020-04-26 03:00:00,42.31,73.09,3.19,8.72,11.91,3.19,0.17,2.24,28.09,,,,51.0,Satisfactory
1669551,KL007,2020-04-26 04:00:00,40.44,75.75,3.68,9.46,13.14,3.68,0.18,2.48,24.49,,,,53.0,Satisfactory
1669552,KL007,2020-04-26 05:00:00,40.39,72.22,3.81,10.28,14.08,3.81,0.19,2.45,17.91,,,,54.0,Satisfactory
1669553,KL007,2020-04-26 06:00:00,38.82,67.73,5.12,11.03,16.14,5.12,0.17,2.3,18.85,,,,55.0,Satisfactory
1669554,KL007,2020-04-26 07:00:00,36.22,71.61,6.65,13.54,20.18,6.65,0.24,2.6,14.8,,,,56.0,Satisfactory
1669555,KL007,2020-04-26 08:00:00,42.76,72.49,5.84,13.07,18.91,5.84,0.27,2.79,21.57,,,,58.0,Satisfactory
1669556,KL007,2020-04-26 09:00:00,40.39,70.34,3.7,9.8,13.5,3.7,0.18,2.9,35.92,,,,59.0,Satisfactory
1669557,KL007,2020-04-26 10:00:00,31.71,71.14,3.49,9.17,12.65,3.49,0.17,2.92,49.18,,,,60.0,Satisfactory
1669558,KL007,2020-04-26 11:00:00,31.98,65.27,3.29,8.75,12.04,3.29,0.17,3.13,56.17,,,,61.0,Satisfactory
1669559,KL007,2020-04-26 12:00:00,32.23,67.65,4.16,12.42,16.57,4.16,0.17,3.14,48.15,,,,62.0,Satisfactory
1669560,KL007,2020-04-26 13:00:00,28.12,68.89,3.77,9.64,13.41,3.77,0.17,3.34,52.22,,,,63.0,Satisfactory
1669561,KL007,2020-04-26 14:00:00,28.78,67.88,3.88,10.38,14.26,3.88,0.17,3.31,50.21,,,,64.0,Satisfactory
1669562,KL007,2020-04-26 15:00:00,29.53,64.4,3.28,8.71,11.99,3.28,0.17,3.31,56.33,,,,65.0,Satisfactory
1669563,KL007,2020-04-26 16:00:00,30.38,60.94,3.37,8.79,12.16,3.37,0.17,3.47,42.66,,,,66.0,Satisfactory
1669564,KL007,2020-04-26 17:00:00,34.49,65.19,3.29,7.89,11.18,3.29,0.17,3.55,43.46,,,,67.0,Satisfactory
1669565,KL007,2020-04-26 18:00:00,30.19,68.83,3.42,8.71,12.12,3.42,0.18,3.83,54.19,,,,68.0,Satisfactory
1669566,KL007,2020-04-26 19:00:00,22.82,57.91,3.65,10.49,14.14,3.65,0.17,3.92,61.69,,,,69.0,Satisfactory
1669567,KL007,2020-04-26 20:00:00,22.43,43.52,3.16,9.42,12.58,3.16,0.17,4.3,67.11,,,,69.0,Satisfactory
1669568,KL007,2020-04-26 21:00:00,25.72,39.8,3.02,8.06,11.07,3.02,0.17,4.22,58.75,,,,68.0,Satisfactory
1669569,KL007,2020-04-26 22:00:00,22.48,39.45,3.26,9.81,13.07,3.26,0.17,4.39,40.67,,,,67.0,Satisfactory
1669570,KL007,2020-04-26 23:00:00,20.11,33.83,3.55,9.86,13.41,3.55,0.17,4.16,38.68,,,,67.0,Satisfactory
1669571,KL007,2020-04-27 00:00:00,20.64,31.78,3.08,8.29,11.36,3.08,0.17,4.24,31.59,,,,67.0,Satisfactory
1669572,KL007,2020-04-27 01:00:00,19.51,36.78,3.4,9.0,12.41,3.4,0.19,2.66,19.93,,,,67.0,Satisfactory
1669573,KL007,2020-04-27 02:00:00,15.66,36.35,4.77,9.82,14.59,4.77,0.18,2.62,15.5,,,,67.0,Satisfactory
1669574,KL007,2020-04-27 03:00:00,14.07,36.36,3.46,9.46,12.92,3.46,0.18,2.41,13.86,,,,67.0,Satisfactory
1669575,KL007,2020-04-27 04:00:00,17.21,34.6,3.52,9.5,13.02,3.52,0.18,2.63,8.81,,,,59.0,Satisfactory
1669576,KL007,2020-04-27 05:00:00,15.77,29.29,3.73,9.75,13.47,3.73,0.19,2.57,6.61,,,,54.0,Satisfactory
1669577,KL007,2020-04-27 06:00:00,14.41,28.61,3.65,10.06,13.71,3.65,0.18,2.58,10.83,,,,53.0,Satisfactory
1669578,KL007,2020-04-27 07:00:00,16.53,33.62,3.45,10.31,13.76,3.45,0.2,2.57,13.57,,,,51.0,Satisfactory
1669579,KL007,2020-04-27 08:00:00,15.48,37.8,6.92,14.04,20.97,6.92,0.55,2.65,12.57,,,,50.0,Good
1669580,KL007,2020-04-27 09:00:00,16.54,40.91,8.76,18.68,27.44,8.76,0.59,3.01,30.83,,,,48.0,Good
1669581,KL007,2020-04-27 10:00:00,20.79,48.93,5.32,14.02,19.34,5.32,0.41,3.08,54.74,,,,55.0,Satisfactory
1669582,KL007,2020-04-27 11:00:00,23.99,50.83,4.57,13.65,18.22,4.57,0.38,3.39,67.26,,,,67.0,Satisfactory
1669583,KL007,2020-04-27 12:00:00,24.43,52.81,3.75,11.29,15.05,3.75,0.29,3.61,79.04,,,,79.0,Satisfactory
1669584,KL007,2020-04-27 13:00:00,23.42,53.92,3.89,11.67,15.55,3.89,0.35,3.68,85.25,,,,85.0,Satisfactory
1669585,KL007,2020-04-27 14:00:00,21.93,50.6,4.3,14.05,18.35,4.3,0.34,3.97,86.7,,,,87.0,Satisfactory
1669586,KL007,2020-04-27 15:00:00,27.55,47.49,4.16,12.19,16.35,4.16,0.3,4.19,89.36,,,,89.0,Satisfactory
1669587,KL007,2020-04-27 16:00:00,26.39,44.34,3.56,10.8,14.36,3.56,0.29,4.21,89.91,,,,90.0,Satisfactory
1669588,KL007,2020-04-27 17:00:00,21.82,45.9,3.35,10.75,14.1,3.35,0.36,4.34,88.78,,,,90.0,Satisfactory
1669589,KL007,2020-04-27 18:00:00,17.84,47.04,4.01,12.05,16.06,4.01,0.34,4.6,82.7,,,,90.0,Satisfactory
1669590,KL007,2020-04-27 19:00:00,16.52,43.42,3.98,12.41,16.39,3.98,0.37,4.63,82.29,,,,90.0,Satisfactory
1669591,KL007,2020-04-27 20:00:00,17.12,41.63,3.85,12.25,16.09,3.85,0.36,4.63,76.07,,,,90.0,Satisfactory
1669592,KL007,2020-04-27 21:00:00,15.7,45.78,4.14,13.9,18.05,4.14,0.41,4.54,58.4,,,,90.0,Satisfactory
1669593,KL007,2020-04-27 22:00:00,16.3,48.69,4.15,13.38,17.53,4.15,0.41,4.79,52.0,,,,90.0,Satisfactory
1669594,KL007,2020-04-27 23:00:00,24.73,50.8,3.85,13.87,17.71,3.85,0.38,4.72,34.87,,,,90.0,Satisfactory
1669595,KL007,2020-04-28 00:00:00,29.8,51.61,3.6,12.72,16.32,3.6,0.36,4.88,36.84,,,,89.0,Satisfactory
1669596,KL007,2020-04-28 01:00:00,34.05,56.86,3.7,11.21,14.91,3.7,0.17,2.35,41.78,,,,83.0,Satisfactory
1669597,KL007,2020-04-28 02:00:00,35.33,63.13,3.97,11.59,15.56,3.97,0.17,2.46,40.81,,,,82.0,Satisfactory
1669598,KL007,2020-04-28 03:00:00,40.46,68.85,5.0,13.68,18.68,5.0,0.35,2.52,36.39,,,,76.0,Satisfactory
1669599,KL007,2020-04-28 04:00:00,48.4,73.28,3.47,10.65,14.12,3.47,0.21,2.38,38.63,,,,58.0,Satisfactory
1669600,KL007,2020-04-28 05:00:00,48.29,72.95,4.25,11.46,15.71,4.25,0.18,2.52,34.78,,,,52.0,Satisfactory
1669601,KL007,2020-04-28 06:00:00,40.38,63.58,5.75,13.67,19.42,5.75,0.19,2.76,31.49,,,,51.0,Satisfactory
1669602,KL007,2020-04-28 07:00:00,34.61,59.11,6.15,16.25,22.4,6.15,0.35,2.62,26.21,,,,53.0,Satisfactory
1669603,KL007,2020-04-28 08:00:00,34.77,54.0,6.02,14.95,20.98,6.02,0.3,2.72,36.35,,,,53.0,Satisfactory
1669604,KL007,2020-04-28 09:00:00,32.09,50.9,5.39,14.61,20.0,5.39,0.22,3.02,48.29,,,,54.0,Satisfactory
1669605,KL007,2020-04-28 10:00:00,30.05,52.78,5.25,15.12,20.38,5.25,0.23,3.21,56.48,,,,56.0,Satisfactory
1669606,KL007,2020-04-28 11:00:00,31.41,53.47,4.73,13.35,18.07,4.73,0.21,3.41,71.29,,,,71.0,Satisfactory
1669607,KL007,2020-04-28 12:00:00,29.65,49.79,3.75,11.86,15.62,3.75,0.19,3.54,75.31,,,,75.0,Satisfactory
1669608,KL007,2020-04-28 13:00:00,28.06,50.97,3.7,11.56,15.27,3.7,0.17,3.47,72.37,,,,75.0,Satisfactory
1669609,KL007,2020-04-28 14:00:00,29.14,59.38,4.72,13.86,18.58,4.72,0.18,3.57,58.05,,,,75.0,Satisfactory
1669610,KL007,2020-04-28 15:00:00,25.99,60.58,4.97,12.12,17.1,4.97,0.17,3.39,52.5,,,,75.0,Satisfactory
1669611,KL007,2020-04-28 16:00:00,26.62,56.06,4.62,11.72,16.34,4.62,0.17,3.58,49.02,,,,75.0,Satisfactory
1669612,KL007,2020-04-28 17:00:00,34.39,52.7,3.48,9.76,13.24,3.48,0.17,3.77,65.32,,,,75.0,Satisfactory
1669613,KL007,2020-04-28 18:00:00,31.61,48.88,4.71,16.61,21.32,4.71,0.27,4.07,66.88,,,,75.0,Satisfactory
1669614,KL007,2020-04-28 19:00:00,28.37,40.99,4.0,15.41,19.42,4.0,0.21,4.21,74.03,,,,75.0,Satisfactory
1669615,KL007,2020-04-28 20:00:00,24.63,36.16,3.41,11.72,15.13,3.41,0.19,4.12,73.19,,,,74.0,Satisfactory
1669616,KL007,2020-04-28 21:00:00,20.63,34.24,3.11,10.12,13.23,3.11,0.17,4.2,61.6,,,,74.0,Satisfactory
1669617,KL007,2020-04-28 22:00:00,17.54,30.97,3.29,10.7,13.99,3.29,0.17,4.19,50.73,,,,74.0,Satisfactory
1669618,KL007,2020-04-28 23:00:00,13.67,33.16,4.02,11.96,15.98,4.02,0.26,4.28,40.85,,,,74.0,Satisfactory
1669619,KL007,2020-04-29 00:00:00,14.32,35.22,3.08,8.87,11.95,3.08,0.22,4.12,37.36,,,,74.0,Satisfactory
1669620,KL007,2020-04-29 01:00:00,24.54,33.39,3.61,10.08,13.71,3.61,0.2,2.47,32.78,,,,74.0,Satisfactory
1669621,KL007,2020-04-29 02:00:00,21.78,34.38,4.58,11.04,15.62,4.58,0.18,2.34,29.72,,,,74.0,Satisfactory
1669622,KL007,2020-04-29 03:00:00,17.27,34.35,3.08,8.7,11.78,3.08,0.17,2.46,34.04,,,,73.0,Satisfactory
1669623,KL007,2020-04-29 04:00:00,20.25,35.19,3.24,9.93,13.17,3.24,0.17,2.55,27.59,,,,62.0,Satisfactory
1669624,KL007,2020-04-29 05:00:00,18.94,32.78,3.09,8.89,11.98,3.09,0.2,2.54,24.34,,,,51.0,Satisfactory
1669625,KL007,2020-04-29 06:00:00,14.75,27.58,4.34,10.12,14.46,4.34,0.26,2.5,18.17,,,,44.0,Good
1669626,KL007,2020-04-29 07:00:00,14.08,27.93,11.96,14.24,26.2,11.96,0.61,2.59,7.97,,,,43.0,Good
1669627,KL007,2020-04-29 08:00:00,15.86,35.06,10.66,15.3,25.97,10.66,0.69,2.51,20.45,,,,42.0,Good
1669628,KL007,2020-04-29 09:00:00,20.38,39.66,5.82,13.12,18.94,5.82,0.42,2.79,36.84,,,,41.0,Good
1669629,KL007,2020-04-29 10:00:00,22.32,44.25,5.06,12.75,17.81,5.06,0.35,2.96,50.27,,,,50.0,Good
1669630,KL007,2020-04-29 11:00:00,21.5,43.48,4.31,11.94,16.24,4.31,0.32,3.1,57.02,,,,57.0,Satisfactory
1669631,KL007,2020-04-29 12:00:00,21.05,41.72,3.88,10.59,14.47,3.88,0.33,3.28,59.92,,,,60.0,Satisfactory
1669632,KL007,2020-04-29 13:00:00,23.12,42.6,3.96,10.18,14.16,3.96,0.27,3.67,67.01,,,,67.0,Satisfactory
1669633,KL007,2020-04-29 14:00:00,22.05,41.02,3.96,10.04,14.0,3.96,0.24,3.77,66.2,,,,67.0,Satisfactory
1669634,KL007,2020-04-29 15:00:00,18.31,38.54,4.13,10.91,15.05,4.13,0.28,3.9,68.47,,,,68.0,Satisfactory
1669635,KL007,2020-04-29 16:00:00,17.88,40.88,3.81,10.88,14.68,3.81,0.3,3.9,68.65,,,,69.0,Satisfactory
1669636,KL007,2020-04-29 17:00:00,25.18,41.98,4.07,12.99,17.06,4.07,0.45,4.18,66.79,,,,69.0,Satisfactory
1669637,KL007,2020-04-29 18:00:00,25.24,48.22,4.64,13.31,17.95,4.64,0.39,4.18,51.89,,,,69.0,Satisfactory
1669638,KL007,2020-04-29 19:00:00,24.77,50.62,4.83,15.38,20.21,4.83,0.52,4.02,48.91,,,,69.0,Satisfactory
1669639,KL007,2020-04-29 20:00:00,28.98,52.98,4.6,16.07,20.66,4.6,0.58,4.17,51.17,,,,69.0,Satisfactory
1669640,KL007,2020-04-29 21:00:00,31.21,57.69,4.56,16.61,21.17,4.56,0.59,3.97,39.8,,,,69.0,Satisfactory
1669641,KL007,2020-04-29 22:00:00,33.61,63.57,4.24,14.53,18.77,4.24,0.48,4.15,35.1,,,,69.0,Satisfactory
1669642,KL007,2020-04-29 23:00:00,35.5,64.85,3.54,12.3,15.84,3.38,0.38,4.05,41.71,,,,69.0,Satisfactory
1669643,KL007,2020-04-30 00:00:00,,63.62,,,,3.18,,4.2,,,,,67.0,Satisfactory
1669644,KL007,2020-04-30 01:00:00,39.94,62.95,3.84,12.6,16.44,3.84,0.19,2.47,29.67,,,,52.0,Satisfactory
1669645,KL007,2020-04-30 02:00:00,35.94,68.01,3.16,10.68,13.84,3.16,0.18,2.5,28.56,,,,51.0,Satisfactory
1669646,KL007,2020-04-30 03:00:00,38.94,65.34,3.42,11.62,15.04,3.42,0.21,2.47,27.41,,,,51.0,Satisfactory
1669647,KL007,2020-04-30 04:00:00,36.28,61.5,5.24,11.93,17.16,5.24,0.17,2.58,31.96,,,,48.0,Good
1669648,KL007,2020-04-30 05:00:00,35.44,58.02,4.58,12.86,17.44,4.58,0.18,2.54,27.91,,,,49.0,Good
1669649,KL007,2020-04-30 06:00:00,31.25,52.38,4.35,12.29,16.64,4.35,0.17,2.55,26.45,,,,50.0,Good
1669650,KL007,2020-04-30 07:00:00,25.64,53.04,7.49,17.27,24.76,7.49,0.33,2.5,18.45,,,,51.0,Satisfactory
1669651,KL007,2020-04-30 08:00:00,25.04,50.44,8.18,17.63,25.81,8.18,0.52,2.57,21.97,,,,52.0,Satisfactory
1669652,KL007,2020-04-30 09:00:00,32.7,53.33,5.29,13.96,19.25,5.29,0.26,2.5,40.78,,,,53.0,Satisfactory
1669653,KL007,2020-04-30 10:00:00,31.46,51.38,4.97,14.43,19.41,4.97,0.24,2.67,51.26,,,,53.0,Satisfactory
1669654,KL007,2020-04-30 11:00:00,23.32,54.86,4.7,14.05,18.76,4.7,0.22,2.97,55.52,,,,56.0,Satisfactory
1669655,KL007,2020-04-30 12:00:00,21.88,57.38,3.8,11.56,15.36,3.8,0.17,3.03,56.11,,,,56.0,Satisfactory
1669656,KL007,2020-04-30 13:00:00,23.48,58.04,3.52,10.11,13.62,3.52,0.17,3.16,59.72,,,,60.0,Satisfactory
1669657,KL007,2020-04-30 14:00:00,27.25,56.36,3.7,11.69,15.39,3.7,0.2,3.41,56.18,,,,60.0,Satisfactory
1669658,KL007,2020-04-30 15:00:00,30.51,56.76,3.97,9.62,13.59,3.97,0.18,3.46,44.61,,,,60.0,Satisfactory
1669659,KL007,2020-04-30 16:00:00,26.33,58.42,4.35,9.92,14.26,4.35,0.17,3.59,45.04,,,,60.0,Satisfactory
1669660,KL007,2020-04-30 17:00:00,26.59,61.37,4.11,10.54,14.64,4.11,0.2,3.81,53.55,,,,60.0,Satisfactory
1669661,KL007,2020-04-30 18:00:00,28.36,51.96,3.69,12.41,16.1,3.69,0.22,4.37,72.95,,,,73.0,Satisfactory
1669662,KL007,2020-04-30 19:00:00,26.57,42.92,4.56,15.45,20.71,4.82,0.22,4.39,60.0,,,,73.0,Satisfactory
1669663,KL007,2020-04-30 20:00:00,25.18,46.83,3.43,11.59,15.02,3.43,0.18,4.12,59.11,,,,73.0,Satisfactory
1669664,KL007,2020-04-30 21:00:00,25.21,52.28,3.69,12.49,16.17,3.69,0.19,4.07,47.87,,,,73.0,Satisfactory
1669665,KL007,2020-04-30 22:00:00,26.33,51.5,4.65,15.59,20.23,4.65,0.2,4.21,36.84,,,,73.0,Satisfactory
1669666,KL007,2020-04-30 23:00:00,23.8,47.19,3.58,11.97,15.56,3.58,0.17,4.04,38.8,,,,73.0,Satisfactory
1669667,KL007,2020-05-01 00:00:00,24.15,46.98,3.16,12.04,15.18,3.16,0.17,4.13,23.91,,,,73.0,Satisfactory
1669668,KL007,2020-05-01 01:00:00,21.63,46.99,3.09,10.95,14.04,3.09,0.2,2.11,20.73,,,,73.0,Satisfactory
1669669,KL007,2020-05-01 02:00:00,16.67,44.99,3.17,10.57,13.74,3.17,0.2,2.18,16.87,,,,60.0,Satisfactory
1669670,KL007,2020-05-01 03:00:00,15.93,42.52,3.21,10.46,13.68,3.21,0.17,2.33,15.4,,,,59.0,Satisfactory
1669671,KL007,2020-05-01 04:00:00,18.17,39.17,3.27,10.65,13.92,3.27,0.17,2.35,15.61,,,,51.0,Satisfactory
1669672,KL007,2020-05-01 05:00:00,21.83,43.46,3.15,10.6,13.75,3.15,0.18,2.49,21.92,,,,51.0,Satisfactory
1669673,KL007,2020-05-01 06:00:00,24.2,40.79,4.33,13.88,18.2,4.33,0.23,2.5,22.89,,,,50.0,Good
1669674,KL007,2020-05-01 07:00:00,20.48,34.25,6.9,18.31,25.2,6.9,0.48,2.63,30.55,,,,50.0,Good
1669675,KL007,2020-05-01 08:00:00,21.77,43.57,6.47,17.01,23.48,6.47,0.56,2.7,35.58,,,,49.0,Good
1669676,KL007,2020-05-01 09:00:00,28.87,52.03,5.41,15.47,20.88,5.41,0.48,3.02,39.47,,,,49.0,Good
1669677,KL007,2020-05-01 10:00:00,27.57,52.64,4.75,11.74,16.5,4.75,0.27,3.13,41.3,,,,49.0,Good
1669678,KL007,2020-05-01 11:00:00,26.73,54.15,3.74,9.39,13.13,3.74,0.21,3.23,49.8,,,,50.0,Good
1669679,KL007,2020-05-01 12:00:00,25.76,53.06,3.78,9.77,13.55,3.78,0.24,3.49,54.53,,,,55.0,Satisfactory
1669680,KL007,2020-05-01 13:00:00,24.9,54.7,3.59,10.02,13.61,3.59,0.27,3.76,58.3,,,,58.0,Satisfactory
1669681,KL007,2020-05-01 14:00:00,26.83,57.33,3.41,9.38,12.79,3.41,0.24,3.77,59.68,,,,60.0,Satisfactory
1669682,KL007,2020-05-01 15:00:00,27.52,57.83,3.44,8.57,12.01,3.44,0.19,3.97,54.42,,,,60.0,Satisfactory
1669683,KL007,2020-05-01 16:00:00,28.04,56.56,4.02,9.51,13.52,4.02,0.17,4.11,48.74,,,,60.0,Satisfactory
