,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
131692,BR010,2020-04-01 07:00:00,94.28,136.21,271.65,12.01,284.03,9.0,5.76,,3.38,0.0,0.0,0.0,260.0,Poor
131693,BR010,2020-04-01 08:00:00,103.31,138.4,258.77,12.32,271.58,9.0,5.6,,24.34,0.0,0.0,0.0,260.0,Poor
131694,BR010,2020-04-01 09:00:00,97.2,142.99,247.82,15.27,263.51,9.0,5.54,,36.77,0.0,0.0,0.0,261.0,Poor
131695,BR010,2020-04-01 10:00:00,90.7,123.7,236.44,18.28,255.08,9.0,5.44,,57.85,0.0,0.0,0.0,261.0,Poor
131696,BR010,2020-04-01 11:00:00,80.49,115.32,224.49,18.9,243.44,9.0,5.3,,62.8,0.0,0.0,0.0,261.0,Poor
131697,BR010,2020-04-01 12:00:00,70.54,93.68,216.54,23.03,239.79,9.0,5.26,,70.62,0.0,0.0,0.0,262.0,Poor
131698,BR010,2020-04-01 13:00:00,52.31,86.25,199.24,19.59,218.78,9.0,5.16,,67.24,0.0,0.0,0.0,262.0,Poor
131699,BR010,2020-04-01 14:00:00,46.77,74.97,148.29,24.86,171.95,9.0,4.94,,98.82,0.0,0.0,0.0,261.0,Poor
131700,BR010,2020-04-01 15:00:00,40.81,77.56,112.18,31.24,143.46,9.0,4.96,,105.64,0.0,0.0,0.0,260.0,Poor
131701,BR010,2020-04-01 16:00:00,29.87,76.76,105.59,36.21,141.97,9.0,4.93,,98.49,0.0,0.0,0.0,258.0,Poor
131702,BR010,2020-04-01 17:00:00,35.98,74.69,88.93,32.46,122.05,9.0,4.98,,89.2,0.0,0.0,0.0,256.0,Poor
131703,BR010,2020-04-01 18:00:00,28.87,69.54,54.38,24.71,79.5,9.0,4.82,,91.96,0.0,0.0,0.0,253.0,Poor
131704,BR010,2020-04-01 19:00:00,21.59,74.79,57.9,26.02,84.44,9.0,4.98,,55.67,0.0,0.0,0.0,249.0,Poor
131705,BR010,2020-04-01 20:00:00,25.82,85.6,73.61,31.53,105.65,9.0,5.38,,24.41,0.0,0.0,0.0,245.0,Poor
131706,BR010,2020-04-01 21:00:00,54.56,118.64,86.44,31.22,118.12,9.0,5.49,,18.42,0.0,0.0,0.0,240.0,Poor
131707,BR010,2020-04-01 22:00:00,63.65,136.97,125.08,28.29,153.83,9.0,5.53,,12.97,0.0,0.0,0.0,235.0,Poor
131708,BR010,2020-04-01 23:00:00,69.03,142.73,154.72,22.86,177.84,9.0,5.52,,10.45,0.0,0.0,0.0,231.0,Poor
131709,BR010,2020-04-02 00:00:00,75.95,143.28,183.9,19.26,203.67,9.0,5.52,,9.32,0.0,0.0,0.0,227.0,Poor
131710,BR010,2020-04-02 01:00:00,69.89,137.44,214.79,15.39,230.74,9.0,5.55,,7.55,0.0,0.0,0.0,224.0,Poor
131711,BR010,2020-04-02 02:00:00,72.13,127.7,239.55,13.85,253.99,9.0,5.56,,6.12,0.0,0.0,0.0,222.0,Poor
131712,BR010,2020-04-02 03:00:00,74.87,121.05,263.84,11.38,275.7,9.0,5.6,,4.83,0.0,0.0,0.0,222.0,Poor
131713,BR010,2020-04-02 04:00:00,74.88,113.36,279.18,10.29,289.94,9.0,5.58,,5.51,0.0,0.0,0.0,223.0,Poor
131714,BR010,2020-04-02 05:00:00,72.62,110.86,298.57,7.81,306.91,9.0,5.64,,4.96,0.0,0.0,0.0,225.0,Poor
131715,BR010,2020-04-02 06:00:00,71.09,103.88,262.14,11.62,273.24,9.0,5.51,,8.98,0.0,0.0,0.0,225.0,Poor
131716,BR010,2020-04-02 07:00:00,67.06,105.09,233.92,15.44,249.63,9.0,5.55,,13.15,0.0,0.0,0.0,223.0,Poor
131717,BR010,2020-04-02 08:00:00,65.42,109.41,199.33,20.2,219.27,9.0,5.54,,31.79,0.0,0.0,0.0,221.0,Poor
131718,BR010,2020-04-02 09:00:00,72.13,118.78,171.78,26.84,199.1,9.0,5.54,,48.57,0.0,0.0,0.0,218.0,Poor
131719,BR010,2020-04-02 10:00:00,80.66,129.28,140.24,31.73,172.46,9.0,5.39,,69.88,0.0,0.0,0.0,215.0,Poor
131720,BR010,2020-04-02 11:00:00,75.55,129.62,110.22,32.83,143.55,9.0,5.16,,90.42,0.0,0.0,0.0,211.0,Poor
131721,BR010,2020-04-02 12:00:00,69.76,126.93,103.95,38.59,142.98,9.0,5.12,,100.65,0.0,0.0,0.0,207.0,Poor
131722,BR010,2020-04-02 13:00:00,57.18,106.81,78.73,34.54,113.97,9.0,5.08,,93.52,0.0,0.0,0.0,202.0,Poor
131723,BR010,2020-04-02 14:00:00,45.16,99.05,84.61,39.09,124.3,9.0,5.12,,91.88,0.0,0.0,0.0,200.0,Moderate
131724,BR010,2020-04-02 15:00:00,38.09,90.84,93.17,33.81,127.48,9.0,5.1,,85.67,0.0,0.0,0.0,200.0,Moderate
131725,BR010,2020-04-02 16:00:00,37.15,94.14,101.44,33.3,135.24,9.0,5.1,,79.34,0.0,0.0,0.0,199.0,Moderate
131726,BR010,2020-04-02 17:00:00,29.91,84.33,99.88,28.47,129.13,9.0,5.04,,85.12,0.0,0.0,0.0,200.0,Moderate
131727,BR010,2020-04-02 18:00:00,36.94,86.87,101.78,24.59,126.95,9.0,4.99,,87.78,0.0,0.0,0.0,202.0,Poor
131728,BR010,2020-04-02 19:00:00,35.94,89.87,120.12,23.02,143.62,9.0,5.09,,48.14,0.0,0.0,0.0,204.0,Poor
131729,BR010,2020-04-02 20:00:00,45.47,107.35,142.22,22.24,164.93,9.0,5.29,,35.73,0.0,0.0,0.0,207.0,Poor
131730,BR010,2020-04-02 21:00:00,49.3,114.28,169.11,20.06,189.83,9.0,5.27,,24.67,0.0,0.0,0.0,210.0,Poor
131731,BR010,2020-04-02 22:00:00,48.85,121.01,190.78,19.41,210.7,9.0,5.41,,19.05,0.0,0.0,0.0,212.0,Poor
131732,BR010,2020-04-02 23:00:00,60.37,125.79,164.97,19.95,185.21,9.0,5.52,,22.43,0.0,0.0,0.0,212.0,Poor
131733,BR010,2020-04-03 00:00:00,71.37,136.9,147.21,23.59,170.74,9.0,5.5,,30.59,0.0,0.0,0.0,211.0,Poor
131734,BR010,2020-04-03 01:00:00,73.67,143.04,152.78,24.09,177.31,9.0,5.27,,30.26,0.0,0.0,0.0,209.0,Poor
131735,BR010,2020-04-03 02:00:00,80.43,138.76,147.21,24.82,172.53,9.0,5.19,,26.7,0.0,0.0,0.0,205.0,Poor
131736,BR010,2020-04-03 03:00:00,80.31,127.31,155.42,25.88,181.59,9.0,5.07,,40.27,0.0,0.0,0.0,201.0,Poor
131737,BR010,2020-04-03 04:00:00,75.6,121.38,160.31,26.86,187.48,9.0,5.07,,44.46,0.0,0.0,0.0,197.0,Moderate
131738,BR010,2020-04-03 05:00:00,65.6,111.02,153.11,25.68,178.46,9.0,5.07,,37.69,0.0,0.0,0.0,192.0,Moderate
131739,BR010,2020-04-03 06:00:00,54.71,103.07,150.72,27.61,178.64,9.0,5.04,,45.18,0.0,0.0,0.0,188.0,Moderate
131740,BR010,2020-04-03 07:00:00,43.98,94.45,157.44,25.68,183.62,9.0,5.14,,37.84,0.0,0.0,0.0,185.0,Moderate
131741,BR010,2020-04-03 08:00:00,45.14,95.31,163.22,23.53,187.32,9.0,5.09,,41.32,0.0,0.0,0.0,184.0,Moderate
131742,BR010,2020-04-03 09:00:00,40.7,96.0,161.51,24.59,186.81,9.0,5.06,,48.8,0.0,0.0,0.0,183.0,Moderate
131743,BR010,2020-04-03 10:00:00,35.51,86.5,162.65,26.04,189.19,9.0,5.07,,57.96,0.0,0.0,0.0,184.0,Moderate
131744,BR010,2020-04-03 11:00:00,33.81,82.34,155.95,26.6,182.89,9.0,5.01,,50.3,0.0,0.0,0.0,185.0,Moderate
131745,BR010,2020-04-03 12:00:00,28.27,82.84,144.7,29.07,174.27,9.0,4.96,,33.17,0.0,0.0,0.0,187.0,Moderate
131746,BR010,2020-04-03 13:00:00,20.92,84.4,134.68,28.83,164.16,9.0,4.89,,40.83,0.0,0.0,0.0,189.0,Moderate
131747,BR010,2020-04-03 14:00:00,22.38,73.2,124.27,29.75,154.56,9.0,4.86,,43.75,0.0,0.0,0.0,190.0,Moderate
131748,BR010,2020-04-03 15:00:00,19.58,71.23,108.13,31.23,139.82,9.0,4.79,,78.18,0.0,0.0,0.0,191.0,Moderate
131749,BR010,2020-04-03 16:00:00,16.28,67.19,86.55,36.01,122.96,9.0,4.79,,89.2,0.0,0.0,0.0,190.0,Moderate
131750,BR010,2020-04-03 17:00:00,16.88,69.04,74.04,33.98,108.74,9.0,4.75,,78.18,0.0,0.0,0.0,189.0,Moderate
131751,BR010,2020-04-03 18:00:00,12.89,75.13,64.4,32.68,97.54,9.0,4.68,,97.58,0.0,0.0,0.0,188.0,Moderate
131752,BR010,2020-04-03 19:00:00,12.27,76.89,51.24,28.56,80.32,9.0,4.76,,69.97,0.0,0.0,0.0,185.0,Moderate
131753,BR010,2020-04-03 20:00:00,23.9,109.73,64.46,31.19,96.16,9.0,5.03,,28.87,0.0,0.0,0.0,183.0,Moderate
131754,BR010,2020-04-03 21:00:00,43.85,134.91,85.55,32.17,118.59,9.0,5.39,,11.81,0.0,0.0,0.0,180.0,Moderate
131755,BR010,2020-04-03 22:00:00,104.12,195.77,102.73,30.9,134.23,9.0,5.41,,10.03,0.0,0.0,0.0,176.0,Moderate
131756,BR010,2020-04-03 23:00:00,96.64,180.69,120.74,29.83,151.08,9.0,5.46,,8.31,0.0,0.0,0.0,175.0,Moderate
131757,BR010,2020-04-04 00:00:00,92.45,170.56,152.68,24.67,177.9,9.0,5.55,,6.72,0.0,0.0,0.0,175.0,Moderate
131758,BR010,2020-04-04 01:00:00,88.66,152.42,183.36,19.02,203.02,9.0,5.56,,8.3,0.0,0.0,0.0,176.0,Moderate
131759,BR010,2020-04-04 02:00:00,82.09,142.9,212.39,16.5,229.5,9.0,5.62,,5.48,0.0,0.0,0.0,179.0,Moderate
131760,BR010,2020-04-04 03:00:00,79.84,123.42,237.41,13.93,251.68,9.0,5.67,,3.44,0.0,0.0,0.0,182.0,Moderate
131761,BR010,2020-04-04 04:00:00,73.0,120.83,256.03,12.23,268.72,9.0,5.68,,2.74,0.0,0.0,0.0,185.0,Moderate
131762,BR010,2020-04-04 05:00:00,67.4,122.56,273.06,9.8,283.45,9.0,5.68,,3.94,0.0,0.0,0.0,189.0,Moderate
131763,BR010,2020-04-04 06:00:00,75.66,114.28,282.92,10.32,293.76,9.0,5.66,,4.04,0.0,0.0,0.0,194.0,Moderate
131764,BR010,2020-04-04 07:00:00,71.41,110.25,281.24,10.58,292.29,9.0,5.56,,11.09,0.0,0.0,0.0,199.0,Moderate
131765,BR010,2020-04-04 08:00:00,74.87,132.24,255.69,16.55,272.64,9.0,5.52,,24.99,0.0,0.0,0.0,202.0,Poor
131766,BR010,2020-04-04 09:00:00,80.39,134.92,213.23,24.73,238.39,9.0,5.44,,41.27,0.0,0.0,0.0,204.0,Poor
131767,BR010,2020-04-04 10:00:00,76.61,133.69,162.63,32.38,195.13,9.0,5.17,,73.71,0.0,0.0,0.0,205.0,Poor
131768,BR010,2020-04-04 11:00:00,64.76,105.95,136.88,37.59,174.85,9.0,5.1,,90.89,0.0,0.0,0.0,204.0,Poor
131769,BR010,2020-04-04 12:00:00,46.92,89.3,107.33,40.83,148.62,9.0,5.04,,97.53,0.0,0.0,0.0,203.0,Poor
131770,BR010,2020-04-04 13:00:00,41.2,76.51,79.73,41.55,121.97,9.0,5.0,,86.78,0.0,0.0,0.0,201.0,Poor
131771,BR010,2020-04-04 14:00:00,33.29,69.84,58.95,40.99,100.3,9.0,4.83,,105.85,0.0,0.0,0.0,199.0,Moderate
131772,BR010,2020-04-04 15:00:00,32.71,67.17,49.79,39.46,89.68,9.0,4.79,,100.58,0.0,0.0,0.0,197.0,Moderate
131773,BR010,2020-04-04 16:00:00,32.37,68.08,54.0,39.55,94.06,9.0,4.87,,85.7,0.0,0.0,0.0,196.0,Moderate
131774,BR010,2020-04-04 17:00:00,24.46,59.28,68.12,34.11,102.91,9.0,4.95,,64.11,0.0,0.0,0.0,196.0,Moderate
131775,BR010,2020-04-04 18:00:00,17.5,60.69,80.6,28.48,109.65,9.0,4.85,,87.55,0.0,0.0,0.0,196.0,Moderate
131776,BR010,2020-04-04 19:00:00,17.36,61.45,97.88,25.52,123.93,9.0,4.99,,46.05,0.0,0.0,0.0,198.0,Moderate
131777,BR010,2020-04-04 20:00:00,28.69,81.06,140.07,21.94,162.54,9.0,5.24,,12.77,0.0,0.0,0.0,201.0,Poor
131778,BR010,2020-04-04 21:00:00,58.45,113.83,178.51,18.34,197.48,9.0,5.34,,7.25,0.0,0.0,0.0,204.0,Poor
131779,BR010,2020-04-04 22:00:00,63.14,129.94,204.18,16.11,220.87,9.0,5.41,,8.11,0.0,0.0,0.0,208.0,Poor
131780,BR010,2020-04-04 23:00:00,77.84,125.74,233.1,13.78,247.42,9.0,5.47,,6.2,0.0,0.0,0.0,212.0,Poor
131781,BR010,2020-04-05 00:00:00,68.53,121.93,242.79,13.58,256.73,9.0,5.51,,5.61,0.0,0.0,0.0,215.0,Poor
131782,BR010,2020-04-05 01:00:00,71.62,120.28,219.09,16.79,236.35,9.0,5.48,,5.98,0.0,0.0,0.0,216.0,Poor
131783,BR010,2020-04-05 02:00:00,72.0,111.91,217.04,18.59,236.03,9.0,5.48,,5.09,0.0,0.0,0.0,217.0,Poor
131784,BR010,2020-04-05 03:00:00,68.29,113.48,209.52,19.71,229.7,9.0,5.46,,4.5,0.0,0.0,0.0,216.0,Poor
131785,BR010,2020-04-05 04:00:00,71.73,117.99,203.61,19.29,223.38,9.0,5.44,,6.39,0.0,0.0,0.0,214.0,Poor
131786,BR010,2020-04-05 05:00:00,68.35,101.81,197.92,20.23,218.57,9.0,5.47,,5.17,0.0,0.0,0.0,211.0,Poor
131787,BR010,2020-04-05 06:00:00,70.78,108.69,196.78,19.65,216.99,9.0,5.46,,7.06,0.0,0.0,0.0,208.0,Poor
131788,BR010,2020-04-05 07:00:00,77.72,112.2,185.58,21.55,207.62,9.0,5.41,,14.48,0.0,0.0,0.0,204.0,Poor
131789,BR010,2020-04-05 08:00:00,74.88,118.02,171.6,24.48,196.59,9.0,5.37,,27.94,0.0,0.0,0.0,201.0,Poor
131790,BR010,2020-04-05 09:00:00,74.18,125.96,176.74,25.83,203.13,9.0,5.42,,49.89,0.0,0.0,0.0,200.0,Moderate
131791,BR010,2020-04-05 10:00:00,72.45,124.62,170.82,23.5,194.79,9.0,5.25,,64.99,0.0,0.0,0.0,200.0,Moderate
131792,BR010,2020-04-05 11:00:00,60.84,106.14,174.89,23.93,199.31,9.0,5.22,,64.08,0.0,0.0,0.0,201.0,Poor
131793,BR010,2020-04-05 12:00:00,54.07,89.09,174.75,24.23,199.27,9.0,5.17,,72.44,0.0,0.0,0.0,203.0,Poor
131794,BR010,2020-04-05 13:00:00,42.16,78.32,176.9,24.68,202.47,9.0,5.18,,66.48,0.0,0.0,0.0,206.0,Poor
131795,BR010,2020-04-05 14:00:00,36.98,71.88,182.95,25.41,208.78,9.0,5.17,,76.7,0.0,0.0,0.0,211.0,Poor
131796,BR010,2020-04-05 15:00:00,33.36,69.83,186.52,25.17,212.1,9.0,5.15,,76.39,0.0,0.0,0.0,216.0,Poor
131797,BR010,2020-04-05 16:00:00,27.71,62.72,183.69,27.97,212.08,9.0,5.09,,71.27,0.0,0.0,0.0,221.0,Poor
131798,BR010,2020-04-05 17:00:00,22.18,65.82,174.85,24.89,200.49,9.0,5.05,,72.67,0.0,0.0,0.0,225.0,Poor
131799,BR010,2020-04-05 18:00:00,25.06,62.47,168.08,23.13,191.15,9.0,4.96,,80.66,0.0,0.0,0.0,228.0,Poor
131800,BR010,2020-04-05 19:00:00,21.87,67.72,173.01,19.45,192.82,9.0,5.08,,35.37,0.0,0.0,0.0,231.0,Poor
131801,BR010,2020-04-05 20:00:00,31.06,92.3,208.31,17.51,226.32,9.0,5.31,,13.34,0.0,0.0,0.0,234.0,Poor
131802,BR010,2020-04-05 21:00:00,49.57,108.25,225.38,15.62,241.15,9.0,5.4,,16.27,0.0,0.0,0.0,236.0,Poor
131803,BR010,2020-04-05 22:00:00,60.14,120.52,216.92,15.16,232.51,9.0,5.39,,26.73,0.0,0.0,0.0,236.0,Poor
131804,BR010,2020-04-05 23:00:00,69.55,131.47,239.93,13.88,254.25,9.0,5.4,,21.25,0.0,0.0,0.0,236.0,Poor
131805,BR010,2020-04-06 00:00:00,51.11,137.25,251.2,12.08,197.27,9.0,4.04,,19.36,0.0,0.0,0.0,234.0,Poor
131806,BR010,2020-04-06 01:00:00,68.59,133.54,279.93,9.07,289.5,9.0,5.54,,9.04,0.0,0.0,0.0,236.0,Poor
131807,BR010,2020-04-06 02:00:00,67.74,116.37,251.5,12.55,264.24,9.0,5.5,,10.14,0.0,0.0,0.0,237.0,Poor
131808,BR010,2020-04-06 03:00:00,64.1,115.28,223.6,16.55,240.6,9.0,5.48,,14.44,0.0,0.0,0.0,238.0,Poor
131809,BR010,2020-04-06 04:00:00,63.67,116.92,211.55,18.02,230.07,9.0,5.5,,12.03,0.0,0.0,0.0,238.0,Poor
131810,BR010,2020-04-06 05:00:00,64.75,105.59,196.47,19.03,215.97,9.0,5.48,,11.64,0.0,0.0,0.0,238.0,Poor
131811,BR010,2020-04-06 06:00:00,60.63,110.29,180.93,19.98,201.38,9.0,5.39,,16.31,0.0,0.0,0.0,237.0,Poor
131812,BR010,2020-04-06 07:00:00,64.95,102.84,178.56,20.31,199.38,9.0,5.45,,11.74,0.0,0.0,0.0,237.0,Poor
131813,BR010,2020-04-06 08:00:00,65.38,111.79,160.94,23.71,184.99,9.0,5.41,,35.58,0.0,0.0,0.0,236.0,Poor
131814,BR010,2020-04-06 09:00:00,66.85,116.9,134.02,30.43,165.31,9.0,5.36,,63.31,0.0,0.0,0.0,235.0,Poor
131815,BR010,2020-04-06 10:00:00,61.74,116.93,126.48,33.28,160.19,9.0,5.33,,74.56,0.0,0.0,0.0,233.0,Poor
131816,BR010,2020-04-06 11:00:00,51.53,106.36,126.96,32.35,159.69,9.0,5.34,,71.8,0.0,0.0,0.0,232.0,Poor
131817,BR010,2020-04-06 12:00:00,48.55,99.3,121.52,30.1,151.94,9.0,5.31,,54.74,0.0,0.0,0.0,230.0,Poor
131818,BR010,2020-04-06 13:00:00,42.86,92.98,115.02,29.38,145.08,9.0,5.23,,24.8,0.0,0.0,0.0,227.0,Poor
131819,BR010,2020-04-06 14:00:00,34.3,113.16,103.21,30.08,133.81,9.0,5.12,,36.05,0.0,0.0,0.0,224.0,Poor
131820,BR010,2020-04-06 15:00:00,28.89,147.83,100.59,28.09,129.12,9.0,5.05,,38.67,0.0,0.0,0.0,221.0,Poor
131821,BR010,2020-04-06 16:00:00,24.66,206.93,101.12,25.72,127.38,9.0,5.01,,34.96,0.0,0.0,0.0,217.0,Poor
131822,BR010,2020-04-06 17:00:00,32.26,399.87,105.21,23.8,129.69,9.0,4.99,,55.51,0.0,0.0,0.0,214.0,Poor
131823,BR010,2020-04-06 18:00:00,30.62,366.19,110.05,23.12,133.1,9.0,4.93,,78.72,0.0,0.0,0.0,212.0,Poor
131824,BR010,2020-04-06 19:00:00,26.49,248.14,106.71,18.84,125.8,9.0,4.92,,70.36,0.0,0.0,0.0,209.0,Poor
131825,BR010,2020-04-06 20:00:00,24.05,219.53,126.37,19.03,145.69,9.0,5.17,,40.94,0.0,0.0,0.0,206.0,Poor
131826,BR010,2020-04-06 21:00:00,46.66,240.87,161.14,17.34,179.03,9.0,5.29,,21.06,0.0,0.0,0.0,203.0,Poor
131827,BR010,2020-04-06 22:00:00,59.54,191.99,171.0,16.05,187.56,9.0,5.31,,25.51,0.0,0.0,0.0,201.0,Poor
131828,BR010,2020-04-06 23:00:00,60.48,137.12,205.92,14.21,220.45,9.0,5.34,,16.23,0.0,0.0,0.0,200.0,Moderate
131829,BR010,2020-04-07 00:00:00,66.53,124.94,225.35,12.0,237.81,9.0,5.4,,13.8,0.0,0.0,0.0,202.0,Poor
131830,BR010,2020-04-07 01:00:00,61.39,141.32,251.3,9.75,257.05,9.0,5.2,,8.89,0.0,0.0,0.0,200.0,Moderate
131831,BR010,2020-04-07 02:00:00,60.22,118.74,221.85,14.82,237.06,9.0,5.2,,13.73,0.0,0.0,0.0,199.0,Moderate
131832,BR010,2020-04-07 03:00:00,59.08,99.6,201.07,17.63,219.21,9.0,5.15,,16.4,0.0,0.0,0.0,198.0,Moderate
131833,BR010,2020-04-07 04:00:00,46.73,109.02,183.87,18.42,202.16,9.0,5.08,,18.32,0.0,0.0,0.0,197.0,Moderate
131834,BR010,2020-04-07 05:00:00,44.41,93.44,158.15,19.8,178.41,9.0,5.03,,23.98,0.0,0.0,0.0,195.0,Moderate
131835,BR010,2020-04-07 06:00:00,43.39,76.37,168.12,20.69,188.91,9.0,5.05,,18.99,0.0,0.0,0.0,195.0,Moderate
131836,BR010,2020-04-07 07:00:00,50.98,99.57,151.35,21.38,173.16,9.0,5.0,,33.41,0.0,0.0,0.0,194.0,Moderate
131837,BR010,2020-04-07 08:00:00,53.89,126.29,159.51,24.19,183.88,9.0,5.14,,41.76,0.0,0.0,0.0,194.0,Moderate
131838,BR010,2020-04-07 09:00:00,52.61,128.65,164.55,24.81,189.58,9.0,5.18,,49.8,0.0,0.0,0.0,195.0,Moderate
131839,BR010,2020-04-07 10:00:00,56.84,124.92,157.38,26.9,184.82,9.0,5.14,,65.7,0.0,0.0,0.0,196.0,Moderate
131840,BR010,2020-04-07 11:00:00,51.24,111.21,149.18,27.89,177.72,9.0,5.06,,63.88,0.0,0.0,0.0,197.0,Moderate
131841,BR010,2020-04-07 12:00:00,43.64,90.94,140.03,28.64,169.3,9.0,5.03,,54.23,0.0,0.0,0.0,197.0,Moderate
131842,BR010,2020-04-07 13:00:00,36.17,89.61,127.94,28.41,156.94,9.0,4.93,,45.1,0.0,0.0,0.0,198.0,Moderate
131843,BR010,2020-04-07 14:00:00,29.62,78.23,119.61,26.83,146.94,9.0,4.87,,48.2,0.0,0.0,0.0,198.0,Moderate
131844,BR010,2020-04-07 15:00:00,27.59,86.66,110.1,26.78,137.2,9.0,4.74,,66.99,0.0,0.0,0.0,199.0,Moderate
131845,BR010,2020-04-07 16:00:00,21.38,81.33,113.75,23.67,137.53,9.0,4.74,,53.58,0.0,0.0,0.0,199.0,Moderate
131846,BR010,2020-04-07 17:00:00,19.72,82.28,107.5,24.57,132.92,9.0,4.69,,61.05,0.0,0.0,0.0,199.0,Moderate
131847,BR010,2020-04-07 18:00:00,15.61,85.53,96.32,19.94,116.73,9.0,4.56,,78.61,0.0,0.0,0.0,199.0,Moderate
131848,BR010,2020-04-07 19:00:00,19.5,85.22,81.93,18.52,100.98,9.0,4.74,,58.06,0.0,0.0,0.0,198.0,Moderate
131849,BR010,2020-04-07 20:00:00,31.37,102.55,94.83,22.41,117.8,9.0,5.1,,30.61,0.0,0.0,0.0,196.0,Moderate
131850,BR010,2020-04-07 21:00:00,43.81,121.59,113.72,25.58,139.95,9.0,5.23,,16.12,0.0,0.0,0.0,195.0,Moderate
131851,BR010,2020-04-07 22:00:00,54.55,142.25,114.44,26.2,141.19,9.0,5.35,,14.31,0.0,0.0,0.0,193.0,Moderate
131852,BR010,2020-04-07 23:00:00,62.61,155.06,126.75,25.34,152.68,9.0,5.39,,12.82,0.0,0.0,0.0,190.0,Moderate
131853,BR010,2020-04-08 00:00:00,78.7,161.02,138.02,24.67,163.06,9.0,5.39,,8.45,0.0,0.0,0.0,187.0,Moderate
131854,BR010,2020-04-08 01:00:00,75.41,154.13,139.31,23.27,163.22,9.0,5.35,,8.86,0.0,0.0,0.0,183.0,Moderate
131855,BR010,2020-04-08 02:00:00,66.64,144.64,146.68,22.76,169.99,9.0,5.29,,8.64,0.0,0.0,0.0,180.0,Moderate
131856,BR010,2020-04-08 03:00:00,67.9,121.37,156.52,22.37,179.31,9.0,5.25,,8.65,0.0,0.0,0.0,179.0,Moderate
131857,BR010,2020-04-08 04:00:00,62.84,110.16,176.57,18.73,195.74,9.0,5.25,,15.29,0.0,0.0,0.0,178.0,Moderate
131858,BR010,2020-04-08 05:00:00,54.85,112.0,201.73,14.23,216.41,9.0,5.32,,11.97,0.0,0.0,0.0,180.0,Moderate
131859,BR010,2020-04-08 06:00:00,49.3,101.82,218.92,13.14,232.56,9.0,5.25,,16.37,0.0,0.0,0.0,182.0,Moderate
131860,BR010,2020-04-08 07:00:00,54.43,98.56,244.47,11.74,256.63,9.0,5.38,,9.83,0.0,0.0,0.0,185.0,Moderate
131861,BR010,2020-04-08 08:00:00,61.26,120.49,239.23,13.47,253.18,9.0,5.41,,16.87,0.0,0.0,0.0,188.0,Moderate
131862,BR010,2020-04-08 09:00:00,61.06,128.02,235.62,16.43,252.31,9.0,5.42,,38.2,0.0,0.0,0.0,191.0,Moderate
131863,BR010,2020-04-08 10:00:00,62.98,130.42,223.5,18.95,242.73,9.0,5.41,,70.92,0.0,0.0,0.0,193.0,Moderate
131864,BR010,2020-04-08 11:00:00,65.21,137.4,207.37,21.73,229.22,9.0,5.41,,79.9,0.0,0.0,0.0,195.0,Moderate
131865,BR010,2020-04-08 12:00:00,60.55,135.21,181.27,25.78,207.27,9.0,5.32,,68.56,0.0,0.0,0.0,197.0,Moderate
131866,BR010,2020-04-08 13:00:00,51.2,133.37,158.5,28.07,187.32,9.0,5.27,,46.99,0.0,0.0,0.0,198.0,Moderate
131867,BR010,2020-04-08 14:00:00,45.07,120.69,135.11,27.69,163.06,9.0,5.13,,32.21,0.0,0.0,0.0,199.0,Moderate
131868,BR010,2020-04-08 15:00:00,40.64,170.79,122.19,26.38,149.1,9.0,5.0,,51.77,0.0,0.0,0.0,199.0,Moderate
131869,BR010,2020-04-08 16:00:00,39.96,191.99,114.51,25.15,140.08,9.0,4.85,,82.88,0.0,0.0,0.0,199.0,Moderate
131870,BR010,2020-04-08 17:00:00,33.02,186.69,107.71,20.48,128.26,9.0,4.78,,77.03,0.0,0.0,0.0,199.0,Moderate
131871,BR010,2020-04-08 18:00:00,32.57,153.38,127.3,19.52,146.12,9.0,4.8,,75.03,0.0,0.0,0.0,200.0,Moderate
131872,BR010,2020-04-08 19:00:00,33.69,127.34,141.22,18.18,159.92,9.0,5.01,,32.2,0.0,0.0,0.0,203.0,Poor
131873,BR010,2020-04-08 20:00:00,45.35,132.57,170.37,17.62,188.47,9.0,5.3,,10.73,0.0,0.0,0.0,206.0,Poor
131874,BR010,2020-04-08 21:00:00,55.0,129.57,193.02,17.22,210.86,9.0,5.42,,9.28,0.0,0.0,0.0,209.0,Poor
131875,BR010,2020-04-08 22:00:00,76.19,150.83,207.72,15.36,223.66,9.0,5.65,,10.94,0.0,0.0,0.0,212.0,Poor
131876,BR010,2020-04-08 23:00:00,80.25,159.7,189.77,17.96,208.09,9.0,5.6,,9.93,0.0,0.0,0.0,214.0,Poor
131877,BR010,2020-04-09 00:00:00,76.73,155.5,185.93,20.88,207.3,9.0,5.46,,11.44,0.0,0.0,0.0,216.0,Poor
131878,BR010,2020-04-09 01:00:00,77.98,148.18,184.06,19.89,204.43,9.0,5.49,,12.59,0.0,0.0,0.0,218.0,Poor
131879,BR010,2020-04-09 02:00:00,77.14,151.42,165.64,22.25,188.34,9.0,5.46,,17.68,0.0,0.0,0.0,219.0,Poor
131880,BR010,2020-04-09 03:00:00,68.78,147.56,164.68,22.48,187.66,9.0,5.36,,17.02,0.0,0.0,0.0,219.0,Poor
