,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
73426,BR006,2020-03-28 20:00:00,30.04,183.92,7.03,8.95,14.98,13.44,0.41,12.7,1.06,0.0,0.0,0.0,110.0,Moderate
73427,BR006,2020-03-28 21:00:00,34.32,229.62,6.97,9.03,15.0,13.43,0.45,12.49,0.78,0.0,0.0,0.0,112.0,Moderate
73428,BR006,2020-03-28 22:00:00,31.24,154.69,7.0,9.0,15.0,13.41,0.47,13.09,0.51,0.0,0.0,0.0,106.0,Moderate
73429,BR006,2020-03-28 23:00:00,30.28,60.73,7.07,8.98,15.06,13.44,0.49,13.37,0.61,0.0,0.0,0.0,102.0,Moderate
73430,BR006,2020-03-29 00:00:00,29.25,33.27,7.07,9.02,15.09,13.4,0.47,13.09,1.17,0.0,0.0,0.0,101.0,Moderate
73431,BR006,2020-03-29 01:00:00,23.53,62.61,7.17,9.0,15.18,13.43,0.39,12.79,1.51,0.0,0.0,0.0,97.0,Satisfactory
73432,BR006,2020-03-29 02:00:00,21.09,72.9,7.16,9.05,15.21,13.42,0.38,12.88,1.22,0.0,0.0,0.0,96.0,Satisfactory
73433,BR006,2020-03-29 03:00:00,20.78,77.7,7.17,9.0,15.17,13.43,0.36,13.53,1.28,0.0,0.0,0.0,93.0,Satisfactory
73434,BR006,2020-03-29 04:00:00,20.41,63.53,7.19,8.97,15.16,13.44,0.35,13.48,0.72,0.0,0.0,0.0,94.0,Satisfactory
73435,BR006,2020-03-29 05:00:00,25.23,43.77,7.17,8.99,15.17,13.42,0.33,13.17,1.95,0.0,0.0,0.0,94.0,Satisfactory
73436,BR006,2020-03-29 06:00:00,18.67,26.35,7.21,8.96,15.17,13.43,0.3,12.33,2.11,0.0,0.0,0.0,94.0,Satisfactory
73437,BR006,2020-03-29 07:00:00,19.91,102.58,7.29,8.95,15.24,13.44,0.32,12.22,0.85,0.0,0.0,0.0,95.0,Satisfactory
73438,BR006,2020-03-29 08:00:00,26.33,133.31,7.3,9.01,15.31,13.4,0.37,12.8,0.97,0.0,0.0,0.0,94.0,Satisfactory
73439,BR006,2020-03-29 09:00:00,32.15,125.25,7.28,9.01,15.28,13.43,0.39,12.5,2.46,0.0,0.0,0.0,96.0,Satisfactory
73440,BR006,2020-03-29 10:00:00,33.03,122.82,7.31,8.98,15.29,13.42,0.37,12.19,3.57,0.0,0.0,0.0,100.0,Satisfactory
73441,BR006,2020-03-29 11:00:00,32.1,123.03,7.28,8.98,15.26,13.42,0.36,12.04,3.59,0.0,0.0,0.0,102.0,Moderate
73442,BR006,2020-03-29 12:00:00,32.51,79.69,7.29,8.98,15.28,13.39,0.34,11.51,4.26,0.0,0.0,0.0,102.0,Moderate
73443,BR006,2020-03-29 13:00:00,31.01,58.59,7.24,9.0,15.24,13.43,0.3,11.19,5.46,0.0,0.0,0.0,101.0,Moderate
73444,BR006,2020-03-29 14:00:00,38.95,47.58,7.25,9.03,15.27,13.43,0.26,10.83,5.43,0.0,0.0,0.0,98.0,Satisfactory
73445,BR006,2020-03-29 15:00:00,40.7,54.5,7.24,9.0,15.24,13.43,0.22,10.81,5.48,0.0,0.0,0.0,96.0,Satisfactory
73446,BR006,2020-03-29 16:00:00,35.8,51.76,7.26,9.0,15.26,13.42,0.19,10.88,5.55,0.0,0.0,0.0,93.0,Satisfactory
73447,BR006,2020-03-29 17:00:00,41.55,87.09,7.21,9.02,15.22,13.42,0.18,10.76,5.5,0.0,0.0,0.0,91.0,Satisfactory
73448,BR006,2020-03-29 18:00:00,42.21,112.89,7.2,9.0,15.19,13.42,0.18,10.82,4.78,0.0,0.0,0.0,91.0,Satisfactory
73449,BR006,2020-03-29 19:00:00,44.88,102.28,7.19,9.03,15.21,13.4,0.21,11.09,3.65,0.0,0.0,0.0,92.0,Satisfactory
73450,BR006,2020-03-29 20:00:00,50.33,153.16,7.18,9.01,15.19,13.43,0.28,11.11,2.65,0.0,0.0,0.0,91.0,Satisfactory
73451,BR006,2020-03-29 21:00:00,50.53,169.44,7.18,8.98,15.16,13.44,0.34,10.95,2.0,0.0,0.0,0.0,88.0,Satisfactory
73452,BR006,2020-03-29 22:00:00,48.08,178.13,7.21,8.97,15.17,13.45,0.37,11.16,1.42,0.0,0.0,0.0,89.0,Satisfactory
73453,BR006,2020-03-29 23:00:00,46.0,172.81,7.18,9.0,15.18,13.43,0.38,11.63,1.21,0.0,0.0,0.0,94.0,Satisfactory
73454,BR006,2020-03-30 00:00:00,39.65,161.62,7.22,8.99,15.21,13.43,0.38,12.02,0.89,0.0,0.0,0.0,99.0,Satisfactory
73455,BR006,2020-03-30 01:00:00,46.26,130.92,7.21,8.92,15.12,13.45,0.43,12.49,0.85,0.0,0.0,0.0,101.0,Moderate
73456,BR006,2020-03-30 02:00:00,39.3,125.68,7.18,8.99,15.17,13.41,0.43,12.51,1.21,0.0,0.0,0.0,103.0,Moderate
73457,BR006,2020-03-30 03:00:00,31.96,101.63,7.16,9.03,15.19,13.41,0.4,12.52,2.05,0.0,0.0,0.0,104.0,Moderate
73458,BR006,2020-03-30 04:00:00,35.32,86.71,7.19,8.99,15.18,13.42,0.37,12.14,2.56,0.0,0.0,0.0,104.0,Moderate
73459,BR006,2020-03-30 05:00:00,32.05,91.37,7.16,9.06,15.21,13.38,0.34,11.95,2.85,0.0,0.0,0.0,106.0,Moderate
73460,BR006,2020-03-30 06:00:00,30.88,83.02,7.18,8.99,15.16,13.41,0.34,11.66,1.84,0.0,0.0,0.0,107.0,Moderate
73461,BR006,2020-03-30 07:00:00,32.9,82.13,7.14,9.02,15.16,13.4,0.38,12.66,0.73,0.0,0.0,0.0,107.0,Moderate
73462,BR006,2020-03-30 08:00:00,32.77,94.68,7.16,9.01,15.17,13.4,0.41,12.45,1.37,0.0,0.0,0.0,105.0,Moderate
73463,BR006,2020-03-30 09:00:00,36.9,92.44,7.18,9.0,15.18,13.4,0.41,11.89,3.07,0.0,0.0,0.0,105.0,Moderate
73464,BR006,2020-03-30 10:00:00,44.09,85.92,7.14,9.01,15.15,13.41,0.45,12.03,3.71,0.0,0.0,0.0,104.0,Moderate
73465,BR006,2020-03-30 11:00:00,60.34,109.4,7.13,9.03,15.16,13.4,0.51,11.27,4.61,0.0,0.0,0.0,103.0,Moderate
73466,BR006,2020-03-30 12:00:00,52.75,96.37,7.15,9.0,15.15,13.43,0.43,10.63,5.51,0.0,0.0,0.0,104.0,Moderate
73467,BR006,2020-03-30 13:00:00,49.03,93.69,7.16,9.0,15.15,13.44,0.35,10.7,6.59,0.0,0.0,0.0,105.0,Moderate
73468,BR006,2020-03-30 14:00:00,45.26,95.26,7.18,8.98,15.16,13.44,0.3,10.21,7.18,0.0,0.0,0.0,106.0,Moderate
73469,BR006,2020-03-30 15:00:00,38.38,94.58,7.16,9.02,15.18,13.42,0.27,10.3,7.79,0.0,0.0,0.0,107.0,Moderate
73470,BR006,2020-03-30 16:00:00,38.17,97.69,7.17,9.02,15.19,13.4,0.26,10.66,7.34,0.0,0.0,0.0,108.0,Moderate
73471,BR006,2020-03-30 17:00:00,39.81,98.09,7.18,9.0,15.18,13.41,0.26,11.12,7.25,0.0,0.0,0.0,109.0,Moderate
73472,BR006,2020-03-30 18:00:00,36.14,93.17,7.19,8.98,15.18,13.42,0.27,10.75,6.07,0.0,0.0,0.0,108.0,Moderate
73473,BR006,2020-03-30 19:00:00,34.53,97.39,7.16,8.99,15.15,13.43,0.29,10.89,4.22,0.0,0.0,0.0,108.0,Moderate
73474,BR006,2020-03-30 20:00:00,38.09,97.89,7.16,9.02,15.18,13.41,0.45,11.61,2.25,3.44,0.63,4.94,106.0,Moderate
73475,BR006,2020-03-30 21:00:00,55.38,105.86,7.16,9.02,15.18,13.41,0.6,11.97,1.34,7.04,1.19,11.93,105.0,Moderate
73476,BR006,2020-03-30 22:00:00,64.12,119.01,7.17,8.98,15.15,13.43,0.68,12.04,0.94,8.78,1.25,12.58,103.0,Moderate
73477,BR006,2020-03-30 23:00:00,61.42,122.11,7.16,9.02,15.18,13.42,0.7,12.04,0.88,9.38,1.26,13.01,102.0,Moderate
73478,BR006,2020-03-31 00:00:00,66.27,122.75,7.16,9.02,15.18,13.43,0.75,12.21,0.66,9.89,1.3,13.47,100.0,Satisfactory
73479,BR006,2020-03-31 01:00:00,69.2,128.52,7.2,9.06,15.25,13.41,0.73,12.9,0.47,11.13,1.37,13.88,100.0,Satisfactory
73480,BR006,2020-03-31 02:00:00,62.75,114.9,7.23,9.0,15.23,13.41,0.72,12.91,0.44,10.65,1.38,14.32,100.0,Satisfactory
73481,BR006,2020-03-31 03:00:00,59.0,119.81,7.25,8.98,15.23,13.42,0.7,13.13,0.41,11.4,1.43,14.68,101.0,Moderate
73482,BR006,2020-03-31 04:00:00,58.47,114.42,7.26,8.99,15.24,13.41,0.66,13.37,0.36,10.76,1.41,14.73,101.0,Moderate
73483,BR006,2020-03-31 05:00:00,52.77,99.51,7.27,9.0,15.26,13.42,0.61,13.12,0.41,10.01,1.4,14.84,102.0,Moderate
73484,BR006,2020-03-31 06:00:00,49.18,85.88,7.21,9.01,15.22,13.42,0.58,13.6,0.26,9.12,1.37,14.75,102.0,Moderate
73485,BR006,2020-03-31 07:00:00,45.64,89.9,7.24,8.99,15.22,13.43,0.59,13.8,0.18,8.24,1.34,14.71,102.0,Moderate
73486,BR006,2020-03-31 08:00:00,48.13,98.78,7.25,9.0,15.24,13.42,0.63,13.55,0.53,8.64,1.36,14.95,102.0,Moderate
73487,BR006,2020-03-31 09:00:00,65.4,104.83,7.26,8.96,15.22,13.43,0.69,14.04,1.33,8.97,1.42,15.51,102.0,Moderate
73488,BR006,2020-03-31 10:00:00,68.8,102.48,7.24,8.98,15.22,13.45,0.68,13.9,2.97,8.79,1.54,16.24,103.0,Moderate
73489,BR006,2020-03-31 11:00:00,74.51,93.93,7.24,8.98,15.22,13.45,0.63,13.6,4.54,8.04,1.62,16.18,102.0,Moderate
73490,BR006,2020-03-31 12:00:00,66.03,87.51,7.25,8.99,15.24,13.42,0.55,13.14,5.43,7.04,1.63,15.31,102.0,Moderate
73491,BR006,2020-03-31 13:00:00,52.0,77.6,7.25,9.01,15.26,13.42,0.47,12.26,6.14,6.06,1.64,14.59,102.0,Moderate
73492,BR006,2020-03-31 14:00:00,43.65,62.61,7.26,9.03,15.29,13.39,0.4,12.19,6.53,5.21,1.58,13.62,101.0,Moderate
73493,BR006,2020-03-31 15:00:00,35.74,61.65,7.26,8.99,15.24,13.42,0.34,11.68,6.95,4.44,1.45,12.4,100.0,Satisfactory
73494,BR006,2020-03-31 16:00:00,34.77,106.44,7.25,8.99,15.24,13.45,0.3,11.2,7.17,3.84,1.31,11.34,100.0,Satisfactory
73495,BR006,2020-03-31 17:00:00,36.41,118.9,7.24,9.0,15.24,13.43,0.28,10.69,6.92,3.47,1.21,10.87,101.0,Moderate
73496,BR006,2020-03-31 18:00:00,36.44,98.7,7.26,9.02,15.29,13.4,0.29,11.1,6.17,3.39,1.14,10.76,101.0,Moderate
73497,BR006,2020-03-31 19:00:00,35.08,92.2,7.27,9.01,15.28,13.42,0.32,11.03,4.5,3.48,1.06,10.21,101.0,Moderate
73498,BR006,2020-03-31 20:00:00,40.59,91.97,7.25,9.02,15.27,13.43,0.38,10.88,3.6,4.07,1.01,9.81,101.0,Moderate
73499,BR006,2020-03-31 21:00:00,47.22,88.46,7.26,8.97,15.23,13.46,0.5,11.5,1.82,5.19,1.06,10.14,100.0,Satisfactory
73500,BR006,2020-03-31 22:00:00,65.98,115.94,7.29,8.98,15.27,13.41,0.75,11.88,0.17,8.42,1.26,11.39,100.0,Satisfactory
73501,BR006,2020-03-31 23:00:00,107.72,172.62,7.26,9.03,15.3,13.4,0.99,12.22,0.05,12.2,1.48,12.41,101.0,Moderate
73502,BR006,2020-04-01 00:00:00,127.18,209.92,7.28,9.01,15.29,13.39,1.15,11.92,,15.12,1.64,13.24,104.0,Moderate
73503,BR006,2020-04-01 01:00:00,132.69,214.98,7.16,9.01,15.17,13.39,1.2,12.7,0.44,17.51,1.75,13.81,106.0,Moderate
73504,BR006,2020-04-01 02:00:00,96.19,143.02,7.18,8.99,15.17,13.41,1.04,12.74,0.71,15.26,1.65,13.99,107.0,Moderate
73505,BR006,2020-04-01 03:00:00,75.5,111.8,7.14,9.0,15.14,13.43,0.91,12.75,0.62,12.97,1.59,14.44,108.0,Moderate
73506,BR006,2020-04-01 04:00:00,70.95,116.67,7.14,9.0,15.14,13.41,0.94,13.13,,12.76,1.63,15.12,110.0,Moderate
73507,BR006,2020-04-01 05:00:00,87.41,163.24,7.15,8.99,15.14,13.42,0.99,13.47,,16.06,1.77,15.81,114.0,Moderate
73508,BR006,2020-04-01 06:00:00,89.63,104.32,7.13,9.02,15.15,13.42,0.95,13.36,0.03,15.24,1.71,15.67,120.0,Moderate
73509,BR006,2020-04-01 07:00:00,89.41,101.16,7.16,8.99,15.15,13.45,0.95,13.5,0.03,14.44,1.67,15.57,126.0,Moderate
73510,BR006,2020-04-01 08:00:00,89.73,123.52,7.16,8.99,15.15,13.42,0.97,13.49,0.51,14.87,1.68,15.73,132.0,Moderate
73511,BR006,2020-04-01 09:00:00,87.3,98.25,7.12,9.02,15.15,13.42,1.0,13.86,1.55,15.25,1.72,16.15,135.0,Moderate
73512,BR006,2020-04-01 10:00:00,90.03,94.52,7.14,8.98,15.12,13.44,0.99,13.7,3.63,14.43,1.8,16.73,138.0,Moderate
73513,BR006,2020-04-01 11:00:00,80.69,86.55,7.16,8.98,15.15,13.43,0.92,13.68,5.85,12.92,1.88,16.9,139.0,Moderate
73514,BR006,2020-04-01 12:00:00,71.3,81.84,7.17,9.0,15.16,13.41,0.81,13.41,6.32,10.89,1.9,16.38,139.0,Moderate
73515,BR006,2020-04-01 13:00:00,51.37,70.88,7.16,9.04,15.19,13.39,0.7,12.79,6.76,8.97,1.88,15.71,139.0,Moderate
73516,BR006,2020-04-01 14:00:00,46.18,53.08,7.18,8.96,15.14,13.44,0.59,12.09,5.99,7.38,1.81,14.79,140.0,Moderate
73517,BR006,2020-04-01 15:00:00,,,7.16,8.99,15.14,13.43,0.53,11.75,6.07,6.11,1.75,13.96,145.0,Moderate
73518,BR006,2020-04-01 16:00:00,33.16,38.14,7.14,9.01,15.14,13.42,0.47,11.44,5.48,5.33,1.71,13.65,145.0,Moderate
73519,BR006,2020-04-01 17:00:00,29.33,40.06,7.14,8.98,15.12,13.43,0.43,10.8,5.56,4.59,1.56,12.92,144.0,Moderate
73520,BR006,2020-04-01 18:00:00,30.95,43.48,7.17,9.01,15.18,13.42,0.42,10.76,5.06,4.35,1.38,12.04,143.0,Moderate
73521,BR006,2020-04-01 19:00:00,36.55,49.47,7.18,9.0,15.18,13.42,0.47,11.04,3.15,5.04,1.14,10.26,143.0,Moderate
73522,BR006,2020-04-01 20:00:00,48.93,89.66,7.19,9.01,15.21,13.41,0.68,11.0,0.9,8.79,1.31,11.1,144.0,Moderate
73523,BR006,2020-04-01 21:00:00,74.17,147.01,7.2,8.99,15.19,13.39,0.89,11.72,0.66,12.89,1.5,11.72,148.0,Moderate
73524,BR006,2020-04-01 22:00:00,97.12,185.67,7.16,9.0,15.16,13.46,1.06,11.6,0.11,15.48,1.61,12.01,153.0,Moderate
73525,BR006,2020-04-01 23:00:00,102.96,172.63,7.17,9.0,15.18,13.41,1.1,11.28,0.04,15.18,1.62,12.35,152.0,Moderate
73526,BR006,2020-04-02 00:00:00,93.8,156.67,7.17,9.0,15.17,13.42,1.04,11.86,0.12,14.6,1.63,13.18,147.0,Moderate
73527,BR006,2020-04-02 01:00:00,86.53,131.1,7.18,9.04,15.23,13.4,0.95,12.51,0.09,14.22,1.61,13.43,140.0,Moderate
73528,BR006,2020-04-02 02:00:00,81.56,123.16,7.22,8.99,15.21,13.43,0.89,12.94,0.11,12.87,1.58,13.96,138.0,Moderate
73529,BR006,2020-04-02 03:00:00,81.12,112.72,7.22,8.98,15.21,13.42,0.84,12.9,0.24,13.01,1.59,14.29,139.0,Moderate
73530,BR006,2020-04-02 04:00:00,67.48,113.27,7.46,8.97,15.43,13.4,0.81,12.61,0.1,13.55,1.62,14.65,139.0,Moderate
73531,BR006,2020-04-02 05:00:00,67.67,114.36,7.53,9.01,15.54,13.4,0.81,13.12,0.11,15.5,1.68,14.9,136.0,Moderate
73532,BR006,2020-04-02 06:00:00,66.16,107.83,7.41,8.99,15.4,13.42,0.76,13.64,0.02,14.41,1.63,14.79,132.0,Moderate
73533,BR006,2020-04-02 07:00:00,63.72,107.31,7.39,8.95,15.34,13.43,0.79,13.6,0.03,12.5,1.56,14.86,129.0,Moderate
73534,BR006,2020-04-02 08:00:00,65.19,136.01,7.39,9.01,15.4,13.4,0.86,14.05,0.24,13.09,1.61,15.34,125.0,Moderate
73535,BR006,2020-04-02 09:00:00,77.9,136.89,7.3,9.0,15.3,13.43,0.9,14.53,1.17,12.95,1.68,16.03,124.0,Moderate
73536,BR006,2020-04-02 10:00:00,73.77,112.81,7.27,9.0,15.27,13.42,0.89,14.37,2.8,12.1,1.76,16.5,121.0,Moderate
73537,BR006,2020-04-02 11:00:00,76.24,96.46,7.24,9.01,15.24,13.41,0.81,14.38,3.4,10.84,1.8,16.18,121.0,Moderate
73538,BR006,2020-04-02 12:00:00,74.98,85.07,7.21,9.0,15.21,13.41,0.71,13.42,4.33,9.14,1.85,15.77,121.0,Moderate
73539,BR006,2020-04-02 13:00:00,62.66,65.43,7.16,9.01,15.18,13.39,0.61,12.33,5.22,7.68,1.84,15.07,123.0,Moderate
73540,BR006,2020-04-02 14:00:00,55.71,64.34,7.19,8.97,15.15,13.44,0.52,11.58,5.7,6.4,1.75,14.07,124.0,Moderate
73541,BR006,2020-04-02 15:00:00,49.09,58.87,7.16,9.02,15.17,13.41,0.47,11.29,6.05,5.36,1.61,12.96,122.0,Moderate
73542,BR006,2020-04-02 16:00:00,35.83,69.4,7.2,8.97,15.17,13.41,0.43,10.77,6.25,4.63,1.49,12.0,122.0,Moderate
73543,BR006,2020-04-02 17:00:00,35.85,69.9,7.15,9.01,15.17,13.44,0.42,10.67,6.05,4.26,1.4,11.62,123.0,Moderate
73544,BR006,2020-04-02 18:00:00,29.45,69.12,7.18,9.01,15.19,13.41,0.43,11.12,6.0,4.14,1.31,11.29,123.0,Moderate
73545,BR006,2020-04-02 19:00:00,28.32,90.08,7.2,9.01,15.21,13.41,0.47,10.85,4.59,4.57,1.16,10.06,122.0,Moderate
73546,BR006,2020-04-02 20:00:00,45.34,101.94,7.17,9.02,15.19,13.43,0.51,11.12,3.43,5.38,1.1,9.81,121.0,Moderate
73547,BR006,2020-04-02 21:00:00,72.23,83.17,7.18,9.01,15.19,13.43,0.56,11.15,2.55,5.66,1.08,9.72,121.0,Moderate
73548,BR006,2020-04-02 22:00:00,,,7.17,9.01,15.18,13.4,0.59,10.89,2.48,5.91,1.12,10.21,116.0,Moderate
73549,BR006,2020-04-02 23:00:00,,,7.17,9.02,15.19,13.42,0.6,11.78,2.67,5.78,1.12,10.68,111.0,Moderate
73550,BR006,2020-04-03 00:00:00,81.62,112.28,7.17,9.0,15.16,13.41,0.6,11.81,2.0,5.77,1.17,11.46,109.0,Moderate
73551,BR006,2020-04-03 01:00:00,90.03,90.63,7.19,9.0,15.19,13.41,0.55,12.27,1.84,6.0,1.19,11.62,109.0,Moderate
73552,BR006,2020-04-03 02:00:00,64.09,99.36,7.18,9.04,11.42,13.39,0.42,11.5,2.53,4.79,0.93,9.29,107.0,Moderate
73553,BR006,2020-04-03 03:00:00,69.81,87.11,7.2,9.01,15.21,13.4,0.52,11.89,2.88,6.08,1.19,11.87,105.0,Moderate
73554,BR006,2020-04-03 04:00:00,69.11,78.95,7.21,8.96,15.18,13.43,0.49,11.86,3.03,5.8,1.14,11.51,105.0,Moderate
73555,BR006,2020-04-03 05:00:00,,,7.19,9.0,15.2,13.45,0.44,11.25,2.9,5.21,1.05,10.87,104.0,Moderate
73556,BR006,2020-04-03 06:00:00,,,7.21,8.98,15.2,13.42,0.41,10.73,2.96,4.67,1.0,10.54,103.0,Moderate
73557,BR006,2020-04-03 07:00:00,,,7.22,8.98,15.2,13.42,0.38,10.65,2.92,4.28,0.95,10.38,103.0,Moderate
73558,BR006,2020-04-03 08:00:00,,,7.22,8.98,15.2,13.42,0.39,11.17,2.41,4.13,0.95,10.67,102.0,Moderate
73559,BR006,2020-04-03 09:00:00,,,7.23,8.96,15.19,13.45,0.45,11.8,2.56,4.9,1.06,11.64,99.0,Satisfactory
73560,BR006,2020-04-03 10:00:00,,,7.21,8.98,15.2,13.42,0.48,12.21,3.86,5.61,1.22,12.66,98.0,Satisfactory
73561,BR006,2020-04-03 11:00:00,,,7.23,8.98,15.2,13.43,0.45,12.04,5.3,5.26,1.29,12.79,118.0,Satisfactory
73562,BR006,2020-04-03 12:00:00,,,7.22,8.98,15.2,13.43,0.39,11.0,6.69,1.22,0.64,6.2,118.0,Satisfactory
73563,BR006,2020-04-03 13:00:00,22.57,65.88,7.21,8.99,15.2,13.42,0.34,10.92,7.03,0.0,0.0,0.0,118.0,Satisfactory
73564,BR006,2020-04-03 14:00:00,55.02,82.62,7.24,8.97,15.2,13.45,0.33,10.69,6.86,0.0,0.0,0.0,118.0,Satisfactory
73565,BR006,2020-04-03 15:00:00,57.43,79.19,7.22,9.02,15.25,13.4,0.31,10.88,7.88,0.0,0.0,0.0,118.0,Satisfactory
73566,BR006,2020-04-03 16:00:00,58.32,68.66,7.21,9.02,15.23,13.41,0.29,10.55,7.46,0.0,0.0,0.0,118.0,Satisfactory
73567,BR006,2020-04-03 17:00:00,60.33,71.75,7.18,9.0,15.19,13.41,0.27,10.96,7.28,0.0,0.0,0.0,118.0,Satisfactory
73568,BR006,2020-04-03 18:00:00,85.48,97.64,7.22,9.0,15.21,13.42,0.27,10.72,7.11,0.0,0.0,0.0,118.0,Satisfactory
73569,BR006,2020-04-03 19:00:00,74.0,91.62,7.2,9.03,15.23,13.42,0.29,10.71,5.89,0.0,0.0,0.0,118.0,Satisfactory
73570,BR006,2020-04-03 20:00:00,54.69,82.91,7.22,8.99,15.21,13.42,0.33,10.93,4.87,0.0,0.0,0.0,118.0,Satisfactory
73571,BR006,2020-04-03 21:00:00,40.42,70.66,7.23,8.99,15.22,13.41,0.39,10.76,3.71,0.0,0.0,0.0,118.0,Satisfactory
73572,BR006,2020-04-03 22:00:00,55.92,90.25,7.16,9.02,15.18,13.42,0.58,10.64,1.18,0.0,0.0,0.0,118.0,Satisfactory
73573,BR006,2020-04-03 23:00:00,85.36,123.23,7.21,8.98,15.19,13.43,0.77,11.16,1.15,0.0,0.0,0.0,113.0,Moderate
73574,BR006,2020-04-04 00:00:00,88.91,128.2,7.18,8.99,15.18,13.44,0.7,11.16,3.37,0.0,0.0,0.0,115.0,Moderate
73575,BR006,2020-04-04 01:00:00,60.89,95.0,7.33,9.0,15.33,13.39,0.56,11.23,3.4,0.0,0.0,0.0,109.0,Moderate
73576,BR006,2020-04-04 02:00:00,69.83,104.89,7.34,9.0,15.35,13.43,0.51,11.21,3.43,0.0,0.0,0.0,110.0,Moderate
73577,BR006,2020-04-04 03:00:00,,,7.32,9.02,15.35,13.41,0.48,11.25,2.76,0.0,0.0,0.0,118.0,Satisfactory
73578,BR006,2020-04-04 04:00:00,,,7.32,9.03,15.36,13.39,0.57,11.5,0.8,0.0,0.0,0.0,118.0,Satisfactory
73579,BR006,2020-04-04 05:00:00,129.24,151.56,7.33,8.98,15.32,13.43,0.69,11.81,0.35,0.0,0.0,0.0,118.0,Satisfactory
73580,BR006,2020-04-04 06:00:00,129.4,158.23,7.36,9.0,15.36,13.41,0.73,12.23,0.66,0.0,0.0,0.0,135.0,Moderate
73581,BR006,2020-04-04 07:00:00,127.16,155.24,7.32,9.01,15.32,13.43,0.74,12.12,0.61,0.0,0.0,0.0,146.0,Moderate
73582,BR006,2020-04-04 08:00:00,135.99,159.55,7.35,8.99,15.34,13.44,0.74,12.25,0.97,0.0,0.0,0.0,158.0,Moderate
73583,BR006,2020-04-04 09:00:00,137.75,156.26,7.34,8.99,15.34,13.44,0.76,11.98,2.12,0.0,0.0,0.0,168.0,Moderate
73584,BR006,2020-04-04 10:00:00,130.43,143.32,7.31,9.02,15.33,13.43,0.72,12.26,3.78,0.0,0.0,0.0,177.0,Moderate
73585,BR006,2020-04-04 11:00:00,,,7.32,9.02,15.34,13.44,0.66,12.05,5.19,0.0,0.0,0.0,177.0,Moderate
73586,BR006,2020-04-04 12:00:00,,,7.36,9.0,15.36,13.41,0.55,11.84,6.26,0.0,0.0,0.0,177.0,Moderate
73587,BR006,2020-04-04 13:00:00,,,7.34,9.0,15.35,13.43,0.47,11.65,7.07,0.0,0.0,0.0,187.0,Moderate
73588,BR006,2020-04-04 14:00:00,0.55,4.22,7.34,8.98,15.31,13.45,0.41,11.21,7.34,2.79,0.95,8.52,178.0,Moderate
73589,BR006,2020-04-04 15:00:00,24.79,42.29,7.32,9.01,15.33,13.39,0.38,10.42,7.35,4.8,1.35,12.0,172.0,Moderate
73590,BR006,2020-04-04 16:00:00,21.87,45.51,7.36,8.99,15.36,13.41,0.34,10.26,6.95,4.17,1.27,11.55,165.0,Moderate
73591,BR006,2020-04-04 17:00:00,25.89,42.31,7.35,8.96,15.32,13.43,0.32,10.38,6.8,3.89,1.17,11.13,159.0,Moderate
73592,BR006,2020-04-04 18:00:00,23.4,54.05,7.36,9.01,15.37,13.41,0.33,10.38,6.93,3.95,1.07,10.83,149.0,Moderate
73593,BR006,2020-04-04 19:00:00,22.11,67.16,7.37,9.02,15.39,13.41,0.37,10.21,5.16,4.63,0.95,9.98,139.0,Moderate
73594,BR006,2020-04-04 20:00:00,34.99,88.74,7.37,9.0,15.37,13.41,0.52,10.73,2.72,6.78,0.96,9.67,136.0,Moderate
73595,BR006,2020-04-04 21:00:00,53.08,149.01,7.38,8.98,15.35,13.45,0.72,11.03,1.71,11.19,1.19,10.79,138.0,Moderate
73596,BR006,2020-04-04 22:00:00,67.7,154.08,7.35,9.01,15.36,13.43,0.8,11.36,1.45,12.14,1.24,11.22,140.0,Moderate
73597,BR006,2020-04-04 23:00:00,79.17,147.2,7.37,8.99,15.35,13.43,0.86,11.24,0.58,11.9,1.24,11.46,139.0,Moderate
73598,BR006,2020-04-05 00:00:00,97.19,156.83,7.35,8.99,15.34,13.43,0.97,11.45,0.29,14.41,1.38,12.57,141.0,Moderate
73599,BR006,2020-04-05 01:00:00,85.44,160.33,7.19,9.04,15.23,13.4,0.91,11.63,1.01,17.39,1.48,12.66,145.0,Moderate
73600,BR006,2020-04-05 02:00:00,63.7,146.53,7.21,9.0,15.21,13.41,0.81,11.56,1.36,14.28,1.36,12.59,144.0,Moderate
73601,BR006,2020-04-05 03:00:00,61.23,138.65,7.23,8.98,15.2,13.42,0.74,11.89,1.8,13.61,1.38,13.52,142.0,Moderate
73602,BR006,2020-04-05 04:00:00,47.16,108.96,7.22,8.97,15.19,13.41,0.68,11.96,0.72,11.95,1.33,13.62,138.0,Moderate
73603,BR006,2020-04-05 05:00:00,53.05,94.06,7.19,9.0,15.19,13.44,0.67,12.06,0.47,10.99,1.29,13.7,126.0,Moderate
73604,BR006,2020-04-05 06:00:00,49.39,95.7,7.19,8.99,15.18,13.43,0.65,12.03,0.53,9.88,1.24,13.66,113.0,Moderate
73605,BR006,2020-04-05 07:00:00,49.14,102.23,7.2,8.99,15.18,13.42,0.64,12.41,0.65,9.39,1.22,13.47,105.0,Moderate
73606,BR006,2020-04-05 08:00:00,51.66,101.13,7.2,9.0,15.2,13.42,0.68,12.59,0.99,9.66,1.24,13.62,103.0,Moderate
