,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
256580,DL005,2019-07-29 21:00:00,31.25,105.75,2.38,27.88,16.77,52.08,1.25,0.38,18.12,,,,63.0,Satisfactory
256581,DL005,2019-07-29 22:00:00,37.25,121.0,2.83,25.3,15.78,40.72,1.38,,12.43,,,,69.0,Satisfactory
256582,DL005,2019-07-29 23:00:00,36.0,124.75,2.42,19.4,12.32,31.77,1.2,,8.62,,,,69.0,Satisfactory
256583,DL005,2019-07-30 00:00:00,41.75,101.25,2.52,20.88,13.18,26.35,1.2,,8.47,,,,69.0,Satisfactory
256584,DL005,2019-07-30 01:00:00,57.25,109.5,3.22,26.0,16.48,23.25,1.18,,20.9,,,,70.0,Satisfactory
256585,DL005,2019-07-30 02:00:00,70.75,115.75,3.23,25.25,16.02,19.68,0.83,,,,,,72.0,Satisfactory
256586,DL005,2019-07-30 03:00:00,47.0,91.5,3.8,42.9,26.0,35.8,,,4.95,,,,74.0,Satisfactory
256587,DL005,2019-07-30 04:00:00,47.5,78.5,2.92,22.07,14.12,30.68,1.02,0.2,1.12,,,,76.0,Satisfactory
256588,DL005,2019-07-30 05:00:00,39.0,63.25,3.3,23.48,15.15,25.12,1.12,0.42,0.3,,,,77.0,Satisfactory
256589,DL005,2019-07-30 06:00:00,37.25,66.75,2.95,20.38,13.22,31.02,1.5,1.68,3.65,,,,78.0,Satisfactory
256590,DL005,2019-07-30 07:00:00,40.75,67.0,3.25,16.3,11.33,34.25,1.52,1.33,4.33,,,,79.0,Satisfactory
256591,DL005,2019-07-30 08:00:00,43.0,76.5,4.75,17.1,12.95,29.8,1.55,1.55,8.97,,,,80.0,Satisfactory
256592,DL005,2019-07-30 09:00:00,46.25,89.5,5.42,16.0,12.9,24.65,1.38,1.52,15.0,,,,81.0,Satisfactory
256593,DL005,2019-07-30 10:00:00,29.0,75.0,4.35,15.67,11.85,20.35,0.75,0.2,5.8,,,,82.0,Satisfactory
256594,DL005,2019-07-30 11:00:00,30.25,90.5,4.2,17.35,12.62,16.1,0.7,2.0,5.5,,,,84.0,Satisfactory
256595,DL005,2019-07-30 12:00:00,32.75,92.0,3.62,16.05,11.47,17.77,0.75,6.8,8.65,,,,85.0,Satisfactory
256596,DL005,2019-07-30 13:00:00,28.0,88.75,2.65,11.17,8.12,69.53,0.65,7.47,16.45,,,,86.0,Satisfactory
256597,DL005,2019-07-30 14:00:00,25.0,76.0,2.3,10.07,7.22,88.47,0.75,5.28,19.32,,,,86.0,Satisfactory
256598,DL005,2019-07-30 15:00:00,25.0,64.25,2.27,8.12,6.17,63.52,0.6,4.53,21.43,,,,86.0,Satisfactory
256599,DL005,2019-07-30 16:00:00,24.75,56.5,2.08,8.23,6.1,87.82,0.7,5.4,33.5,,,,86.0,Satisfactory
256600,DL005,2019-07-30 17:00:00,23.0,63.0,2.2,9.3,6.78,91.7,0.75,6.22,28.5,,,,86.0,Satisfactory
256601,DL005,2019-07-30 18:00:00,20.5,77.75,2.2,11.05,7.67,76.3,1.3,5.58,26.07,,,,86.0,Satisfactory
256602,DL005,2019-07-30 19:00:00,23.5,82.0,2.4,13.1,8.9,35.23,1.55,4.78,26.02,,,,86.0,Satisfactory
256603,DL005,2019-07-30 20:00:00,30.5,100.5,2.0,15.95,10.12,28.17,1.48,4.73,18.15,,,,87.0,Satisfactory
256604,DL005,2019-07-30 21:00:00,37.25,111.0,2.3,22.52,13.88,25.12,1.55,5.2,13.43,,,,87.0,Satisfactory
256605,DL005,2019-07-30 22:00:00,34.75,109.0,2.1,21.0,12.9,23.97,0.8,3.62,11.95,,,,86.0,Satisfactory
256606,DL005,2019-07-30 23:00:00,33.25,96.75,1.9,16.1,10.1,28.65,0.57,1.48,12.2,,,,85.0,Satisfactory
256607,DL005,2019-07-31 00:00:00,31.75,76.0,2.15,15.15,9.82,81.5,0.53,1.0,11.53,,,,84.0,Satisfactory
256608,DL005,2019-07-31 01:00:00,34.25,70.75,2.12,15.25,9.82,65.92,0.5,0.65,11.1,,,,82.0,Satisfactory
256609,DL005,2019-07-31 02:00:00,36.75,70.0,2.12,16.02,10.25,66.47,0.97,1.85,9.7,,,,81.0,Satisfactory
256610,DL005,2019-07-31 03:00:00,42.5,62.25,2.5,17.3,11.2,46.2,,,9.95,,,,79.0,Satisfactory
256611,DL005,2019-07-31 04:00:00,42.0,67.0,2.42,17.82,11.42,34.12,0.93,2.67,10.85,,,,79.0,Satisfactory
256612,DL005,2019-07-31 05:00:00,37.25,68.25,2.17,18.52,11.62,26.4,0.8,2.8,9.12,,,,79.0,Satisfactory
256613,DL005,2019-07-31 06:00:00,40.75,62.0,2.27,17.65,11.25,22.9,0.5,2.83,4.83,,,,79.0,Satisfactory
256614,DL005,2019-07-31 07:00:00,38.75,57.25,2.77,18.12,11.93,22.27,0.38,1.23,4.03,,,,78.0,Satisfactory
256615,DL005,2019-07-31 08:00:00,37.75,54.75,3.92,21.12,14.42,21.42,0.45,1.2,7.0,,,,78.0,Satisfactory
256616,DL005,2019-07-31 09:00:00,45.5,64.75,5.38,21.27,15.7,60.73,0.47,1.5,8.03,,,,76.0,Satisfactory
256617,DL005,2019-07-31 10:00:00,44.0,70.0,4.6,18.7,13.68,56.78,1.65,6.4,7.07,,,,82.0,Satisfactory
256618,DL005,2019-07-31 11:00:00,39.0,71.0,4.38,19.85,14.12,38.2,1.95,7.4,12.12,,,,98.0,Satisfactory
256619,DL005,2019-07-31 12:00:00,51.25,102.75,4.82,22.12,15.73,29.45,1.85,7.28,40.45,,,,98.0,Satisfactory
256620,DL005,2019-07-31 13:00:00,56.0,110.75,3.65,20.8,14.0,25.55,1.5,7.72,50.07,,,,98.0,Satisfactory
256621,DL005,2019-07-31 14:00:00,62.25,112.25,2.52,15.78,10.45,25.67,1.02,10.88,29.82,,,,98.0,Satisfactory
256622,DL005,2019-07-31 15:00:00,45.25,91.5,2.08,13.38,8.85,74.3,0.85,11.3,44.67,,,,98.0,Satisfactory
256623,DL005,2019-07-31 16:00:00,44.25,91.0,2.17,12.75,8.55,86.92,0.9,9.0,58.9,,,,98.0,Satisfactory
256624,DL005,2019-07-31 17:00:00,38.75,94.5,1.98,12.85,8.38,80.0,0.9,6.38,59.23,,,,98.0,Satisfactory
256625,DL005,2019-07-31 18:00:00,38.75,99.75,2.23,15.1,9.82,66.83,0.88,6.22,43.15,,,,98.0,Satisfactory
256626,DL005,2019-07-31 19:00:00,38.0,110.75,2.12,17.1,10.8,44.15,1.48,5.12,35.12,,,,92.0,Satisfactory
256627,DL005,2019-07-31 20:00:00,29.0,107.25,1.75,19.23,11.65,29.7,1.35,5.98,23.23,,,,85.0,Satisfactory
256628,DL005,2019-07-31 21:00:00,30.75,99.25,2.1,20.0,12.35,23.35,1.38,5.78,14.2,,,,84.0,Satisfactory
256629,DL005,2019-07-31 22:00:00,37.25,102.0,2.53,23.6,14.6,25.12,1.25,4.97,11.28,,,,84.0,Satisfactory
256630,DL005,2019-07-31 23:00:00,42.0,106.5,2.1,22.67,13.78,58.55,0.9,3.62,10.8,,,,84.0,Satisfactory
256631,DL005,2019-08-01 00:00:00,48.0,101.5,2.25,23.25,14.2,67.23,0.8,3.33,14.6,,,,85.0,Satisfactory
256632,DL005,2019-08-01 01:00:00,55.25,98.75,2.72,26.32,16.2,61.88,0.83,1.98,14.18,,,,86.0,Satisfactory
256633,DL005,2019-08-01 02:00:00,51.25,96.75,2.98,26.23,16.38,64.95,0.75,2.45,17.5,,,,88.0,Satisfactory
256634,DL005,2019-08-01 03:00:00,53.25,98.5,3.9,24.7,16.3,54.8,,,15.9,,,,89.0,Satisfactory
256635,DL005,2019-08-01 04:00:00,53.25,94.0,3.25,24.93,15.95,38.12,0.95,3.68,14.15,,,,90.0,Satisfactory
256636,DL005,2019-08-01 05:00:00,66.0,109.5,3.78,28.77,18.4,28.38,0.9,3.23,16.08,,,,92.0,Satisfactory
256637,DL005,2019-08-01 06:00:00,59.25,106.75,6.22,30.73,21.43,21.55,1.08,3.77,26.65,,,,94.0,Satisfactory
256638,DL005,2019-08-01 07:00:00,68.25,126.75,9.72,34.58,26.3,22.62,0.88,2.17,27.42,,,,97.0,Satisfactory
256639,DL005,2019-08-01 08:00:00,66.75,133.5,8.05,37.67,26.62,50.67,0.8,2.05,9.28,,,,100.0,Satisfactory
256640,DL005,2019-08-01 09:00:00,41.0,96.5,5.42,26.2,18.35,58.1,0.65,3.17,9.1,,,,101.0,Moderate
256641,DL005,2019-08-01 10:00:00,38.25,81.25,4.02,19.88,13.85,57.17,0.95,8.02,13.95,,,,101.0,Moderate
256642,DL005,2019-08-01 11:00:00,37.5,84.75,3.55,17.2,12.05,41.15,1.4,8.45,24.52,,,,102.0,Moderate
256643,DL005,2019-08-01 12:00:00,35.25,87.0,2.7,16.27,10.9,29.67,1.27,10.0,49.25,,,,101.0,Moderate
256644,DL005,2019-08-01 13:00:00,43.5,97.75,2.27,16.68,10.75,27.4,1.27,10.15,75.12,,,,101.0,Moderate
256645,DL005,2019-08-01 14:00:00,46.5,100.25,2.27,15.22,10.0,31.38,1.23,9.22,84.97,,,,100.0,Satisfactory
256646,DL005,2019-08-01 15:00:00,41.25,90.5,1.78,14.47,9.4,51.1,0.97,6.35,95.1,,,,100.0,Satisfactory
256647,DL005,2019-08-01 16:00:00,39.0,98.0,2.25,15.38,10.0,63.02,0.8,4.7,56.67,,,,101.0,Moderate
256648,DL005,2019-08-01 17:00:00,40.75,127.25,2.48,16.0,10.53,62.85,0.75,5.25,58.73,,,,102.0,Moderate
256649,DL005,2019-08-01 18:00:00,42.75,106.75,1.55,15.15,9.32,65.62,0.72,4.53,57.6,,,,102.0,Moderate
256650,DL005,2019-08-01 19:00:00,32.25,103.5,2.33,13.62,9.12,45.8,1.3,4.62,42.8,,,,102.0,Moderate
256651,DL005,2019-08-01 20:00:00,32.0,101.25,2.33,20.9,13.0,27.1,1.4,5.6,24.98,,,,101.0,Moderate
256652,DL005,2019-08-01 21:00:00,37.25,116.25,2.05,21.2,12.97,21.55,1.35,6.0,17.83,,,,102.0,Moderate
256653,DL005,2019-08-01 22:00:00,40.5,117.25,2.25,19.38,12.18,19.55,1.15,4.58,13.1,,,,102.0,Moderate
256654,DL005,2019-08-01 23:00:00,58.75,128.75,2.65,24.73,15.27,19.5,1.05,1.6,8.93,,,,103.0,Moderate
256655,DL005,2019-08-02 00:00:00,63.25,135.25,2.85,31.75,19.2,47.07,0.95,1.6,59.33,,,,104.0,Moderate
256656,DL005,2019-08-02 01:00:00,57.0,129.75,5.47,45.12,28.45,65.78,0.88,3.4,81.85,,,,105.0,Moderate
256657,DL005,2019-08-02 02:00:00,42.0,95.25,4.2,43.92,26.8,66.18,0.72,3.77,,,,,105.0,Moderate
256658,DL005,2019-08-02 03:00:00,36.75,79.75,5.1,35.1,22.8,55.6,,,30.88,,,,104.0,Moderate
256659,DL005,2019-08-02 04:00:00,53.25,99.0,4.28,31.2,20.05,39.35,1.1,3.92,11.75,,,,104.0,Moderate
256660,DL005,2019-08-02 05:00:00,65.0,109.75,4.38,29.02,19.0,26.27,1.1,3.72,10.3,,,,104.0,Moderate
256661,DL005,2019-08-02 06:00:00,52.25,94.75,4.4,29.38,19.18,19.32,1.1,3.3,9.62,,,,104.0,Moderate
256662,DL005,2019-08-02 07:00:00,50.25,90.75,5.2,29.55,19.95,17.35,0.85,0.78,8.72,,,,103.0,Moderate
256663,DL005,2019-08-02 08:00:00,49.25,93.0,4.07,22.98,15.57,33.05,1.02,2.35,6.92,,,,102.0,Moderate
256664,DL005,2019-08-02 09:00:00,43.5,78.25,4.62,21.6,15.28,56.48,0.9,3.35,9.68,,,,101.0,Moderate
256665,DL005,2019-08-02 10:00:00,44.5,87.5,5.0,21.38,15.42,56.12,1.02,4.28,14.65,,,,101.0,Moderate
256666,DL005,2019-08-02 11:00:00,47.5,84.25,3.45,16.93,11.8,50.38,1.4,4.45,31.73,,,,101.0,Moderate
256667,DL005,2019-08-02 12:00:00,38.0,92.25,2.55,16.55,10.88,35.08,1.42,5.72,45.17,,,,102.0,Moderate
256668,DL005,2019-08-02 13:00:00,47.75,120.5,2.08,17.0,10.8,31.35,1.33,5.3,46.0,,,,102.0,Moderate
256669,DL005,2019-08-02 14:00:00,34.75,68.0,1.85,12.5,8.12,28.3,1.15,4.78,41.42,,,,101.0,Moderate
256670,DL005,2019-08-02 15:00:00,19.25,19.25,1.72,16.45,10.2,48.05,1.02,3.25,32.1,,,,99.0,Satisfactory
256671,DL005,2019-08-02 16:00:00,33.75,53.75,4.05,26.57,17.43,71.83,0.65,6.7,29.52,,132.4,,97.0,Satisfactory
256672,DL005,2019-08-02 17:00:00,40.75,89.75,3.1,12.6,9.25,68.35,0.5,8.18,34.6,,137.2,,96.0,Satisfactory
256673,DL005,2019-08-02 18:00:00,20.25,31.25,1.85,13.38,8.65,59.9,0.4,7.38,36.35,,,,92.0,Satisfactory
256674,DL005,2019-08-02 19:00:00,26.25,48.5,2.4,24.3,14.9,50.1,0.53,7.7,26.38,,,,90.0,Satisfactory
256675,DL005,2019-08-02 20:00:00,32.0,80.0,2.28,22.85,14.02,28.95,0.2,8.9,25.48,,112.4,,89.0,Satisfactory
256676,DL005,2019-08-02 21:00:00,32.25,88.0,2.6,29.75,17.95,28.8,,9.0,23.85,,,,88.0,Satisfactory
256677,DL005,2019-08-02 22:00:00,48.25,122.25,3.55,39.85,24.05,38.05,1.23,3.02,13.03,,114.25,,88.0,Satisfactory
256678,DL005,2019-08-02 23:00:00,66.0,149.75,3.03,36.1,21.67,49.38,1.05,1.7,9.95,,,,89.0,Satisfactory
256679,DL005,2019-08-03 00:00:00,58.25,125.75,2.52,28.7,17.32,57.7,0.72,1.57,10.27,,,,89.0,Satisfactory
256680,DL005,2019-08-03 01:00:00,42.0,79.0,2.67,24.93,15.43,54.75,0.7,1.9,12.72,,,,87.0,Satisfactory
256681,DL005,2019-08-03 02:00:00,38.75,66.25,2.75,24.12,15.07,52.83,0.67,1.43,,,,,85.0,Satisfactory
256682,DL005,2019-08-03 03:00:00,44.25,63.25,3.1,23.9,15.2,51.9,,,17.73,,,,85.0,Satisfactory
256683,DL005,2019-08-03 04:00:00,36.0,62.5,3.35,24.65,15.85,37.38,0.8,4.03,9.05,,,,83.0,Satisfactory
256684,DL005,2019-08-03 05:00:00,34.5,64.5,3.3,24.0,15.45,25.45,0.83,3.78,6.97,,,,81.0,Satisfactory
256685,DL005,2019-08-03 06:00:00,33.5,61.25,3.5,22.02,14.57,19.88,0.62,3.08,7.7,,,,80.0,Satisfactory
256686,DL005,2019-08-03 07:00:00,45.5,74.25,4.6,21.65,15.28,18.08,0.6,2.45,8.78,,,,79.0,Satisfactory
256687,DL005,2019-08-03 08:00:00,50.5,77.0,5.92,23.48,17.3,38.15,0.47,2.9,10.02,,,,79.0,Satisfactory
256688,DL005,2019-08-03 09:00:00,51.0,82.0,5.4,20.25,15.23,50.9,0.43,4.15,9.52,,,,79.0,Satisfactory
256689,DL005,2019-08-03 10:00:00,49.75,80.75,3.6,21.9,14.55,50.9,1.08,5.35,13.45,,,,78.0,Satisfactory
256690,DL005,2019-08-03 11:00:00,49.0,73.0,2.55,18.48,11.9,44.88,1.17,5.02,15.62,,,,78.0,Satisfactory
256691,DL005,2019-08-03 12:00:00,33.25,31.0,3.15,18.88,12.6,43.5,1.3,5.0,11.85,,,,75.0,Satisfactory
256692,DL005,2019-08-03 13:00:00,44.5,35.0,5.22,24.95,17.52,51.2,0.55,4.2,20.3,,,,72.0,Satisfactory
256693,DL005,2019-08-03 14:00:00,51.25,65.75,4.2,18.65,13.3,45.35,0.2,2.6,22.05,,124.1,,72.0,Satisfactory
256694,DL005,2019-08-03 15:00:00,33.25,40.25,3.05,9.57,7.55,46.4,0.28,5.25,23.95,,,,73.0,Satisfactory
256695,DL005,2019-08-03 16:00:00,34.75,35.5,2.6,8.15,6.45,30.15,1.27,3.65,30.55,,,,72.0,Satisfactory
256696,DL005,2019-08-03 17:00:00,21.0,31.0,2.55,12.6,8.78,25.77,1.2,3.17,43.3,,,,69.0,Satisfactory
256697,DL005,2019-08-03 18:00:00,29.0,44.25,2.8,14.85,10.17,23.57,0.65,1.7,55.67,,,,70.0,Satisfactory
256698,DL005,2019-08-03 19:00:00,33.0,53.0,2.17,14.35,9.43,38.85,0.4,2.52,35.6,,,,70.0,Satisfactory
256699,DL005,2019-08-03 20:00:00,27.75,39.0,1.62,11.93,7.7,60.35,0.5,2.12,25.75,,,,69.0,Satisfactory
256700,DL005,2019-08-03 21:00:00,31.5,41.25,1.9,19.25,11.72,59.0,0.25,1.97,21.6,,,,69.0,Satisfactory
256701,DL005,2019-08-03 22:00:00,39.5,71.0,2.98,32.85,19.93,52.83,0.82,4.55,18.98,,,,68.0,Satisfactory
256702,DL005,2019-08-03 23:00:00,53.0,88.5,6.08,40.05,26.27,44.77,0.55,4.75,62.83,,,,67.0,Satisfactory
256703,DL005,2019-08-04 00:00:00,62.5,93.5,3.08,29.05,17.95,29.7,0.5,5.75,13.05,,,,67.0,Satisfactory
256704,DL005,2019-08-04 01:00:00,59.75,81.5,2.35,22.1,13.68,23.57,0.35,4.43,7.6,,,,69.0,Satisfactory
256705,DL005,2019-08-04 02:00:00,48.25,67.0,2.62,23.95,14.88,22.6,0.35,5.9,,,,,69.0,Satisfactory
256706,DL005,2019-08-04 03:00:00,51.75,69.25,2.6,21.2,13.4,40.3,,,10.65,,,,70.0,Satisfactory
256707,DL005,2019-08-04 04:00:00,49.75,77.75,2.25,17.25,11.03,39.02,0.35,4.53,9.65,,,,71.0,Satisfactory
256708,DL005,2019-08-04 05:00:00,51.5,65.75,2.98,23.98,15.15,43.62,0.25,4.83,9.25,,,,72.0,Satisfactory
256709,DL005,2019-08-04 06:00:00,64.75,95.0,3.92,30.07,19.2,47.7,0.12,4.9,8.43,,,,74.0,Satisfactory
256710,DL005,2019-08-04 07:00:00,54.25,92.5,5.78,27.1,19.12,44.35,0.6,4.7,10.07,,,,75.0,Satisfactory
256711,DL005,2019-08-04 08:00:00,50.5,84.0,5.08,21.27,15.45,29.23,0.55,4.85,11.95,,,,75.0,Satisfactory
256712,DL005,2019-08-04 09:00:00,46.0,76.75,3.27,15.03,10.65,22.02,0.5,5.97,10.62,,,,74.0,Satisfactory
256713,DL005,2019-08-04 10:00:00,48.25,73.25,3.48,15.88,11.3,20.27,1.1,4.58,10.88,,,,74.0,Satisfactory
256714,DL005,2019-08-04 11:00:00,54.5,91.0,3.35,13.15,9.75,19.58,0.68,4.53,13.45,,,,75.0,Satisfactory
256715,DL005,2019-08-04 12:00:00,53.0,63.0,2.23,9.7,6.97,34.45,0.5,6.38,20.25,,,,76.0,Satisfactory
256716,DL005,2019-08-04 13:00:00,49.75,67.75,2.27,9.85,7.1,62.67,0.5,5.47,34.45,,,,76.0,Satisfactory
256717,DL005,2019-08-04 14:00:00,39.0,60.75,1.7,8.65,6.0,60.33,0.65,4.55,42.05,,,,75.0,Satisfactory
256718,DL005,2019-08-04 15:00:00,38.5,56.5,2.12,10.08,7.1,49.88,0.25,3.95,43.9,,,,76.0,Satisfactory
256719,DL005,2019-08-04 16:00:00,44.25,75.5,2.15,8.98,6.55,27.93,0.72,3.7,41.42,,,,76.0,Satisfactory
256720,DL005,2019-08-04 17:00:00,41.0,84.25,2.08,17.2,10.85,21.17,1.98,3.48,41.8,,,,99.0,Satisfactory
256721,DL005,2019-08-04 18:00:00,51.0,88.25,2.55,21.85,13.68,18.58,2.45,2.53,52.17,,,,106.0,Moderate
256722,DL005,2019-08-04 19:00:00,66.5,94.25,1.97,26.15,15.5,16.9,2.22,1.77,42.42,,,,106.0,Moderate
256723,DL005,2019-08-04 20:00:00,77.5,108.75,1.82,26.8,15.72,18.68,2.08,1.45,44.45,,,,106.0,Moderate
256724,DL005,2019-08-04 21:00:00,80.0,116.25,1.88,38.35,21.93,61.73,2.38,1.8,24.93,,,,106.0,Moderate
256725,DL005,2019-08-04 22:00:00,78.25,153.0,2.55,39.03,22.85,60.5,1.48,3.05,13.68,,,,106.0,Moderate
256726,DL005,2019-08-04 23:00:00,68.0,160.75,3.38,38.88,23.38,54.25,1.77,3.25,12.35,,,,106.0,Moderate
256727,DL005,2019-08-05 00:00:00,80.25,159.5,5.38,39.08,25.18,32.7,1.5,4.7,17.45,,,,106.0,Moderate
256728,DL005,2019-08-05 01:00:00,79.25,166.25,9.15,41.48,29.52,24.5,0.2,4.47,20.2,,,,106.0,Moderate
256729,DL005,2019-08-05 02:00:00,77.5,166.0,15.9,39.5,33.95,21.82,0.8,4.28,,,,,105.0,Moderate
256730,DL005,2019-08-05 03:00:00,88.5,172.5,28.6,45.8,47.7,35.6,,,86.2,,,,105.0,Moderate
256731,DL005,2019-08-05 04:00:00,93.25,174.75,29.35,37.55,43.9,33.65,1.27,5.2,71.28,,,,105.0,Moderate
256732,DL005,2019-08-05 05:00:00,103.0,175.75,26.4,36.03,40.73,33.55,0.5,6.45,45.88,,,,112.0,Moderate
256733,DL005,2019-08-05 06:00:00,103.5,172.0,23.73,32.58,36.65,47.42,0.67,6.4,47.9,,,,117.0,Moderate
256734,DL005,2019-08-05 07:00:00,102.25,170.75,30.67,35.6,43.92,53.65,1.0,6.4,40.17,,,,124.0,Moderate
256735,DL005,2019-08-05 08:00:00,91.75,162.5,15.65,44.4,36.45,31.65,0.82,6.27,20.73,,,,130.0,Moderate
256736,DL005,2019-08-05 09:00:00,83.0,144.75,9.92,39.12,28.85,26.25,0.7,4.4,16.45,,,,135.0,Moderate
256737,DL005,2019-08-05 10:00:00,78.5,138.25,6.85,39.78,26.73,23.8,0.77,4.0,27.27,,,,139.0,Moderate
256738,DL005,2019-08-05 11:00:00,81.0,155.25,3.0,21.23,13.72,20.82,0.6,3.42,48.33,,,,143.0,Moderate
256739,DL005,2019-08-05 12:00:00,75.0,150.0,2.17,22.02,13.5,37.85,1.02,7.22,58.9,,,,146.0,Moderate
256740,DL005,2019-08-05 13:00:00,84.25,145.0,2.12,25.05,15.05,67.65,1.38,6.83,42.12,,,,151.0,Moderate
256741,DL005,2019-08-05 14:00:00,85.0,157.75,2.08,24.07,14.5,50.62,1.43,5.83,73.0,,,,157.0,Moderate
256742,DL005,2019-08-05 15:00:00,79.25,145.25,2.1,18.65,11.65,42.77,1.6,5.35,59.35,,108.5,,163.0,Moderate
256743,DL005,2019-08-05 16:00:00,56.25,83.0,1.7,13.43,8.55,65.38,1.0,3.77,52.47,,,,164.0,Moderate
256744,DL005,2019-08-05 17:00:00,39.25,31.5,2.45,26.07,15.9,54.3,1.18,2.8,34.12,,,,164.0,Moderate
256745,DL005,2019-08-05 18:00:00,41.75,48.0,2.75,28.52,17.43,49.5,1.38,2.7,36.8,,,,163.0,Moderate
256746,DL005,2019-08-05 19:00:00,50.0,82.0,3.62,49.98,29.5,52.5,1.8,2.9,31.83,,,,161.0,Moderate
256747,DL005,2019-08-05 20:00:00,59.75,107.0,3.15,55.4,32.08,55.5,2.27,2.7,21.43,,,,158.0,Moderate
256748,DL005,2019-08-05 21:00:00,64.0,117.0,2.9,46.6,27.18,36.45,1.6,3.83,7.6,,,,156.0,Moderate
256749,DL005,2019-08-05 22:00:00,67.0,108.5,4.08,49.9,29.83,29.72,1.8,2.42,13.92,,,,154.0,Moderate
256750,DL005,2019-08-05 23:00:00,58.75,104.75,14.25,52.75,39.78,23.3,2.3,1.23,31.9,,,,153.0,Moderate
256751,DL005,2019-08-06 00:00:00,58.75,108.0,6.1,46.67,29.85,19.35,1.52,1.07,19.73,,,,150.0,Moderate
256752,DL005,2019-08-06 01:00:00,54.5,83.0,3.12,37.35,22.42,23.45,1.27,0.6,8.88,,,,147.0,Moderate
256753,DL005,2019-08-06 02:00:00,57.5,77.25,3.4,32.88,20.27,54.0,1.0,0.68,15.2,,,,144.0,Moderate
256754,DL005,2019-08-06 03:00:00,45.0,70.5,3.9,31.3,19.8,70.3,,,10.67,,,,138.0,Moderate
256755,DL005,2019-08-06 04:00:00,47.75,72.25,2.85,31.37,19.05,49.55,1.17,3.35,9.75,,,,131.0,Moderate
256756,DL005,2019-08-06 05:00:00,45.75,62.5,3.78,29.3,18.65,30.07,1.6,5.0,3.15,,,,124.0,Moderate
256757,DL005,2019-08-06 06:00:00,43.5,60.5,8.12,32.02,23.62,23.77,1.02,4.97,8.4,,,,115.0,Moderate
256758,DL005,2019-08-06 07:00:00,52.75,76.75,25.18,32.72,38.12,19.98,0.9,5.6,9.07,,,,108.0,Moderate
256759,DL005,2019-08-06 08:00:00,60.0,86.0,5.32,16.0,12.8,16.2,0.7,4.58,14.18,,,,104.0,Moderate
256760,DL005,2019-08-06 09:00:00,35.25,32.0,2.22,13.65,9.0,26.18,0.82,4.17,8.52,,,,99.0,Satisfactory
256761,DL005,2019-08-06 10:00:00,22.25,24.5,2.27,14.97,9.83,63.7,0.88,4.25,6.75,,,,95.0,Satisfactory
256762,DL005,2019-08-06 11:00:00,16.25,22.25,1.97,7.85,5.8,78.05,0.7,4.03,12.95,,,,90.0,Satisfactory
256763,DL005,2019-08-06 12:00:00,13.75,3.0,1.88,13.9,8.93,74.08,0.9,3.58,18.23,,,,86.0,Satisfactory
256764,DL005,2019-08-06 13:00:00,14.5,8.0,3.5,24.53,15.95,51.1,1.2,2.1,16.2,,,,81.0,Satisfactory
256765,DL005,2019-08-06 14:00:00,20.0,16.25,3.75,22.6,15.1,41.47,1.6,2.98,19.8,,,,80.0,Satisfactory
256766,DL005,2019-08-06 15:00:00,20.75,19.0,3.17,17.1,11.68,42.8,1.48,3.73,22.88,,,,80.0,Satisfactory
256767,DL005,2019-08-06 16:00:00,21.5,15.25,4.92,34.95,22.62,47.38,1.15,3.52,32.33,,,,80.0,Satisfactory
256768,DL005,2019-08-06 17:00:00,41.25,42.75,8.97,47.55,32.6,62.1,1.2,4.65,45.85,,,,80.0,Satisfactory
256769,DL005,2019-08-06 18:00:00,33.0,46.0,5.38,38.55,24.88,70.35,1.02,5.58,108.47,,,,112.0,Moderate
256770,DL005,2019-08-06 19:00:00,34.5,37.75,2.85,36.88,21.93,71.15,0.95,7.22,83.83,,,,112.0,Moderate
256771,DL005,2019-08-06 20:00:00,36.5,53.0,2.0,32.98,19.17,62.33,1.8,6.25,34.45,,,,112.0,Moderate
256772,DL005,2019-08-06 21:00:00,29.0,38.0,2.12,25.6,15.35,38.88,2.12,3.92,18.65,,,,112.0,Moderate
256773,DL005,2019-08-06 22:00:00,34.5,42.5,2.15,27.88,16.6,31.27,1.58,2.78,15.97,,,,112.0,Moderate
256774,DL005,2019-08-06 23:00:00,47.0,55.0,3.2,32.62,20.02,26.25,1.4,2.72,10.95,,,,112.0,Moderate
256775,DL005,2019-08-07 00:00:00,35.0,47.75,2.23,23.0,13.97,23.57,0.53,4.05,12.43,,,,112.0,Moderate
256776,DL005,2019-08-07 01:00:00,37.75,40.25,2.27,25.0,15.15,36.02,0.3,3.42,9.35,,,,112.0,Moderate
256777,DL005,2019-08-07 02:00:00,46.0,57.5,3.12,34.12,20.68,67.35,0.4,3.4,19.4,,,,102.0,Moderate
256778,DL005,2019-08-07 03:00:00,46.25,64.5,5.5,29.4,20.1,65.5,,,12.55,,103.2,,102.0,Moderate
256779,DL005,2019-08-07 04:00:00,45.75,69.25,4.7,30.2,19.88,49.67,1.35,3.08,10.68,,100.2,,102.0,Moderate
256780,DL005,2019-08-07 05:00:00,43.5,62.5,8.62,31.53,23.85,35.9,1.55,2.15,10.97,,,,79.0,Satisfactory
256781,DL005,2019-08-07 06:00:00,44.75,60.75,9.88,31.12,24.6,26.52,1.5,2.58,9.25,,,,78.0,Satisfactory
