,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
475526,DL012,2019-04-26 18:00:00,50.67,207.52,12.14,14.27,26.41,,0.82,,12.02,,,,193.0,Moderate
475527,DL012,2019-04-26 19:00:00,49.77,200.8,13.03,15.03,28.06,,0.95,,7.53,,,,189.0,Moderate
475528,DL012,2019-04-26 20:00:00,53.45,237.5,14.24,14.91,29.15,,1.14,,7.14,,,,189.0,Moderate
475529,DL012,2019-04-26 21:00:00,56.0,289.71,13.31,14.44,27.75,,1.32,,8.67,,,,192.0,Moderate
475530,DL012,2019-04-26 22:00:00,52.96,318.37,14.48,14.61,29.09,,1.67,,9.55,,,,197.0,Moderate
475531,DL012,2019-04-26 23:00:00,69.86,334.27,14.92,14.72,29.64,,1.63,,9.34,,,,202.0,Poor
475532,DL012,2019-04-27 00:00:00,72.76,332.5,14.16,14.47,28.63,,1.27,,8.79,,,,208.0,Poor
475533,DL012,2019-04-27 01:00:00,83.56,327.24,14.5,14.33,28.83,,1.2,,8.78,,,,214.0,Poor
475534,DL012,2019-04-27 02:00:00,78.5,301.03,13.82,13.84,27.66,,0.99,,10.27,,,,219.0,Poor
475535,DL012,2019-04-27 03:00:00,49.67,237.71,13.2,13.64,26.85,,0.91,,13.12,,,,222.0,Poor
475536,DL012,2019-04-27 04:00:00,42.0,223.51,12.34,13.56,25.91,,0.94,,10.64,,,,221.0,Poor
475537,DL012,2019-04-27 05:00:00,32.89,183.9,12.07,13.67,25.73,,0.96,,7.55,,,,219.0,Poor
475538,DL012,2019-04-27 06:00:00,51.16,192.75,13.75,13.93,27.68,,1.14,,6.77,,,,216.0,Poor
475539,DL012,2019-04-27 07:00:00,72.43,253.08,14.22,13.88,28.1,,1.1,,8.64,,,,214.0,Poor
475540,DL012,2019-04-27 08:00:00,120.98,337.5,13.96,13.74,27.7,,1.23,,13.2,,,,213.0,Poor
475541,DL012,2019-04-27 09:00:00,117.7,336.85,13.12,13.95,27.08,,1.23,,15.22,,,,210.0,Poor
475542,DL012,2019-04-27 10:00:00,74.24,319.63,11.82,13.49,25.32,,1.13,,15.95,,,,205.0,Poor
475543,DL012,2019-04-27 11:00:00,26.66,224.45,9.22,13.27,22.49,,1.03,,16.1,,,,204.0,Poor
475544,DL012,2019-04-27 12:00:00,21.53,209.11,7.93,13.28,21.21,,0.93,,17.32,,,,203.0,Poor
475545,DL012,2019-04-27 13:00:00,30.12,227.47,7.5,13.21,20.7,,0.93,,14.19,,,,203.0,Poor
475546,DL012,2019-04-27 14:00:00,46.42,314.88,8.41,13.45,21.86,,0.83,,14.17,,,,208.0,Poor
475547,DL012,2019-04-27 15:00:00,57.63,293.87,9.04,13.35,22.38,,0.76,,15.0,,,,213.0,Poor
475548,DL012,2019-04-27 16:00:00,56.45,269.4,9.29,13.3,22.58,,0.74,,20.71,,,,216.0,Poor
475549,DL012,2019-04-27 17:00:00,43.74,276.11,9.12,13.07,22.2,,0.75,,24.36,,,,219.0,Poor
475550,DL012,2019-04-27 18:00:00,37.87,290.41,7.73,12.89,20.62,,0.81,,25.1,,,,222.0,Poor
475551,DL012,2019-04-27 19:00:00,32.17,231.16,8.05,13.52,21.57,,0.91,,13.52,,,,223.0,Poor
475552,DL012,2019-04-27 20:00:00,41.2,242.01,9.12,13.94,23.06,,1.01,,8.46,,,,224.0,Poor
475553,DL012,2019-04-27 21:00:00,52.62,271.0,10.85,14.46,25.31,,1.06,,8.62,,,,223.0,Poor
475554,DL012,2019-04-27 22:00:00,74.12,287.56,11.32,14.43,25.75,,1.02,,8.34,,,,222.0,Poor
475555,DL012,2019-04-27 23:00:00,72.28,300.1,11.47,14.27,25.75,,1.01,,11.75,,,,220.0,Poor
475556,DL012,2019-04-28 00:00:00,70.2,304.1,10.55,13.55,24.1,,0.98,,19.37,,,,219.0,Poor
475557,DL012,2019-04-28 01:00:00,63.7,308.71,10.32,13.67,23.98,,1.0,,16.0,,,,218.0,Poor
475558,DL012,2019-04-28 02:00:00,55.63,279.07,9.88,13.41,23.29,,0.94,,20.06,,,,217.0,Poor
475559,DL012,2019-04-28 03:00:00,54.15,255.5,10.27,13.36,23.63,,0.9,,13.52,,,,218.0,Poor
475560,DL012,2019-04-28 04:00:00,60.54,239.62,10.64,13.63,24.27,,0.9,,13.5,,,,219.0,Poor
475561,DL012,2019-04-28 05:00:00,59.1,241.76,11.6,14.08,25.68,,0.95,,8.43,,,,221.0,Poor
475562,DL012,2019-04-28 06:00:00,97.16,311.56,11.86,13.85,25.71,,0.99,,8.27,,,,226.0,Poor
475563,DL012,2019-04-28 07:00:00,105.94,362.3,11.55,13.86,25.41,,1.11,,11.12,,,,231.0,Poor
475564,DL012,2019-04-28 08:00:00,113.09,384.4,11.87,13.76,25.63,,1.3,,13.15,,,,233.0,Poor
475565,DL012,2019-04-28 09:00:00,82.01,366.47,11.33,13.66,24.99,,1.19,,13.55,,,,234.0,Poor
475566,DL012,2019-04-28 10:00:00,61.08,324.72,10.19,13.08,23.27,,1.03,,15.39,,,,234.0,Poor
475567,DL012,2019-04-28 11:00:00,37.52,239.25,10.01,13.25,23.26,,0.9,,16.59,,,,235.0,Poor
475568,DL012,2019-04-28 12:00:00,46.14,239.83,10.16,13.72,23.87,,0.81,,16.49,,,,236.0,Poor
475569,DL012,2019-04-28 13:00:00,56.05,239.38,10.36,13.55,23.92,,0.79,,9.12,,,,236.0,Poor
475570,DL012,2019-04-28 14:00:00,46.38,261.66,8.74,12.55,21.3,,0.79,,11.9,,,,234.0,Poor
475571,DL012,2019-04-28 15:00:00,36.23,243.45,7.52,12.02,19.54,,0.77,,15.53,,,,232.0,Poor
475572,DL012,2019-04-28 16:00:00,21.99,197.1,6.93,12.2,19.12,,0.81,,20.21,,,,229.0,Poor
475573,DL012,2019-04-28 17:00:00,28.66,190.6,7.32,12.7,20.01,,0.74,,20.48,,,,225.0,Poor
475574,DL012,2019-04-28 18:00:00,42.88,190.75,8.61,13.54,22.15,,0.75,,16.15,,,,221.0,Poor
475575,DL012,2019-04-28 19:00:00,51.71,204.47,10.54,14.34,24.87,,0.93,,7.58,,,,220.0,Poor
475576,DL012,2019-04-28 20:00:00,62.08,251.34,12.27,14.74,27.01,,1.29,,6.95,,,,221.0,Poor
475577,DL012,2019-04-28 21:00:00,88.79,361.73,12.38,14.54,26.92,,1.75,,10.61,,,,224.0,Poor
475578,DL012,2019-04-28 22:00:00,83.96,353.23,13.74,14.82,28.56,,1.76,,10.08,,,,227.0,Poor
475579,DL012,2019-04-28 23:00:00,104.37,370.16,13.09,14.63,27.72,,1.54,,8.41,,,,230.0,Poor
475580,DL012,2019-04-29 00:00:00,72.23,313.01,13.11,14.5,27.61,,1.28,,7.79,,,,230.0,Poor
475581,DL012,2019-04-29 01:00:00,93.09,315.73,13.3,14.3,27.6,,1.23,,9.02,,,,231.0,Poor
475582,DL012,2019-04-29 02:00:00,86.66,313.79,13.08,14.18,27.26,,1.09,,11.28,,,,232.0,Poor
475583,DL012,2019-04-29 03:00:00,62.28,261.54,12.3,13.91,26.21,,0.99,,15.7,,,,232.0,Poor
475584,DL012,2019-04-29 04:00:00,54.06,253.37,12.33,14.0,26.33,,1.12,,6.53,,,,233.0,Poor
475585,DL012,2019-04-29 05:00:00,58.09,258.4,13.74,14.28,28.02,,1.29,,6.8,,,,234.0,Poor
475586,DL012,2019-04-29 06:00:00,78.18,282.43,14.28,14.51,28.79,,1.31,,7.39,,,,232.0,Poor
475587,DL012,2019-04-29 07:00:00,106.01,330.97,14.45,14.48,28.93,,1.29,,9.3,,,,231.0,Poor
475588,DL012,2019-04-29 08:00:00,123.86,367.82,14.14,14.59,28.74,,1.39,,13.17,,,,230.0,Poor
475589,DL012,2019-04-29 09:00:00,119.74,385.51,13.06,14.36,27.42,,1.36,,15.24,,,,231.0,Poor
475590,DL012,2019-04-29 10:00:00,101.41,371.65,11.42,14.14,25.57,,1.3,,22.36,,,,233.0,Poor
475591,DL012,2019-04-29 11:00:00,74.1,313.46,9.29,13.87,23.17,,1.24,,29.99,,,,236.0,Poor
475592,DL012,2019-04-29 12:00:00,43.62,186.08,8.02,13.45,21.46,,1.08,,30.72,,,,234.0,Poor
475593,DL012,2019-04-29 13:00:00,27.54,128.96,7.65,13.49,21.14,,0.96,,24.44,,,,229.0,Poor
475594,DL012,2019-04-29 14:00:00,38.38,115.9,8.47,13.55,22.02,,0.88,,22.29,,,,223.0,Poor
475595,DL012,2019-04-29 15:00:00,54.4,137.11,8.95,13.72,22.67,,0.84,,26.26,,,,219.0,Poor
475596,DL012,2019-04-29 16:00:00,49.59,156.57,8.96,13.51,22.46,,0.82,,35.82,,,,217.0,Poor
475597,DL012,2019-04-29 17:00:00,35.11,186.79,8.21,13.24,21.45,,0.83,,26.18,,,,217.0,Poor
475598,DL012,2019-04-29 18:00:00,36.33,176.35,8.66,13.96,22.62,,0.85,,19.43,,,,217.0,Poor
475599,DL012,2019-04-29 19:00:00,46.86,193.74,10.34,15.11,25.44,,1.07,,7.34,,,,216.0,Poor
475600,DL012,2019-04-29 20:00:00,58.1,261.76,12.59,15.6,28.18,,1.51,,8.41,,,,217.0,Poor
475601,DL012,2019-04-29 21:00:00,83.72,374.44,22.72,16.6,39.3,,2.6,,11.42,,,,217.0,Poor
475602,DL012,2019-04-29 22:00:00,85.54,407.88,24.7,17.14,41.85,,2.85,,8.64,,,,219.0,Poor
475603,DL012,2019-04-29 23:00:00,66.84,300.52,19.74,16.59,36.33,,2.31,,9.95,,,,216.0,Poor
475604,DL012,2019-04-30 00:00:00,85.86,331.55,19.1,16.57,35.68,,2.07,,7.43,,,,217.0,Poor
475605,DL012,2019-04-30 01:00:00,89.24,304.52,18.84,16.44,35.28,,1.74,,7.84,,,,217.0,Poor
475606,DL012,2019-04-30 02:00:00,99.9,287.19,20.09,16.39,36.48,,1.67,,8.75,,,,216.0,Poor
475607,DL012,2019-04-30 03:00:00,103.43,312.94,22.49,16.65,39.14,,1.74,,10.15,,,,218.0,Poor
475608,DL012,2019-04-30 04:00:00,101.61,309.17,22.56,16.3,38.86,,1.87,,10.33,,,,220.0,Poor
475609,DL012,2019-04-30 05:00:00,102.01,301.6,24.64,16.39,41.03,,2.18,,9.56,,,,222.0,Poor
475610,DL012,2019-04-30 06:00:00,88.71,285.74,19.52,15.92,35.44,,1.64,,28.26,,,,222.0,Poor
475611,DL012,2019-04-30 07:00:00,92.86,260.72,21.5,15.98,37.48,,1.9,,17.87,,,,219.0,Poor
475612,DL012,2019-04-30 08:00:00,140.81,358.57,19.36,16.8,36.15,,1.97,,17.77,,,,219.0,Poor
475613,DL012,2019-04-30 09:00:00,131.74,361.56,16.06,15.84,31.91,,1.43,,20.65,,,,218.0,Poor
475614,DL012,2019-04-30 10:00:00,60.99,336.73,12.08,15.13,27.22,,1.07,,35.53,,,,216.0,Poor
475615,DL012,2019-04-30 11:00:00,48.52,250.34,8.33,14.82,23.14,,1.03,,41.74,,,,214.0,Poor
475616,DL012,2019-04-30 12:00:00,37.66,228.86,7.04,13.87,20.91,,0.97,,45.26,,,,215.0,Poor
475617,DL012,2019-04-30 13:00:00,38.78,244.71,7.09,12.92,20.01,,0.92,,48.94,,,,220.0,Poor
475618,DL012,2019-04-30 14:00:00,53.01,275.48,7.46,12.08,19.54,,0.92,,49.98,,,,227.0,Poor
475619,DL012,2019-04-30 15:00:00,60.63,236.39,8.04,13.57,21.61,,0.79,,44.65,,,,231.0,Poor
475620,DL012,2019-04-30 16:00:00,54.25,201.44,8.37,12.36,20.74,,0.72,,50.83,,,,233.0,Poor
475621,DL012,2019-04-30 17:00:00,48.71,181.04,9.99,17.21,27.19,,0.82,,32.11,,,,233.0,Poor
475622,DL012,2019-04-30 18:00:00,41.15,176.95,10.54,18.9,29.43,,0.93,,16.69,,,,233.0,Poor
475623,DL012,2019-04-30 19:00:00,47.5,175.05,12.49,17.61,30.08,,1.12,,10.92,,,,232.0,Poor
475624,DL012,2019-04-30 20:00:00,53.68,232.68,14.53,17.04,31.57,,1.57,,6.15,,,,231.0,Poor
475625,DL012,2019-04-30 21:00:00,65.76,288.94,13.79,16.04,29.82,,1.63,,10.02,,,,227.0,Poor
475626,DL012,2019-04-30 22:00:00,60.16,311.06,12.24,16.2,28.44,,1.77,,12.16,,,,223.0,Poor
475627,DL012,2019-04-30 23:00:00,79.28,368.02,11.88,16.27,28.14,,1.77,,13.58,,,,226.0,Poor
475628,DL012,2019-05-01 00:00:00,87.5,378.85,15.67,17.57,33.23,,2.16,,11.77,,,,228.0,Poor
475629,DL012,2019-05-01 01:00:00,108.49,446.03,19.91,18.0,37.91,,2.11,,11.14,,,,234.0,Poor
475630,DL012,2019-05-01 02:00:00,126.46,439.52,17.96,17.09,35.06,,1.94,,11.43,,,,240.0,Poor
475631,DL012,2019-05-01 03:00:00,123.86,361.59,15.68,15.87,31.56,,1.64,,13.09,,,,242.0,Poor
475632,DL012,2019-05-01 04:00:00,112.28,358.29,14.33,15.08,29.41,,1.63,,12.81,,,,244.0,Poor
475633,DL012,2019-05-01 05:00:00,111.6,341.75,19.37,15.45,34.81,,2.17,,14.09,,,,246.0,Poor
475634,DL012,2019-05-01 06:00:00,112.74,397.63,18.88,15.51,34.39,,2.07,,17.49,,,,251.0,Poor
475635,DL012,2019-05-01 07:00:00,128.51,385.23,20.05,16.18,36.23,,2.05,,18.59,,,,256.0,Poor
475636,DL012,2019-05-01 08:00:00,122.54,345.04,18.2,15.24,33.44,,1.72,,10.16,,,,255.0,Poor
475637,DL012,2019-05-01 09:00:00,108.04,314.39,16.49,14.81,31.3,,1.65,,11.59,,,,253.0,Poor
475638,DL012,2019-05-01 10:00:00,102.97,297.17,13.75,15.12,28.88,,1.58,,19.81,,,,252.0,Poor
475639,DL012,2019-05-01 11:00:00,109.7,338.15,11.25,16.08,27.33,,1.71,,41.33,,,,255.0,Poor
475640,DL012,2019-05-01 12:00:00,113.68,368.89,9.27,16.35,25.62,,1.74,,78.92,,,,261.0,Poor
475641,DL012,2019-05-01 13:00:00,101.38,355.8,7.9,15.8,23.7,,1.63,,113.35,,,,266.0,Poor
475642,DL012,2019-05-01 14:00:00,99.45,312.84,8.01,15.43,23.43,,1.35,,97.27,,,,267.0,Poor
475643,DL012,2019-05-01 15:00:00,92.67,297.36,8.2,14.39,22.59,,1.21,,77.69,,,,270.0,Poor
475644,DL012,2019-05-01 16:00:00,68.35,219.26,8.14,13.66,21.8,,1.09,,83.66,,,,270.0,Poor
475645,DL012,2019-05-01 17:00:00,58.63,219.9,8.27,13.53,21.8,,1.09,,61.76,,,,272.0,Poor
475646,DL012,2019-05-01 18:00:00,41.75,170.92,7.71,13.27,20.98,,1.05,,37.58,,,,272.0,Poor
475647,DL012,2019-05-01 19:00:00,32.55,146.7,9.5,14.75,24.25,,1.31,,9.8,,,,271.0,Poor
475648,DL012,2019-05-01 20:00:00,34.65,143.94,12.6,15.51,28.12,,1.56,,8.29,,,,267.0,Poor
475649,DL012,2019-05-01 21:00:00,62.73,293.34,25.26,17.69,42.98,,2.35,,7.91,,,,267.0,Poor
475650,DL012,2019-05-01 22:00:00,101.28,460.77,25.19,18.68,43.85,,2.53,,11.82,,,,273.0,Poor
475651,DL012,2019-05-01 23:00:00,117.23,399.41,21.21,18.36,39.56,,2.09,,10.56,,,,275.0,Poor
475652,DL012,2019-05-02 00:00:00,111.83,355.58,22.32,18.1,40.42,,2.04,,13.02,,,,274.0,Poor
475653,DL012,2019-05-02 01:00:00,116.27,412.96,25.14,17.54,42.67,,2.53,,12.7,,,,272.0,Poor
475654,DL012,2019-05-02 02:00:00,110.95,396.2,19.83,16.2,36.03,,2.01,,16.33,,,,271.0,Poor
475655,DL012,2019-05-02 03:00:00,115.99,405.12,17.51,16.01,33.51,,1.75,,11.52,,,,272.0,Poor
475656,DL012,2019-05-02 04:00:00,91.33,748.71,17.12,15.34,32.46,,1.44,,10.82,,,,289.0,Poor
475657,DL012,2019-05-02 05:00:00,79.09,770.33,16.62,14.97,31.58,,1.43,,9.37,,,,308.0,Very Poor
475658,DL012,2019-05-02 06:00:00,69.45,553.76,16.95,14.78,31.74,,1.38,,6.02,,,,316.0,Very Poor
475659,DL012,2019-05-02 07:00:00,56.31,200.56,15.09,14.35,29.44,,1.31,,8.39,,,,307.0,Very Poor
475660,DL012,2019-05-02 08:00:00,32.46,162.64,13.55,14.07,27.63,,1.33,,9.85,,,,298.0,Poor
475661,DL012,2019-05-02 09:00:00,37.74,186.39,12.22,14.05,26.27,,1.32,,12.69,,,,292.0,Poor
475662,DL012,2019-05-02 10:00:00,41.23,228.75,10.8,14.09,24.89,,1.3,,16.72,,,,290.0,Poor
475663,DL012,2019-05-02 11:00:00,59.93,254.68,9.99,14.26,24.25,,1.26,,23.3,,,,286.0,Poor
475664,DL012,2019-05-02 12:00:00,75.27,284.85,9.48,14.64,24.12,,1.23,,29.9,,,,283.0,Poor
475665,DL012,2019-05-02 13:00:00,97.41,350.09,9.06,14.59,23.66,,1.28,,38.8,,,,282.0,Poor
475666,DL012,2019-05-02 14:00:00,97.76,363.12,8.08,13.61,21.69,,1.26,,41.5,,,,284.0,Poor
475667,DL012,2019-05-02 15:00:00,79.43,331.66,7.13,12.92,20.05,,1.25,,43.67,,,,286.0,Poor
475668,DL012,2019-05-02 16:00:00,62.83,299.93,7.06,13.05,20.11,,1.23,,48.37,,,,289.0,Poor
475669,DL012,2019-05-02 17:00:00,60.47,402.38,8.17,13.67,21.84,,1.07,,36.49,,,,297.0,Poor
475670,DL012,2019-05-02 18:00:00,56.33,546.49,8.42,13.46,21.88,,0.86,,39.1,,,,316.0,Very Poor
475671,DL012,2019-05-02 19:00:00,52.18,233.4,8.99,13.24,22.22,,0.86,,42.61,,,,320.0,Very Poor
475672,DL012,2019-05-02 20:00:00,29.59,138.87,9.34,13.77,23.1,,0.95,,26.4,,,,320.0,Very Poor
475673,DL012,2019-05-02 21:00:00,32.59,134.33,9.73,14.19,23.92,,1.27,,12.12,,,,312.0,Very Poor
475674,DL012,2019-05-02 22:00:00,33.72,156.62,8.72,13.55,22.27,,1.14,,27.76,,,,297.0,Poor
475675,DL012,2019-05-02 23:00:00,25.29,114.74,9.1,13.54,22.64,,1.11,,29.61,,,,285.0,Poor
475676,DL012,2019-05-03 00:00:00,25.52,145.87,8.57,13.16,21.72,,0.94,,41.23,,,,276.0,Poor
475677,DL012,2019-05-03 01:00:00,35.13,120.91,8.94,13.54,22.49,,0.93,,31.3,,,,264.0,Poor
475678,DL012,2019-05-03 02:00:00,37.07,133.95,9.3,13.46,22.77,,0.93,,25.25,,,,253.0,Poor
475679,DL012,2019-05-03 03:00:00,36.71,98.23,9.7,13.85,23.56,,0.95,,15.12,,,,240.0,Poor
475680,DL012,2019-05-03 04:00:00,25.05,96.77,9.27,13.77,23.04,,1.05,,13.52,,,,213.0,Poor
475681,DL012,2019-05-03 05:00:00,24.46,84.55,10.04,13.93,23.98,,1.06,,11.6,,,,190.0,Moderate
475682,DL012,2019-05-03 06:00:00,27.39,96.64,10.34,14.0,24.33,,1.15,,9.38,,,,177.0,Moderate
475683,DL012,2019-05-03 07:00:00,64.82,157.26,12.33,14.81,27.14,,1.27,,8.88,,,,176.0,Moderate
475684,DL012,2019-05-03 08:00:00,78.58,172.89,13.13,14.61,27.74,,1.34,,9.47,,,,176.0,Moderate
475685,DL012,2019-05-03 09:00:00,86.88,208.04,11.77,14.48,26.25,,1.33,,12.04,,,,177.0,Moderate
475686,DL012,2019-05-03 10:00:00,75.57,177.82,10.6,14.09,24.68,,1.22,,14.53,,,,175.0,Moderate
475687,DL012,2019-05-03 11:00:00,46.79,141.48,8.58,13.87,22.45,,1.17,,19.79,,,,172.0,Moderate
475688,DL012,2019-05-03 12:00:00,28.32,129.83,7.31,13.68,20.99,,1.12,,27.28,,,,168.0,Moderate
475689,DL012,2019-05-03 13:00:00,27.41,116.69,6.79,13.17,19.96,,1.06,,34.3,,,,161.0,Moderate
475690,DL012,2019-05-03 14:00:00,26.5,99.53,7.3,13.33,20.63,,1.04,,45.34,,,,154.0,Moderate
475691,DL012,2019-05-03 15:00:00,50.36,127.66,7.9,13.14,21.03,,1.0,,57.52,,,,148.0,Moderate
475692,DL012,2019-05-03 16:00:00,47.95,135.89,8.2,13.4,21.6,,1.0,,63.92,,,,144.0,Moderate
475693,DL012,2019-05-03 17:00:00,58.01,150.45,8.17,13.43,21.6,,1.03,,68.29,,,,137.0,Moderate
475694,DL012,2019-05-03 18:00:00,48.93,163.34,7.81,13.48,21.28,,1.06,,51.04,,,,126.0,Moderate
475695,DL012,2019-05-03 19:00:00,47.66,185.65,8.38,13.18,21.56,,1.07,,15.77,,,,125.0,Moderate
475696,DL012,2019-05-03 20:00:00,6.1,87.03,10.09,13.64,23.72,,0.98,,13.07,,,,123.0,Moderate
475697,DL012,2019-05-03 21:00:00,11.72,97.78,10.91,14.43,25.34,,0.99,,8.05,,,,122.0,Moderate
475698,DL012,2019-05-03 22:00:00,38.69,101.82,17.02,16.21,33.26,,1.65,,7.9,,,,121.0,Moderate
475699,DL012,2019-05-03 23:00:00,56.84,174.79,19.94,16.58,36.53,,1.87,,8.95,,,,122.0,Moderate
475700,DL012,2019-05-04 00:00:00,55.92,184.07,20.14,16.38,36.51,,2.16,,9.79,,,,123.0,Moderate
475701,DL012,2019-05-04 01:00:00,83.47,214.99,16.57,15.39,31.95,,1.83,,13.27,,,,126.0,Moderate
475702,DL012,2019-05-04 02:00:00,118.82,432.4,14.21,14.48,28.69,,1.47,,13.32,,,,134.0,Moderate
475703,DL012,2019-05-04 03:00:00,106.0,311.53,14.19,14.41,28.6,,1.43,,14.65,,,,140.0,Moderate
475704,DL012,2019-05-04 04:00:00,116.9,248.82,15.19,14.77,29.96,,1.49,,14.43,,,,144.0,Moderate
475705,DL012,2019-05-04 05:00:00,176.4,338.55,17.5,14.8,32.31,,1.64,,13.29,,,,152.0,Moderate
475706,DL012,2019-05-04 06:00:00,119.76,236.68,15.83,14.68,30.5,,1.46,,10.86,,,,155.0,Moderate
475707,DL012,2019-05-04 07:00:00,108.62,215.32,14.85,14.23,29.07,,1.54,,14.29,,,,157.0,Moderate
475708,DL012,2019-05-04 08:00:00,101.72,219.76,13.76,13.94,27.7,,1.54,,17.67,,,,158.0,Moderate
475709,DL012,2019-05-04 09:00:00,105.89,240.04,12.38,14.05,26.43,,1.49,,17.79,,,,159.0,Moderate
475710,DL012,2019-05-04 10:00:00,108.26,262.34,11.31,14.12,25.43,,1.49,,14.02,,,,162.0,Moderate
475711,DL012,2019-05-04 11:00:00,48.68,249.31,10.79,14.47,25.26,,1.3,,11.47,,,,165.0,Moderate
475712,DL012,2019-05-04 12:00:00,24.14,168.99,9.97,14.21,24.17,,1.16,,18.15,,,,166.0,Moderate
475713,DL012,2019-05-04 13:00:00,38.53,149.76,9.73,14.03,23.76,,1.05,,13.25,,,,167.0,Moderate
475714,DL012,2019-05-04 14:00:00,24.28,135.26,9.27,13.45,22.73,,0.99,,13.96,,,,168.0,Moderate
475715,DL012,2019-05-04 15:00:00,23.25,118.32,8.27,13.34,21.6,,1.02,,18.33,,,,167.0,Moderate
475716,DL012,2019-05-04 16:00:00,23.7,111.82,7.66,13.35,21.01,,0.99,,28.01,,,,167.0,Moderate
475717,DL012,2019-05-04 17:00:00,30.16,131.09,7.96,14.14,22.1,,0.95,,30.85,,,,166.0,Moderate
475718,DL012,2019-05-04 18:00:00,37.13,132.48,8.74,14.77,23.52,,0.96,,22.9,,,,165.0,Moderate
475719,DL012,2019-05-04 19:00:00,48.22,141.75,9.39,15.31,24.72,,1.01,,19.93,,,,164.0,Moderate
475720,DL012,2019-05-04 20:00:00,58.74,172.47,10.66,15.52,26.17,,1.16,,8.33,,,,166.0,Moderate
475721,DL012,2019-05-04 21:00:00,90.01,221.32,11.06,15.24,26.3,,1.46,,9.84,,,,170.0,Moderate
475722,DL012,2019-05-04 22:00:00,73.67,205.93,11.39,15.31,26.7,,1.55,,10.21,,,,173.0,Moderate
475723,DL012,2019-05-04 23:00:00,79.65,254.3,11.34,14.99,26.32,,1.58,,14.54,,,,175.0,Moderate
475724,DL012,2019-05-05 00:00:00,104.34,281.88,12.0,15.27,27.28,,1.54,,17.06,,,,178.0,Moderate
475725,DL012,2019-05-05 01:00:00,139.05,321.58,13.02,15.16,28.19,,1.58,,17.52,,,,181.0,Moderate
475726,DL012,2019-05-05 02:00:00,146.43,337.41,12.93,14.86,27.78,,1.48,,16.56,,,,178.0,Moderate
475727,DL012,2019-05-05 03:00:00,121.91,288.85,14.19,15.16,29.35,,1.49,,16.49,,,,177.0,Moderate
475728,DL012,2019-05-05 04:00:00,137.95,346.87,14.88,14.74,29.62,,1.72,,21.57,,,,180.0,Moderate
475729,DL012,2019-05-05 05:00:00,170.57,421.28,14.54,14.76,29.31,,1.76,,22.53,,,,182.0,Moderate
475730,DL012,2019-05-05 06:00:00,199.97,403.79,14.64,14.78,29.43,,2.0,,24.38,,,,187.0,Moderate
475731,DL012,2019-05-05 07:00:00,188.67,387.39,14.49,14.47,28.96,,1.83,,20.02,,,,195.0,Moderate
475732,DL012,2019-05-05 08:00:00,157.86,353.77,14.37,14.42,28.79,,1.8,,20.42,,,,203.0,Poor
475733,DL012,2019-05-05 09:00:00,116.77,328.42,12.57,14.15,26.73,,1.52,,16.72,,,,204.0,Poor
475734,DL012,2019-05-05 10:00:00,64.42,238.58,11.04,14.31,25.34,,1.4,,16.76,,,,198.0,Moderate
475735,DL012,2019-05-05 11:00:00,28.45,162.48,9.2,13.75,22.95,,1.24,,16.13,,,,196.0,Moderate
475736,DL012,2019-05-05 12:00:00,8.18,108.5,8.19,13.39,21.58,,1.11,,16.52,,,,193.0,Moderate
475737,DL012,2019-05-05 13:00:00,15.42,92.17,7.52,13.54,21.07,,1.08,,19.48,,,,192.0,Moderate
475738,DL012,2019-05-05 14:00:00,32.91,111.99,7.93,13.99,21.92,,1.0,,20.16,,,,191.0,Moderate
475739,DL012,2019-05-05 15:00:00,37.45,123.25,8.31,13.54,21.86,,0.91,,26.99,,,,193.0,Moderate
475740,DL012,2019-05-05 16:00:00,40.73,123.96,8.4,13.73,22.13,,0.88,,33.31,,,,196.0,Moderate
475741,DL012,2019-05-05 17:00:00,42.24,131.88,8.23,13.66,21.89,,0.91,,38.56,,,,197.0,Moderate
475742,DL012,2019-05-05 18:00:00,34.05,140.81,7.58,13.62,21.2,,0.96,,32.74,,,,197.0,Moderate
475743,DL012,2019-05-05 19:00:00,18.53,109.26,7.79,14.45,22.24,,1.04,,15.41,,,,193.0,Moderate
475744,DL012,2019-05-05 20:00:00,21.62,132.66,9.99,15.59,25.59,,1.3,,5.46,,,,190.0,Moderate
475745,DL012,2019-05-05 21:00:00,40.78,163.21,13.92,16.46,30.39,,1.54,,8.27,,,,188.0,Moderate
475746,DL012,2019-05-05 22:00:00,82.96,258.9,22.16,17.55,39.72,,2.21,,13.01,,,,190.0,Moderate
475747,DL012,2019-05-05 23:00:00,111.18,350.88,20.89,17.34,38.22,,2.46,,15.77,,,,192.0,Moderate
475748,DL012,2019-05-06 00:00:00,121.84,380.36,26.77,17.59,44.36,,2.81,,17.64,,,,195.0,Moderate
475749,DL012,2019-05-06 01:00:00,97.16,363.0,31.58,17.93,49.54,,3.07,,14.61,,,,196.0,Moderate
475750,DL012,2019-05-06 02:00:00,114.28,383.15,28.38,17.4,45.75,,2.62,,15.86,,,,197.0,Moderate
475751,DL012,2019-05-06 03:00:00,122.85,301.46,22.21,16.1,38.32,,1.94,,17.46,,,,198.0,Moderate
