,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
988667,DL030,2019-03-03 18:00:00,44.16,63.15,5.3,30.34,35.66,,0.7,,24.57,0.0,22.65,3.33,72.0,Satisfactory
988668,DL030,2019-03-03 19:00:00,43.71,81.0,8.34,43.12,51.5,,0.85,,13.46,0.0,25.88,3.4,73.0,Satisfactory
988669,DL030,2019-03-03 20:00:00,39.25,77.33,25.21,50.76,76.0,,1.02,,12.2,0.0,30.14,5.5,73.0,Satisfactory
988670,DL030,2019-03-03 21:00:00,48.3,87.11,64.24,68.74,133.14,,1.42,,12.56,0.0,41.01,1.68,73.0,Satisfactory
988671,DL030,2019-03-03 22:00:00,68.45,125.36,94.48,79.4,173.9,,1.81,,12.97,0.0,63.63,1.45,90.0,Satisfactory
988672,DL030,2019-03-03 23:00:00,79.8,133.14,106.15,79.29,185.46,,1.98,,12.96,0.0,72.69,4.96,99.0,Satisfactory
988673,DL030,2019-03-04 00:00:00,75.84,125.34,106.23,76.46,182.69,,1.96,,12.72,0.0,71.5,4.9,99.0,Satisfactory
988674,DL030,2019-03-04 01:00:00,75.06,118.39,109.46,75.14,184.55,,2.01,,13.04,0.0,81.56,4.99,100.0,Satisfactory
988675,DL030,2019-03-04 02:00:00,95.0,172.3,98.95,69.16,168.07,,2.0,,14.58,0.0,75.97,5.88,100.0,Satisfactory
988676,DL030,2019-03-04 03:00:00,123.48,200.88,83.57,60.23,143.78,,1.79,,14.34,0.0,70.0,6.27,100.0,Satisfactory
988677,DL030,2019-03-04 04:00:00,110.21,165.96,77.66,53.59,131.25,,1.61,,13.9,0.0,66.01,6.02,102.0,Moderate
988678,DL030,2019-03-04 05:00:00,93.88,146.37,75.82,50.05,125.86,,1.55,,13.94,0.0,60.61,3.65,105.0,Moderate
988679,DL030,2019-03-04 06:00:00,117.96,138.1,68.79,45.58,114.38,,1.42,,13.78,0.0,60.89,2.24,108.0,Moderate
988680,DL030,2019-03-04 07:00:00,112.71,134.37,84.39,54.18,138.6,,1.4,,13.55,0.0,63.89,3.73,113.0,Moderate
988681,DL030,2019-03-04 08:00:00,108.11,165.16,105.31,64.64,169.97,,1.5,,15.17,0.0,67.64,6.03,122.0,Moderate
988682,DL030,2019-03-04 09:00:00,104.01,174.84,104.16,80.56,184.63,,1.72,,17.04,0.0,71.42,4.35,131.0,Moderate
988683,DL030,2019-03-04 10:00:00,130.96,212.42,49.71,98.29,147.97,,1.5,,16.92,0.0,68.66,6.68,147.0,Moderate
988684,DL030,2019-03-04 11:00:00,120.69,186.96,22.92,76.08,98.97,,1.25,,20.45,0.0,65.88,1.44,157.0,Moderate
988685,DL030,2019-03-04 12:00:00,66.11,108.63,12.17,37.76,49.93,,0.95,,28.25,0.0,57.54,1.4,159.0,Moderate
988686,DL030,2019-03-04 13:00:00,73.44,99.42,10.01,32.51,42.53,,0.96,,34.14,0.0,48.68,4.44,164.0,Moderate
988687,DL030,2019-03-04 14:00:00,96.18,142.65,8.62,26.95,35.57,,0.89,,34.65,0.0,53.8,6.27,171.0,Moderate
988688,DL030,2019-03-04 15:00:00,71.52,95.53,8.18,22.97,31.15,,0.81,,32.12,0.0,36.56,4.41,174.0,Moderate
988689,DL030,2019-03-04 16:00:00,61.97,94.62,7.1,19.33,26.43,,0.75,,32.5,0.0,33.47,4.84,177.0,Moderate
988690,DL030,2019-03-04 17:00:00,51.6,80.1,6.53,19.26,25.79,,0.78,,31.48,0.0,32.44,4.58,180.0,Moderate
988691,DL030,2019-03-04 18:00:00,46.66,79.21,6.27,20.39,26.66,,0.78,,27.57,0.0,32.54,4.28,180.0,Moderate
988692,DL030,2019-03-04 19:00:00,44.89,76.26,6.61,26.1,32.71,,0.87,,20.15,0.0,33.33,3.46,180.0,Moderate
988693,DL030,2019-03-04 20:00:00,39.31,66.98,6.95,32.38,39.32,,0.89,,15.27,0.0,39.21,3.14,180.0,Moderate
988694,DL030,2019-03-04 21:00:00,47.78,76.56,9.62,38.85,48.47,,1.02,,13.54,0.0,45.51,1.19,180.0,Moderate
988695,DL030,2019-03-04 22:00:00,53.98,92.27,8.42,37.88,46.3,,0.88,,15.08,0.0,42.58,1.29,178.0,Moderate
988696,DL030,2019-03-04 23:00:00,53.58,87.4,7.18,32.32,39.5,,0.75,,15.59,0.0,33.53,3.78,174.0,Moderate
988697,DL030,2019-03-05 00:00:00,36.58,61.06,6.3,29.07,35.37,,0.69,,16.84,0.0,34.09,4.95,169.0,Moderate
988698,DL030,2019-03-05 01:00:00,,,,,,,,,,,,,170.0,Moderate
988699,DL030,2019-03-05 02:00:00,,,,,,,,,,,,,168.0,Moderate
988700,DL030,2019-03-05 03:00:00,,,,,,,,,,,,,161.0,Moderate
988701,DL030,2019-03-05 04:00:00,,,,,,,,,,,,,155.0,Moderate
988702,DL030,2019-03-05 05:00:00,,,,,,,,,,,,,152.0,Moderate
988703,DL030,2019-03-05 06:00:00,,,,,,,,,,,,,144.0,Moderate
988704,DL030,2019-03-05 07:00:00,,,,,,,,,,,,,137.0,Moderate
988705,DL030,2019-03-05 08:00:00,,,,,,,,,,,,,129.0,Moderate
988706,DL030,2019-03-05 09:00:00,,,,,,,,,,,,,139.0,Satisfactory
988707,DL030,2019-03-05 10:00:00,,,,,,,,,,,,,139.0,Satisfactory
988708,DL030,2019-03-05 11:00:00,,,,,,,,,,,,,139.0,Satisfactory
988709,DL030,2019-03-05 12:00:00,,,,,,,,,,,,,139.0,Satisfactory
988710,DL030,2019-03-05 13:00:00,,,,,,,,,,,,,139.0,Satisfactory
988711,DL030,2019-03-05 14:00:00,,,,,,,,,,,,,139.0,Satisfactory
988712,DL030,2019-03-05 15:00:00,,,,,,,,,,,,,139.0,Satisfactory
988713,DL030,2019-03-05 16:00:00,,,,,,,,,,,,,139.0,Satisfactory
988714,DL030,2019-03-05 17:00:00,,,,,,,,,,,,,139.0,Satisfactory
988715,DL030,2019-03-05 18:00:00,,,,,,,,,,,,,139.0,Satisfactory
988716,DL030,2019-03-05 19:00:00,,,,,,,,,,,,,139.0,Satisfactory
988717,DL030,2019-03-05 20:00:00,,,,,,,,,,,,,139.0,Satisfactory
988718,DL030,2019-03-05 21:00:00,,,,,,,,,,,,,139.0,Satisfactory
988719,DL030,2019-03-05 22:00:00,,,,,,,,,,,,,139.0,Satisfactory
988720,DL030,2019-03-05 23:00:00,,,,,,,,,,,,,139.0,Satisfactory
988721,DL030,2019-03-06 00:00:00,,,,,,,,,,,,,139.0,Satisfactory
988722,DL030,2019-03-06 01:00:00,79.37,122.74,53.69,58.51,112.19,,1.43,,12.4,0.0,103.58,8.45,139.0,Satisfactory
988723,DL030,2019-03-06 02:00:00,61.72,127.86,35.37,48.62,83.96,,1.12,,12.18,0.0,79.25,7.19,139.0,Satisfactory
988724,DL030,2019-03-06 03:00:00,49.58,102.43,18.32,37.78,56.08,,0.9,,12.06,0.0,65.93,3.85,139.0,Satisfactory
988725,DL030,2019-03-06 04:00:00,42.73,80.11,18.21,34.95,53.17,,0.86,,12.35,0.0,63.74,1.76,139.0,Satisfactory
988726,DL030,2019-03-06 05:00:00,58.18,105.04,29.17,39.04,68.22,,0.91,,11.81,0.0,58.75,4.13,139.0,Satisfactory
988727,DL030,2019-03-06 06:00:00,68.25,112.8,31.33,38.91,70.23,,0.88,,11.78,0.0,50.78,7.65,139.0,Satisfactory
988728,DL030,2019-03-06 07:00:00,78.42,116.78,24.24,36.0,60.24,,0.84,,11.75,0.0,39.61,3.35,139.0,Satisfactory
988729,DL030,2019-03-06 08:00:00,70.98,111.27,29.39,40.16,69.58,,0.95,,14.0,0.0,35.34,4.9,139.0,Satisfactory
988730,DL030,2019-03-06 09:00:00,98.38,126.28,29.83,60.41,90.19,,1.03,,14.77,0.0,38.18,2.5,139.0,Satisfactory
988731,DL030,2019-03-06 10:00:00,95.7,120.41,12.09,48.22,60.31,,0.86,,21.63,0.0,37.24,1.33,139.0,Satisfactory
988732,DL030,2019-03-06 11:00:00,72.08,136.02,8.67,35.42,44.1,,0.82,,30.42,0.0,36.64,2.55,139.0,Satisfactory
988733,DL030,2019-03-06 12:00:00,66.31,125.88,10.97,32.09,43.06,,0.72,,36.51,0.0,31.49,4.97,139.0,Satisfactory
988734,DL030,2019-03-06 13:00:00,31.41,78.58,11.71,24.45,36.15,,0.67,,35.92,0.0,22.36,3.21,139.0,Satisfactory
988735,DL030,2019-03-06 14:00:00,45.92,63.08,9.02,21.28,30.31,,0.61,,34.54,0.0,19.6,1.0,139.0,Satisfactory
988736,DL030,2019-03-06 15:00:00,39.13,52.27,8.83,19.53,28.35,,0.6,,38.14,0.0,11.57,1.83,139.0,Satisfactory
988737,DL030,2019-03-06 16:00:00,36.96,55.62,6.56,19.91,26.47,,0.59,,33.37,0.0,12.77,2.76,107.0,Moderate
988738,DL030,2019-03-06 17:00:00,19.38,43.78,6.1,18.75,24.84,,0.56,,36.39,0.0,12.46,2.25,99.0,Satisfactory
988739,DL030,2019-03-06 18:00:00,21.45,40.82,5.44,25.2,30.64,,0.62,,34.73,0.0,15.52,2.2,96.0,Satisfactory
988740,DL030,2019-03-06 19:00:00,29.98,59.24,5.04,38.87,43.9,,0.8,,22.81,0.0,21.38,3.87,94.0,Satisfactory
988741,DL030,2019-03-06 20:00:00,14.46,48.8,6.01,40.29,46.29,,0.92,,16.8,0.0,26.49,4.39,91.0,Satisfactory
988742,DL030,2019-03-06 21:00:00,33.13,82.28,15.62,59.63,75.25,,1.39,,12.7,0.0,47.58,1.06,91.0,Satisfactory
988743,DL030,2019-03-06 22:00:00,66.67,133.43,33.65,63.64,97.25,,1.81,,12.81,0.0,62.65,1.54,93.0,Satisfactory
988744,DL030,2019-03-06 23:00:00,83.59,151.82,64.18,78.24,142.41,,2.11,,12.76,0.0,88.03,4.17,101.0,Moderate
988745,DL030,2019-03-07 00:00:00,77.12,155.84,62.49,72.01,134.49,,2.05,,12.61,0.0,118.01,6.36,101.0,Moderate
988746,DL030,2019-03-07 01:00:00,77.49,145.61,76.51,75.39,151.88,,2.1,,13.11,0.0,133.6,7.62,101.0,Moderate
988747,DL030,2019-03-07 02:00:00,84.57,161.01,87.74,76.38,164.11,,2.16,,12.43,0.0,134.86,9.23,102.0,Moderate
988748,DL030,2019-03-07 03:00:00,82.8,148.7,79.37,68.41,147.8,,2.0,,12.34,0.0,127.62,9.88,102.0,Moderate
988749,DL030,2019-03-07 04:00:00,77.18,141.4,71.6,61.22,132.82,,1.73,,12.31,0.0,121.09,9.9,103.0,Moderate
988750,DL030,2019-03-07 05:00:00,78.86,128.51,82.84,64.53,147.35,,1.73,,12.2,0.0,116.24,9.71,104.0,Moderate
988751,DL030,2019-03-07 06:00:00,96.22,154.3,80.86,62.89,143.77,,1.63,,12.4,0.0,102.51,8.64,105.0,Moderate
988752,DL030,2019-03-07 07:00:00,115.65,178.76,64.81,53.61,118.42,,1.37,,12.39,0.0,89.61,4.39,110.0,Moderate
988753,DL030,2019-03-07 08:00:00,136.55,189.86,59.36,55.98,115.34,,1.41,,14.57,0.0,76.42,1.8,120.0,Moderate
988754,DL030,2019-03-07 09:00:00,129.04,213.8,42.64,72.08,114.74,,1.42,,14.53,0.0,67.63,1.47,124.0,Moderate
988755,DL030,2019-03-07 10:00:00,128.05,201.63,26.18,67.7,93.92,,1.26,,20.56,0.0,65.47,1.89,128.0,Moderate
988756,DL030,2019-03-07 11:00:00,73.46,115.41,14.82,36.75,51.58,,0.93,,35.71,0.0,60.46,1.21,129.0,Moderate
988757,DL030,2019-03-07 12:00:00,42.72,63.88,11.64,30.34,41.99,,0.84,,45.7,0.0,59.66,0.54,125.0,Moderate
988758,DL030,2019-03-07 13:00:00,28.41,67.48,9.45,28.7,38.15,,0.8,,50.36,0.0,58.03,1.15,125.0,Moderate
988759,DL030,2019-03-07 14:00:00,41.99,70.93,7.84,25.7,33.54,,0.74,,51.32,0.0,55.96,3.71,124.0,Moderate
988760,DL030,2019-03-07 15:00:00,28.0,65.94,6.77,26.34,33.11,,0.71,,47.26,0.0,50.28,0.89,123.0,Moderate
988761,DL030,2019-03-07 16:00:00,25.93,54.01,5.78,20.44,26.22,,0.66,,45.47,0.0,48.99,2.57,121.0,Moderate
988762,DL030,2019-03-07 17:00:00,15.77,52.65,5.51,23.96,29.48,,0.7,,42.02,0.0,45.04,2.57,121.0,Moderate
988763,DL030,2019-03-07 18:00:00,17.12,63.84,5.08,30.57,35.66,,0.77,,37.72,0.0,45.28,0.85,120.0,Moderate
988764,DL030,2019-03-07 19:00:00,25.4,69.28,4.87,30.53,35.41,,0.82,,30.83,0.0,47.84,1.38,119.0,Moderate
988765,DL030,2019-03-07 20:00:00,19.64,70.07,5.34,40.89,46.23,,1.01,,18.0,0.0,52.42,3.18,120.0,Moderate
988766,DL030,2019-03-07 21:00:00,25.79,88.26,26.48,69.89,96.33,,1.58,,12.53,0.0,64.83,1.72,119.0,Moderate
988767,DL030,2019-03-07 22:00:00,42.65,135.59,34.24,72.91,107.16,,1.79,,12.32,0.0,92.88,6.39,116.0,Moderate
988768,DL030,2019-03-07 23:00:00,52.1,127.6,22.28,63.5,85.79,,1.59,,12.42,0.0,97.81,5.68,113.0,Moderate
988769,DL030,2019-03-08 00:00:00,48.88,104.67,22.08,57.12,79.18,,1.45,,12.28,0.0,86.31,2.73,111.0,Moderate
988770,DL030,2019-03-08 01:00:00,46.16,98.94,36.13,63.77,99.9,,1.4,,12.11,0.0,78.88,1.06,110.0,Moderate
988771,DL030,2019-03-08 02:00:00,55.81,110.15,18.28,51.93,70.23,,1.13,,12.28,0.0,76.9,0.95,109.0,Moderate
988772,DL030,2019-03-08 03:00:00,53.0,101.36,21.13,45.51,66.63,,1.1,,12.2,0.0,75.02,5.4,107.0,Moderate
988773,DL030,2019-03-08 04:00:00,52.56,101.39,44.77,57.72,102.48,,1.2,,13.3,0.0,72.49,4.44,106.0,Moderate
988774,DL030,2019-03-08 05:00:00,67.41,118.99,33.5,49.9,83.4,,1.08,,13.71,0.0,83.04,2.0,106.0,Moderate
988775,DL030,2019-03-08 06:00:00,72.88,121.27,30.58,44.82,75.39,,1.06,,13.5,0.0,80.44,2.82,105.0,Moderate
988776,DL030,2019-03-08 07:00:00,70.53,118.37,39.5,45.62,85.11,,1.09,,13.2,0.0,79.71,6.15,103.0,Moderate
988777,DL030,2019-03-08 08:00:00,67.69,115.52,50.26,54.75,105.0,,1.21,,14.68,0.0,77.49,9.93,101.0,Moderate
988778,DL030,2019-03-08 09:00:00,55.18,108.29,53.58,77.41,131.0,,1.42,,14.65,0.0,75.0,4.09,98.0,Satisfactory
988779,DL030,2019-03-08 10:00:00,119.2,178.48,31.66,85.96,117.67,,1.3,,17.15,0.0,69.08,2.93,97.0,Satisfactory
988780,DL030,2019-03-08 11:00:00,123.66,199.59,12.72,45.58,58.31,,1.07,,33.58,0.0,62.49,1.36,100.0,Satisfactory
988781,DL030,2019-03-08 12:00:00,71.47,112.65,10.26,31.26,41.52,,0.82,,38.2,0.0,58.69,2.67,102.0,Moderate
988782,DL030,2019-03-08 13:00:00,47.89,86.66,8.99,31.26,40.25,,0.77,,37.16,0.0,55.05,1.09,102.0,Moderate
988783,DL030,2019-03-08 14:00:00,49.67,64.94,7.88,28.63,36.51,,0.76,,39.37,0.0,50.12,0.92,102.0,Moderate
988784,DL030,2019-03-08 15:00:00,52.0,87.96,4.96,25.25,30.21,,0.74,,45.42,0.0,50.58,4.27,103.0,Moderate
988785,DL030,2019-03-08 16:00:00,52.43,90.2,4.95,19.94,24.89,,0.66,,42.75,0.0,37.87,2.2,104.0,Moderate
988786,DL030,2019-03-08 17:00:00,27.27,56.41,4.63,20.52,25.16,,0.66,,40.9,0.0,30.29,0.27,104.0,Moderate
988787,DL030,2019-03-08 18:00:00,35.44,74.43,4.25,24.84,29.09,,0.75,,41.53,0.0,29.66,1.55,104.0,Moderate
988788,DL030,2019-03-08 19:00:00,47.39,93.45,4.51,35.41,39.92,,0.9,,27.32,0.0,38.09,2.52,105.0,Moderate
988789,DL030,2019-03-08 20:00:00,41.14,99.46,5.59,51.01,56.6,,1.11,,15.27,0.0,56.52,1.77,105.0,Moderate
988790,DL030,2019-03-08 21:00:00,43.37,112.15,8.87,58.35,67.21,,1.38,,12.82,0.0,71.19,1.4,106.0,Moderate
988791,DL030,2019-03-08 22:00:00,75.05,144.63,8.19,51.88,60.08,,1.2,,14.57,0.0,70.2,5.84,106.0,Moderate
988792,DL030,2019-03-08 23:00:00,51.06,104.18,6.25,39.71,45.96,,0.94,,15.53,0.0,46.92,5.28,106.0,Moderate
988793,DL030,2019-03-09 00:00:00,57.18,107.83,5.68,37.87,43.55,,0.86,,15.98,0.0,42.95,2.05,106.0,Moderate
988794,DL030,2019-03-09 01:00:00,57.12,107.41,5.55,36.5,42.05,,0.83,,15.46,0.0,40.44,6.76,106.0,Moderate
988795,DL030,2019-03-09 02:00:00,57.0,108.47,5.91,35.67,41.58,,0.81,,14.33,0.0,39.11,5.22,106.0,Moderate
988796,DL030,2019-03-09 03:00:00,55.56,104.88,14.34,46.61,60.93,,0.88,,12.17,0.0,43.65,2.35,106.0,Moderate
988797,DL030,2019-03-09 04:00:00,69.22,128.85,21.11,48.07,69.17,,0.97,,11.95,0.0,49.8,2.07,107.0,Moderate
988798,DL030,2019-03-09 05:00:00,74.86,126.58,16.48,42.93,59.42,,0.91,,12.44,0.0,55.48,4.34,107.0,Moderate
988799,DL030,2019-03-09 06:00:00,67.41,124.39,16.13,36.64,52.77,,0.89,,11.83,0.0,55.37,2.19,107.0,Moderate
988800,DL030,2019-03-09 07:00:00,65.5,111.49,22.23,39.5,61.72,,0.91,,12.42,0.0,52.12,3.17,107.0,Moderate
988801,DL030,2019-03-09 08:00:00,66.7,111.29,31.52,44.24,75.75,,1.01,,13.95,0.0,49.61,3.84,107.0,Moderate
988802,DL030,2019-03-09 09:00:00,83.94,123.98,25.48,50.28,75.79,,1.08,,14.11,0.0,49.24,1.5,107.0,Moderate
988803,DL030,2019-03-09 10:00:00,98.45,142.54,13.1,40.85,53.95,,0.96,,18.98,0.0,47.59,1.49,106.0,Moderate
988804,DL030,2019-03-09 11:00:00,84.49,137.09,9.52,33.63,43.15,,0.85,,26.58,0.0,47.58,1.18,104.0,Moderate
988805,DL030,2019-03-09 12:00:00,53.8,95.89,7.71,25.35,33.06,,0.73,,31.57,0.0,43.18,0.99,104.0,Moderate
988806,DL030,2019-03-09 13:00:00,36.06,72.43,6.92,20.24,27.15,,0.65,,32.23,0.0,38.24,0.96,104.0,Moderate
988807,DL030,2019-03-09 14:00:00,30.59,67.35,6.09,17.05,23.14,,0.64,,34.64,0.0,36.13,0.77,104.0,Moderate
988808,DL030,2019-03-09 15:00:00,37.11,57.05,5.73,16.88,22.61,,0.64,,34.2,0.0,33.68,0.48,103.0,Moderate
988809,DL030,2019-03-09 16:00:00,32.69,63.74,5.3,15.06,20.35,,0.61,,34.44,0.0,31.45,0.82,102.0,Moderate
988810,DL030,2019-03-09 17:00:00,27.0,57.14,5.07,16.48,21.55,,0.63,,35.62,0.0,31.02,0.81,102.0,Moderate
988811,DL030,2019-03-09 18:00:00,23.33,62.84,4.74,18.25,22.99,,0.65,,36.84,0.0,31.05,2.04,102.0,Moderate
988812,DL030,2019-03-09 19:00:00,27.5,62.38,4.49,22.73,27.22,,0.72,,30.26,0.0,29.83,2.52,101.0,Moderate
988813,DL030,2019-03-09 20:00:00,20.41,57.44,5.13,35.8,40.93,,0.89,,19.65,0.0,35.03,2.79,100.0,Satisfactory
988814,DL030,2019-03-09 21:00:00,29.12,70.37,5.32,41.64,46.96,,0.99,,16.94,0.0,37.27,1.58,98.0,Satisfactory
988815,DL030,2019-03-09 22:00:00,42.08,85.93,6.53,51.12,57.65,,1.1,,14.03,0.0,37.97,0.77,95.0,Satisfactory
988816,DL030,2019-03-09 23:00:00,49.89,101.86,7.43,52.64,60.07,,1.15,,12.51,0.0,39.53,1.17,95.0,Satisfactory
988817,DL030,2019-03-10 00:00:00,51.82,98.08,6.71,49.05,55.76,,1.03,,12.65,0.0,41.45,3.2,95.0,Satisfactory
988818,DL030,2019-03-10 01:00:00,58.06,97.36,6.27,45.76,52.03,,0.91,,12.87,0.0,37.8,4.95,95.0,Satisfactory
988819,DL030,2019-03-10 02:00:00,54.85,103.35,6.03,38.96,44.99,,0.85,,14.34,0.0,37.02,3.42,94.0,Satisfactory
988820,DL030,2019-03-10 03:00:00,55.9,105.01,5.65,32.31,37.96,,0.8,,15.48,0.0,35.22,5.07,94.0,Satisfactory
988821,DL030,2019-03-10 04:00:00,52.64,90.66,5.57,31.67,37.24,,0.79,,14.11,0.0,41.53,5.08,93.0,Satisfactory
988822,DL030,2019-03-10 05:00:00,40.82,72.42,5.47,30.38,35.86,,0.75,,14.85,0.0,35.82,1.39,91.0,Satisfactory
988823,DL030,2019-03-10 06:00:00,46.2,80.96,5.34,28.16,33.51,,0.74,,15.9,0.0,32.67,2.95,89.0,Satisfactory
988824,DL030,2019-03-10 07:00:00,53.58,89.05,5.34,26.18,31.52,,0.76,,14.68,0.0,34.53,3.68,88.0,Satisfactory
988825,DL030,2019-03-10 08:00:00,46.3,73.84,9.7,33.64,43.33,,0.83,,15.2,0.0,36.25,4.31,86.0,Satisfactory
988826,DL030,2019-03-10 09:00:00,35.99,74.79,8.14,37.34,45.49,,0.82,,20.99,0.0,35.33,2.32,84.0,Satisfactory
988827,DL030,2019-03-10 10:00:00,56.25,83.15,6.38,27.26,33.64,,0.78,,30.76,0.0,33.26,0.81,82.0,Satisfactory
988828,DL030,2019-03-10 11:00:00,58.83,102.48,5.47,23.78,29.25,,0.82,,38.3,0.0,35.4,0.79,80.0,Satisfactory
988829,DL030,2019-03-10 12:00:00,67.94,115.8,5.01,20.97,25.98,,0.79,,45.47,0.0,37.68,0.53,81.0,Satisfactory
988830,DL030,2019-03-10 13:00:00,45.02,101.75,4.81,15.73,20.54,,0.68,,46.11,0.0,33.2,0.6,82.0,Satisfactory
988831,DL030,2019-03-10 14:00:00,35.19,61.37,4.79,14.21,19.01,,0.63,,45.62,0.0,30.79,0.68,82.0,Satisfactory
988832,DL030,2019-03-10 15:00:00,38.04,50.94,4.65,13.57,18.22,,0.59,,47.99,0.0,29.2,1.25,82.0,Satisfactory
988833,DL030,2019-03-10 16:00:00,30.89,57.43,4.51,12.87,17.38,,0.6,,50.91,0.0,26.91,0.63,82.0,Satisfactory
988834,DL030,2019-03-10 17:00:00,26.1,58.2,4.38,14.86,19.24,,0.62,,51.24,0.0,28.09,2.6,82.0,Satisfactory
988835,DL030,2019-03-10 18:00:00,26.61,58.3,4.18,17.78,21.96,,0.64,,47.27,0.0,26.77,1.92,81.0,Satisfactory
988836,DL030,2019-03-10 19:00:00,32.44,63.72,4.05,17.83,21.88,,0.64,,41.41,0.0,30.48,2.07,81.0,Satisfactory
988837,DL030,2019-03-10 20:00:00,20.95,54.84,4.34,29.07,33.41,,0.76,,23.87,0.0,36.47,1.73,81.0,Satisfactory
988838,DL030,2019-03-10 21:00:00,26.83,71.33,12.98,59.06,72.0,,1.2,,13.26,0.0,42.52,1.14,81.0,Satisfactory
988839,DL030,2019-03-10 22:00:00,55.85,121.19,49.23,82.9,132.09,,1.93,,13.17,0.0,56.83,1.37,96.0,Satisfactory
988840,DL030,2019-03-10 23:00:00,77.0,147.39,72.09,96.32,168.39,,2.35,,13.03,0.0,60.84,4.43,104.0,Moderate
988841,DL030,2019-03-11 00:00:00,103.03,194.39,77.03,100.1,177.15,,2.42,,13.32,0.0,62.31,5.38,105.0,Moderate
988842,DL030,2019-03-11 01:00:00,136.83,251.04,59.97,89.75,149.77,,2.16,,12.74,0.0,60.32,5.38,105.0,Moderate
988843,DL030,2019-03-11 02:00:00,98.67,178.77,36.63,73.93,110.57,,1.56,,12.9,0.0,53.16,3.45,105.0,Moderate
988844,DL030,2019-03-11 03:00:00,76.84,144.98,35.17,74.08,109.24,,1.43,,14.71,0.0,54.77,0.5,105.0,Moderate
988845,DL030,2019-03-11 04:00:00,81.92,160.02,39.59,76.97,116.56,,1.33,,14.73,0.0,60.37,1.1,105.0,Moderate
988846,DL030,2019-03-11 05:00:00,98.41,184.41,26.51,69.17,95.71,,1.17,,13.13,0.0,63.4,1.1,105.0,Moderate
988847,DL030,2019-03-11 06:00:00,82.16,138.58,16.35,60.11,76.47,,1.06,,12.85,0.0,57.58,1.04,107.0,Moderate
988848,DL030,2019-03-11 07:00:00,74.6,114.79,16.13,60.13,76.26,,1.02,,12.57,0.0,52.62,0.88,107.0,Moderate
988849,DL030,2019-03-11 08:00:00,72.15,106.44,17.59,61.62,79.21,,1.07,,14.52,0.0,55.99,0.8,108.0,Moderate
988850,DL030,2019-03-11 09:00:00,63.64,122.81,13.75,52.78,66.54,,1.01,,20.98,0.0,43.01,0.72,110.0,Moderate
988851,DL030,2019-03-11 10:00:00,76.95,136.28,8.29,38.97,47.26,,0.87,,31.95,0.0,38.2,0.35,111.0,Moderate
988852,DL030,2019-03-11 11:00:00,62.17,127.24,5.58,26.4,31.98,,0.77,,40.23,0.0,33.38,0.57,112.0,Moderate
988853,DL030,2019-03-11 12:00:00,49.85,119.61,4.79,21.86,26.65,,0.72,,44.65,0.0,29.28,0.54,112.0,Moderate
988854,DL030,2019-03-11 13:00:00,44.18,110.31,4.53,17.92,22.45,,0.71,,47.46,0.0,26.33,0.5,112.0,Moderate
988855,DL030,2019-03-11 14:00:00,48.63,112.88,4.41,15.94,20.36,,0.68,,47.08,0.0,24.49,0.54,113.0,Moderate
988856,DL030,2019-03-11 15:00:00,49.1,101.62,4.39,14.69,19.08,,0.66,,47.56,0.0,22.75,0.44,115.0,Moderate
988857,DL030,2019-03-11 16:00:00,44.46,95.18,4.3,14.39,18.68,,0.65,,51.33,0.0,21.85,0.46,116.0,Moderate
988858,DL030,2019-03-11 17:00:00,47.18,102.38,4.11,13.69,17.8,,0.65,,55.17,0.0,20.91,0.33,117.0,Moderate
988859,DL030,2019-03-11 18:00:00,49.43,102.85,4.24,24.33,28.57,,0.76,,45.95,0.0,21.05,0.97,119.0,Moderate
988860,DL030,2019-03-11 19:00:00,48.36,112.03,4.83,33.98,38.81,,0.92,,26.37,0.0,23.43,0.51,121.0,Moderate
988861,DL030,2019-03-11 20:00:00,51.53,113.42,4.61,40.57,45.19,,1.06,,22.59,0.0,46.27,1.28,125.0,Moderate
988862,DL030,2019-03-11 21:00:00,45.52,98.05,9.76,60.1,69.84,,1.1,,14.57,0.0,43.17,1.16,128.0,Moderate
988863,DL030,2019-03-11 22:00:00,50.51,95.17,30.16,80.13,110.27,,1.55,,12.85,0.0,36.9,0.76,127.0,Moderate
988864,DL030,2019-03-11 23:00:00,77.26,146.77,27.94,73.96,101.93,,1.83,,12.98,0.0,62.93,1.33,127.0,Moderate
988865,DL030,2019-03-12 00:00:00,74.12,128.6,8.55,46.17,54.72,,1.08,,14.62,0.0,54.47,1.09,123.0,Moderate
988866,DL030,2019-03-12 01:00:00,61.93,86.15,8.08,43.04,51.13,,0.88,,13.94,0.0,40.44,1.14,115.0,Moderate
988867,DL030,2019-03-12 02:00:00,46.46,86.18,7.48,37.88,45.36,,0.79,,13.63,0.0,37.52,4.17,112.0,Moderate
988868,DL030,2019-03-12 03:00:00,37.91,74.85,7.53,36.53,44.06,,0.75,,13.66,0.0,36.45,2.7,110.0,Moderate
988869,DL030,2019-03-12 04:00:00,31.0,57.44,6.51,24.46,30.97,,0.74,,15.8,0.0,32.71,2.97,108.0,Moderate
988870,DL030,2019-03-12 05:00:00,33.39,54.27,6.38,24.51,30.9,,0.73,,15.07,0.0,33.01,4.15,104.0,Moderate
