,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
444205,DL011,2018-07-30 17:00:00,,,,33.35,,,,3.98,45.04,3.71,,,,Satisfactory
444206,DL011,2018-07-30 18:00:00,,,,33.09,,,,3.69,43.33,4.57,,,,Satisfactory
444207,DL011,2018-07-30 19:00:00,,,,42.22,,,,3.91,34.19,4.48,,,,Satisfactory
444208,DL011,2018-07-30 20:00:00,,,,50.74,,,,3.61,27.4,5.59,,,,Satisfactory
444209,DL011,2018-07-30 21:00:00,,,,75.51,,,,2.72,15.58,3.37,,,,Satisfactory
444210,DL011,2018-07-30 22:00:00,,,,73.57,,,,2.98,13.51,4.96,,,,Satisfactory
444211,DL011,2018-07-30 23:00:00,,,,71.69,,,,2.76,15.09,4.32,,,,Satisfactory
444212,DL011,2018-07-31 00:00:00,,,,75.84,,,,3.58,13.92,3.6,,,,Satisfactory
444213,DL011,2018-07-31 01:00:00,,,,69.0,,,,3.43,12.0,3.43,,,,Satisfactory
444214,DL011,2018-07-31 02:00:00,,,,42.41,,,,3.23,16.43,3.06,,,,Satisfactory
444215,DL011,2018-07-31 03:00:00,,,,28.8,,,,2.61,21.33,3.1,,,,Satisfactory
444216,DL011,2018-07-31 04:00:00,,,,28.02,,,,3.02,17.4,4.02,,,,Satisfactory
444217,DL011,2018-07-31 05:00:00,,,,31.36,,,,2.95,15.36,3.25,,,,Satisfactory
444218,DL011,2018-07-31 06:00:00,,,,34.35,,,,2.62,16.25,3.04,,,,Satisfactory
444219,DL011,2018-07-31 07:00:00,,,,33.8,,,,2.98,18.54,1.57,,,,Satisfactory
444220,DL011,2018-07-31 08:00:00,,,,32.54,,,,3.29,19.38,2.09,,,,Satisfactory
444221,DL011,2018-07-31 09:00:00,,,,26.93,,,,3.14,23.9,2.23,,,,Satisfactory
444222,DL011,2018-07-31 10:00:00,,,,31.99,,,,3.97,21.29,3.22,,,,Satisfactory
444223,DL011,2018-07-31 11:00:00,,,,33.61,,,,4.07,24.76,2.65,,,,Satisfactory
444224,DL011,2018-07-31 12:00:00,,,,35.07,,,,3.54,25.24,3.95,,,,Satisfactory
444225,DL011,2018-07-31 13:00:00,,,,39.4,,,,3.32,25.41,3.19,,,,Satisfactory
444226,DL011,2018-07-31 14:00:00,,,,44.13,,,,4.0,29.59,4.51,,,,Satisfactory
444227,DL011,2018-07-31 15:00:00,,,,53.75,,,,3.77,39.89,4.91,,,,Satisfactory
444228,DL011,2018-07-31 16:00:00,,,,49.71,,,,3.76,38.57,3.82,,,,Satisfactory
444229,DL011,2018-07-31 17:00:00,,,,66.31,,,,4.16,43.28,3.86,,,,Satisfactory
444230,DL011,2018-07-31 18:00:00,,,,84.14,,,,3.93,37.31,4.67,,,,Satisfactory
444231,DL011,2018-07-31 19:00:00,,,,102.25,,,,4.8,32.39,3.44,,,,Satisfactory
444232,DL011,2018-07-31 20:00:00,,,,119.53,,,,6.74,17.81,5.05,,,,Satisfactory
444233,DL011,2018-07-31 21:00:00,,,,110.72,,,,12.4,15.36,4.0,,,,Satisfactory
444234,DL011,2018-07-31 22:00:00,,,,94.77,,,,15.3,15.5,3.27,,,,Satisfactory
444235,DL011,2018-07-31 23:00:00,,,,73.92,,,,6.89,17.55,4.31,,,,Satisfactory
444236,DL011,2018-08-01 00:00:00,,,,57.31,,,,2.25,21.69,4.95,,,,Satisfactory
444237,DL011,2018-08-01 01:00:00,,,,,,,,,,,,,,Satisfactory
444238,DL011,2018-08-01 02:00:00,,,,,,,,,,,,,,Satisfactory
444239,DL011,2018-08-01 03:00:00,,,,56.97,,,,2.46,,3.31,,,,Satisfactory
444240,DL011,2018-08-01 04:00:00,,,,47.69,,,,3.0,,4.74,,,,Satisfactory
444241,DL011,2018-08-01 05:00:00,,,,57.71,,,,2.54,12.39,3.16,,,,Satisfactory
444242,DL011,2018-08-01 06:00:00,,,,56.36,,,,2.53,12.98,3.75,,,,Satisfactory
444243,DL011,2018-08-01 07:00:00,,,,48.6,,,,2.54,9.08,3.08,,,,Satisfactory
444244,DL011,2018-08-01 08:00:00,,,,54.02,,,,5.37,13.59,3.4,,,,Satisfactory
444245,DL011,2018-08-01 09:00:00,,,,43.43,,,,6.22,20.82,3.42,,,,Satisfactory
444246,DL011,2018-08-01 10:00:00,,,,30.95,,,,4.25,24.12,2.03,,,,Satisfactory
444247,DL011,2018-08-01 11:00:00,,,,29.08,,,,3.53,33.42,2.77,,,,Satisfactory
444248,DL011,2018-08-01 12:00:00,,,,24.51,,,,3.79,36.36,2.34,,,,Satisfactory
444249,DL011,2018-08-01 13:00:00,,,,26.51,,,,3.61,37.55,2.98,,,,Satisfactory
444250,DL011,2018-08-01 14:00:00,,,,27.08,,,,3.0,39.74,4.08,,,,Satisfactory
444251,DL011,2018-08-01 15:00:00,,,,29.04,,,,3.15,39.72,3.16,,,,Satisfactory
444252,DL011,2018-08-01 16:00:00,,,,29.71,,,,2.91,40.95,4.28,,,,Satisfactory
444253,DL011,2018-08-01 17:00:00,,,,30.26,,,,3.12,38.28,4.78,,,,Satisfactory
444254,DL011,2018-08-01 18:00:00,,,,32.97,,,,3.1,37.18,4.51,,,,Satisfactory
444255,DL011,2018-08-01 19:00:00,,,,40.79,,,,2.69,30.97,4.08,,,,Satisfactory
444256,DL011,2018-08-01 20:00:00,,,,65.57,,,,2.75,20.9,4.41,,,,Satisfactory
444257,DL011,2018-08-01 21:00:00,,,,73.97,,,,2.61,14.28,2.54,,,,Satisfactory
444258,DL011,2018-08-01 22:00:00,,,,80.63,,,,2.18,13.51,3.88,,,,Satisfactory
444259,DL011,2018-08-01 23:00:00,,,,83.94,,,,2.61,14.25,3.82,,,,Satisfactory
444260,DL011,2018-08-02 00:00:00,,,,77.48,,,,4.16,12.94,3.45,,,,Satisfactory
444261,DL011,2018-08-02 01:00:00,,,,70.46,,,,4.02,11.48,3.56,,,,Satisfactory
444262,DL011,2018-08-02 02:00:00,,,,49.48,,,,2.83,12.49,3.33,,,,Satisfactory
444263,DL011,2018-08-02 03:00:00,,,,35.94,,,,2.47,16.04,1.99,,,,Satisfactory
444264,DL011,2018-08-02 04:00:00,,,,30.57,,,,2.27,18.52,1.56,,,,Satisfactory
444265,DL011,2018-08-02 05:00:00,,,,30.34,,,,2.11,19.0,4.09,,,,Satisfactory
444266,DL011,2018-08-02 06:00:00,,,,33.85,,,,2.13,17.22,4.02,,,,Satisfactory
444267,DL011,2018-08-02 07:00:00,,,,35.84,,,,2.46,15.73,3.17,,,,Satisfactory
444268,DL011,2018-08-02 08:00:00,,,,36.94,,,,2.45,18.3,3.21,,,,Satisfactory
444269,DL011,2018-08-02 09:00:00,,,,34.71,,,,3.08,20.43,3.77,,,,Satisfactory
444270,DL011,2018-08-02 10:00:00,,,,31.32,,,,3.25,24.74,3.68,,,,Satisfactory
444271,DL011,2018-08-02 11:00:00,,,,33.04,,,,3.12,29.75,4.58,,,,Satisfactory
444272,DL011,2018-08-02 12:00:00,,,,29.02,,,,3.7,34.98,4.43,,,,Satisfactory
444273,DL011,2018-08-02 13:00:00,,,,29.35,,,,3.33,35.98,4.9,,,,Satisfactory
444274,DL011,2018-08-02 14:00:00,,,,31.49,,,,3.44,39.02,4.42,,,,Satisfactory
444275,DL011,2018-08-02 15:00:00,,,,30.03,,,,3.56,41.11,4.69,,,,Satisfactory
444276,DL011,2018-08-02 16:00:00,,,,30.92,,,,2.98,39.15,4.4,,,,Satisfactory
444277,DL011,2018-08-02 17:00:00,,,,27.71,,,,2.86,37.08,3.25,,,,Satisfactory
444278,DL011,2018-08-02 18:00:00,,,,33.67,,,,2.85,33.83,3.38,,,,Satisfactory
444279,DL011,2018-08-02 19:00:00,,,,40.68,,,,2.61,29.38,3.72,,,,Satisfactory
444280,DL011,2018-08-02 20:00:00,,,,61.1,,,,2.38,18.27,5.79,,,,Satisfactory
444281,DL011,2018-08-02 21:00:00,,,,73.86,,,,2.62,13.23,6.5,,,,Satisfactory
444282,DL011,2018-08-02 22:00:00,,,,74.85,,,,3.08,11.07,5.35,,,,Satisfactory
444283,DL011,2018-08-02 23:00:00,,,,76.83,,,,3.78,11.98,3.18,,,,Satisfactory
444284,DL011,2018-08-03 00:00:00,,,,57.66,,,,1.95,12.92,2.84,,,,Satisfactory
444285,DL011,2018-08-03 01:00:00,,,,45.39,,,,2.32,16.17,4.11,,,,Satisfactory
444286,DL011,2018-08-03 02:00:00,,,,39.0,,,,2.17,17.13,2.39,,,,Satisfactory
444287,DL011,2018-08-03 03:00:00,,,,34.08,,,,2.49,19.84,3.37,,,,Satisfactory
444288,DL011,2018-08-03 04:00:00,,,,30.55,,,,2.66,17.24,3.03,,,,Satisfactory
444289,DL011,2018-08-03 05:00:00,,,,31.38,,,,2.78,17.06,2.35,,,,Satisfactory
444290,DL011,2018-08-03 06:00:00,,,,35.83,,,,2.31,13.94,3.05,,,,Satisfactory
444291,DL011,2018-08-03 07:00:00,,,,35.45,,,,2.5,16.09,3.8,,,,Satisfactory
444292,DL011,2018-08-03 08:00:00,,,,41.4,,,,2.36,16.71,2.34,,,,Satisfactory
444293,DL011,2018-08-03 09:00:00,,,,38.58,,,,2.53,18.97,3.28,,,,Satisfactory
444294,DL011,2018-08-03 10:00:00,,,,28.58,,,,2.69,22.42,3.37,,,,Satisfactory
444295,DL011,2018-08-03 11:00:00,,,,27.22,,,,3.04,28.68,3.33,,,,Satisfactory
444296,DL011,2018-08-03 12:00:00,,,,27.32,,,,3.13,33.07,5.74,,,,Satisfactory
444297,DL011,2018-08-03 13:00:00,,,,26.52,,,,3.25,40.7,5.32,,,,Satisfactory
444298,DL011,2018-08-03 14:00:00,,,,28.06,,,,3.06,37.05,4.13,,,,Satisfactory
444299,DL011,2018-08-03 15:00:00,,,,30.82,,,,2.95,32.14,4.34,,,,Satisfactory
444300,DL011,2018-08-03 16:00:00,,,,38.08,,,,2.65,30.04,3.3,,,,Satisfactory
444301,DL011,2018-08-03 17:00:00,,,,33.1,,,,2.58,28.24,3.87,,,,Satisfactory
444302,DL011,2018-08-03 18:00:00,,,,37.72,,,,1.82,25.94,4.15,,,,Satisfactory
444303,DL011,2018-08-03 19:00:00,,,,54.35,,,,2.09,21.4,5.31,,,,Satisfactory
444304,DL011,2018-08-03 20:00:00,,,,76.95,,,,2.05,11.7,6.34,,,,Satisfactory
444305,DL011,2018-08-03 21:00:00,,,,76.16,,,,2.18,11.39,5.02,,,,Satisfactory
444306,DL011,2018-08-03 22:00:00,,,,70.23,,,,2.49,11.47,4.7,,,,Satisfactory
444307,DL011,2018-08-03 23:00:00,,,,57.09,,,,2.35,13.61,2.65,,,,Satisfactory
444308,DL011,2018-08-04 00:00:00,,,,55.48,,,,3.16,12.14,2.23,,,,Satisfactory
444309,DL011,2018-08-04 01:00:00,,,,62.03,,,,3.14,10.12,3.0,,,,Satisfactory
444310,DL011,2018-08-04 02:00:00,,,,61.98,,,,3.1,10.4,4.97,,,,Satisfactory
444311,DL011,2018-08-04 03:00:00,,,,62.17,,,,3.44,11.54,2.05,,,,Satisfactory
444312,DL011,2018-08-04 04:00:00,,,,59.11,,,,4.5,8.95,3.02,,,,Satisfactory
444313,DL011,2018-08-04 05:00:00,,,,56.55,,,,4.32,11.71,1.88,,,,Satisfactory
444314,DL011,2018-08-04 06:00:00,,,,53.36,,,,4.19,10.86,3.41,,,,Satisfactory
444315,DL011,2018-08-04 07:00:00,,,,40.74,,,,3.45,13.23,3.14,,,,Satisfactory
444316,DL011,2018-08-04 08:00:00,,,,38.27,,,,3.29,12.62,3.08,,,,Satisfactory
444317,DL011,2018-08-04 09:00:00,,,,35.61,,,,3.3,16.3,3.47,,,,Satisfactory
444318,DL011,2018-08-04 10:00:00,,,,31.41,,,,3.21,22.63,2.38,,,,Satisfactory
444319,DL011,2018-08-04 11:00:00,,,,30.65,,,,2.93,22.61,3.15,,,,Satisfactory
444320,DL011,2018-08-04 12:00:00,,,,31.07,,,,2.93,29.81,4.4,,,,Satisfactory
444321,DL011,2018-08-04 13:00:00,,,,30.82,,,,3.86,43.74,3.14,,,,Satisfactory
444322,DL011,2018-08-04 14:00:00,,,,26.67,,,,3.77,42.56,4.58,,,,Satisfactory
444323,DL011,2018-08-04 15:00:00,,,,29.31,,,,3.41,49.14,3.42,,,,Satisfactory
444324,DL011,2018-08-04 16:00:00,,,,32.97,,,,3.63,46.82,4.68,,,,Satisfactory
444325,DL011,2018-08-04 17:00:00,,,,36.21,,,,2.4,38.41,3.16,,,,Satisfactory
444326,DL011,2018-08-04 18:00:00,,,,43.34,,,,3.06,33.57,3.89,,,,Satisfactory
444327,DL011,2018-08-04 19:00:00,,,,45.89,,,,3.76,29.12,3.09,,,,Satisfactory
444328,DL011,2018-08-04 20:00:00,,,,64.86,,,,3.87,20.22,4.38,,,,Satisfactory
444329,DL011,2018-08-04 21:00:00,,,,78.81,,,,2.52,11.29,4.0,,,,Satisfactory
444330,DL011,2018-08-04 22:00:00,,,,77.64,,,,3.29,12.21,3.65,,,,Satisfactory
444331,DL011,2018-08-04 23:00:00,,,,72.96,,,,3.29,13.37,4.08,,,,Satisfactory
444332,DL011,2018-08-05 00:00:00,,,,59.11,,,,4.51,10.77,2.6,,,,Satisfactory
444333,DL011,2018-08-05 01:00:00,,,,60.78,,,,4.67,10.91,3.33,,,,Satisfactory
444334,DL011,2018-08-05 02:00:00,,,,58.73,,,,4.06,11.78,2.26,,,,Satisfactory
444335,DL011,2018-08-05 03:00:00,,,,47.07,,,,3.15,13.01,2.86,,,,Satisfactory
444336,DL011,2018-08-05 04:00:00,,,,37.07,,,,3.48,16.29,2.48,,,,Satisfactory
444337,DL011,2018-08-05 05:00:00,,,,28.26,,,,3.0,15.71,3.77,,,,Satisfactory
444338,DL011,2018-08-05 06:00:00,,,,30.87,,,,2.65,15.84,3.23,,,,Satisfactory
444339,DL011,2018-08-05 07:00:00,,,,32.77,,,,2.3,13.02,2.96,,,,Satisfactory
444340,DL011,2018-08-05 08:00:00,,,,30.7,,,,2.53,14.55,2.95,,,,Satisfactory
444341,DL011,2018-08-05 09:00:00,,,,30.77,,,,2.53,15.73,2.32,,,,Satisfactory
444342,DL011,2018-08-05 10:00:00,,,,31.25,,,,2.65,19.45,4.19,,,,Satisfactory
444343,DL011,2018-08-05 11:00:00,,,,31.32,,,,2.82,23.52,5.02,,,,Satisfactory
444344,DL011,2018-08-05 12:00:00,,,,31.92,,,,2.82,26.16,3.39,,,,Satisfactory
444345,DL011,2018-08-05 13:00:00,,,,34.42,,,,4.82,26.72,4.01,,,,Satisfactory
444346,DL011,2018-08-05 14:00:00,,,,39.33,,,,5.22,25.31,2.96,,,,Satisfactory
444347,DL011,2018-08-05 15:00:00,,,,39.49,,,,2.75,27.99,3.11,,,,Satisfactory
444348,DL011,2018-08-05 16:00:00,,,,40.68,,,,7.64,19.57,3.61,,,,Satisfactory
444349,DL011,2018-08-05 17:00:00,,,,42.47,,,,6.21,16.29,2.69,,,,Satisfactory
444350,DL011,2018-08-05 18:00:00,,,,40.3,,,,2.98,16.77,4.52,,,,Satisfactory
444351,DL011,2018-08-05 19:00:00,,,,45.2,,,,3.76,15.95,3.33,,,,Satisfactory
444352,DL011,2018-08-05 20:00:00,,,,46.09,,,,3.39,15.61,3.97,,,,Satisfactory
444353,DL011,2018-08-05 21:00:00,,,,49.28,,,,3.25,14.15,2.71,,,,Satisfactory
444354,DL011,2018-08-05 22:00:00,,,,48.31,,,,3.01,14.96,3.47,,,,Satisfactory
444355,DL011,2018-08-05 23:00:00,,,,45.97,,,,7.08,13.56,3.14,,,,Satisfactory
444356,DL011,2018-08-06 00:00:00,,,,44.26,,,,2.79,11.51,3.82,,,,Satisfactory
444357,DL011,2018-08-06 01:00:00,,,,35.36,,,,2.91,11.62,4.6,,,,Satisfactory
444358,DL011,2018-08-06 02:00:00,,,,32.13,,,,2.8,13.22,2.27,,,,Satisfactory
444359,DL011,2018-08-06 03:00:00,,,,29.75,,,,3.06,12.43,3.57,,,,Satisfactory
444360,DL011,2018-08-06 04:00:00,,,,29.81,,,,5.84,11.67,4.19,,,,Satisfactory
444361,DL011,2018-08-06 05:00:00,,,,30.41,,,,15.8,13.02,4.1,,,,Satisfactory
444362,DL011,2018-08-06 06:00:00,,,,31.69,,,,9.72,11.01,3.92,,,,Satisfactory
444363,DL011,2018-08-06 07:00:00,,,,35.95,,,,3.35,9.75,3.02,,,,Satisfactory
444364,DL011,2018-08-06 08:00:00,,,,39.33,,,,3.06,9.15,3.42,,,,Satisfactory
444365,DL011,2018-08-06 09:00:00,,,,42.79,,,,6.64,13.16,1.51,,,,Satisfactory
444366,DL011,2018-08-06 10:00:00,,,,31.18,,,,4.04,14.68,4.51,,,,Satisfactory
444367,DL011,2018-08-06 11:00:00,,,,29.68,,,,4.53,17.44,3.69,,,,Satisfactory
444368,DL011,2018-08-06 12:00:00,,,,30.62,,,,5.98,24.04,3.7,,,,Satisfactory
444369,DL011,2018-08-06 13:00:00,,,,32.43,,,,7.26,30.27,4.46,,,,Satisfactory
444370,DL011,2018-08-06 14:00:00,,,,33.97,,,,7.04,34.68,3.43,,,,Satisfactory
444371,DL011,2018-08-06 15:00:00,,,,27.03,,,,4.79,34.74,4.18,,,,Satisfactory
444372,DL011,2018-08-06 16:00:00,,,,30.36,,,,3.92,31.96,4.0,,,,Satisfactory
444373,DL011,2018-08-06 17:00:00,,,,27.92,,,,3.14,27.3,2.94,,,,Satisfactory
444374,DL011,2018-08-06 18:00:00,,,,29.01,,,,2.85,25.99,2.96,,,,Satisfactory
444375,DL011,2018-08-06 19:00:00,,,,32.14,,,,2.43,20.14,2.41,,,,Satisfactory
444376,DL011,2018-08-06 20:00:00,,,,38.24,,,,2.59,19.22,1.58,,,,Satisfactory
444377,DL011,2018-08-06 21:00:00,,,,32.42,,,,3.58,19.59,3.13,,,,Satisfactory
444378,DL011,2018-08-06 22:00:00,,,,31.6,,,,4.99,20.03,4.98,,,,Satisfactory
444379,DL011,2018-08-06 23:00:00,,,,36.36,,,,7.7,16.53,4.3,,,,Satisfactory
444380,DL011,2018-08-07 00:00:00,,,,40.26,,,,14.91,20.21,5.47,,,,Satisfactory
444381,DL011,2018-08-07 01:00:00,,,,37.56,,,,20.46,14.45,6.77,,,,Satisfactory
444382,DL011,2018-08-07 02:00:00,,,,39.62,,,,45.51,17.66,10.54,,,,Satisfactory
444383,DL011,2018-08-07 03:00:00,,,,34.83,,,,31.05,24.18,10.23,,,,Satisfactory
444384,DL011,2018-08-07 04:00:00,,,,30.28,,,,12.09,18.27,2.34,,,,Satisfactory
444385,DL011,2018-08-07 05:00:00,,,,22.02,,,,5.92,17.01,3.8,,,,Satisfactory
444386,DL011,2018-08-07 06:00:00,,,,30.08,,,,31.35,15.28,3.87,,,,Satisfactory
444387,DL011,2018-08-07 07:00:00,,,,32.51,,,,18.25,13.91,3.42,,,,Satisfactory
444388,DL011,2018-08-07 08:00:00,,,,36.69,,,,16.2,18.61,5.49,,,,Satisfactory
444389,DL011,2018-08-07 09:00:00,,,,40.85,,,,25.31,23.41,3.97,,,,Satisfactory
444390,DL011,2018-08-07 10:00:00,,,,53.18,,,,23.79,25.06,4.06,,,,Satisfactory
444391,DL011,2018-08-07 11:00:00,,,,61.25,,,,41.11,28.85,2.84,,,,Satisfactory
444392,DL011,2018-08-07 12:00:00,,,,47.17,,,,23.94,43.29,3.0,,,,Satisfactory
444393,DL011,2018-08-07 13:00:00,,,,38.88,,,,31.03,45.48,5.45,,,,Satisfactory
444394,DL011,2018-08-07 14:00:00,,,,23.51,,,,4.09,48.93,5.3,,,,Satisfactory
444395,DL011,2018-08-07 15:00:00,,,,23.2,,,,3.19,41.67,3.19,,,,Satisfactory
444396,DL011,2018-08-07 16:00:00,,,,26.4,,,,4.99,40.19,4.17,,,,Satisfactory
444397,DL011,2018-08-07 17:00:00,,,,24.06,,,,2.5,33.56,2.72,,,,Satisfactory
444398,DL011,2018-08-07 18:00:00,,,,27.83,,,,2.68,29.21,3.67,,,,Satisfactory
444399,DL011,2018-08-07 19:00:00,,,,29.5,,,,5.15,29.67,3.0,,,,Satisfactory
444400,DL011,2018-08-07 20:00:00,,,,35.35,,,,4.7,29.47,4.24,,,,Satisfactory
444401,DL011,2018-08-07 21:00:00,,,,49.78,,,,3.23,22.9,3.72,,,,Satisfactory
444402,DL011,2018-08-07 22:00:00,,,,66.85,,,,3.72,13.77,5.65,,,,Satisfactory
444403,DL011,2018-08-07 23:00:00,,,,46.14,,,,12.03,18.82,7.38,,,,Satisfactory
444404,DL011,2018-08-08 00:00:00,,,,39.98,,,,21.09,16.6,7.75,,,,Satisfactory
444405,DL011,2018-08-08 01:00:00,,,,58.31,,,,10.07,11.74,6.58,,,,Satisfactory
444406,DL011,2018-08-08 02:00:00,,,,49.19,,,,6.96,15.31,4.19,,,,Satisfactory
444407,DL011,2018-08-08 03:00:00,,,,33.05,,,,7.68,21.2,4.97,,,,Satisfactory
444408,DL011,2018-08-08 04:00:00,,,,38.23,,,,6.27,21.56,6.26,,,,Satisfactory
444409,DL011,2018-08-08 05:00:00,,,,30.44,,,,4.47,18.76,3.5,,,,Satisfactory
444410,DL011,2018-08-08 06:00:00,,,,29.44,,,,6.81,16.04,3.42,,,,Satisfactory
444411,DL011,2018-08-08 07:00:00,,,,33.04,,,,16.1,11.47,5.59,,,,Satisfactory
444412,DL011,2018-08-08 08:00:00,,,,34.91,,,,22.75,16.03,6.18,,,,Satisfactory
444413,DL011,2018-08-08 09:00:00,,,,42.32,,,,27.17,17.21,2.75,,,,Satisfactory
444414,DL011,2018-08-08 10:00:00,,,,42.73,,,,27.52,21.99,5.07,,,,Satisfactory
444415,DL011,2018-08-08 11:00:00,,,,27.88,,,,5.5,36.68,3.24,,,,Satisfactory
444416,DL011,2018-08-08 12:00:00,,,,26.33,,,,3.08,41.54,3.17,,,,Satisfactory
444417,DL011,2018-08-08 13:00:00,,,,30.52,,,,2.97,41.62,3.4,,,,Satisfactory
444418,DL011,2018-08-08 14:00:00,,,,26.47,,,,3.48,41.78,2.67,,,,Satisfactory
444419,DL011,2018-08-08 15:00:00,,,,28.08,,,,2.49,40.09,3.73,,,,Satisfactory
444420,DL011,2018-08-08 16:00:00,,,,28.8,,,,2.59,40.05,2.23,,,,Satisfactory
444421,DL011,2018-08-08 17:00:00,,,,30.42,,,,2.57,40.61,3.32,,,,Satisfactory
444422,DL011,2018-08-08 18:00:00,,,,36.02,,,,2.96,34.12,4.34,,,,Satisfactory
444423,DL011,2018-08-08 19:00:00,,,,47.72,,,,2.77,26.5,2.97,,,,Satisfactory
444424,DL011,2018-08-08 20:00:00,,,,61.73,,,,3.2,19.63,4.17,,,,Satisfactory
444425,DL011,2018-08-08 21:00:00,,,,75.49,,,,1.97,13.43,4.55,,,,Satisfactory
444426,DL011,2018-08-08 22:00:00,,,,72.94,,,,10.95,17.7,7.83,,,,Satisfactory
444427,DL011,2018-08-08 23:00:00,,,,64.66,,,,26.73,16.13,10.06,,,,Satisfactory
444428,DL011,2018-08-09 00:00:00,,,,60.26,,,,56.48,18.0,10.32,,,,Satisfactory
444429,DL011,2018-08-09 01:00:00,,,,47.58,,,,30.31,17.27,5.37,,,,Satisfactory
444430,DL011,2018-08-09 02:00:00,,,,34.61,,,,12.09,17.37,3.24,,,,Satisfactory
444431,DL011,2018-08-09 03:00:00,,,,28.9,,,,4.89,18.68,1.95,,,,Satisfactory
444432,DL011,2018-08-09 04:00:00,,,,30.14,,,,25.44,17.67,3.9,,,,Satisfactory
444433,DL011,2018-08-09 05:00:00,,,,36.28,,,,12.86,16.14,3.13,,,,Satisfactory
444434,DL011,2018-08-09 06:00:00,,,,38.49,,,,10.81,15.38,4.53,,,,Satisfactory
444435,DL011,2018-08-09 07:00:00,,,,38.51,,,,6.79,16.66,5.44,,,,Satisfactory
444436,DL011,2018-08-09 08:00:00,,,,34.8,,,,5.0,25.29,2.47,,,,Satisfactory
444437,DL011,2018-08-09 09:00:00,,,,30.01,,,,5.9,35.03,2.11,,,,Satisfactory
444438,DL011,2018-08-09 10:00:00,,,,26.57,,,,5.0,40.07,4.54,,,,Satisfactory
444439,DL011,2018-08-09 11:00:00,,,,24.04,,,,3.44,44.86,3.02,,,,Satisfactory
444440,DL011,2018-08-09 12:00:00,,,,23.69,,,,2.98,41.59,3.51,,,,Satisfactory
444441,DL011,2018-08-09 13:00:00,,,,24.16,,,,2.85,43.15,3.61,,,,Satisfactory
444442,DL011,2018-08-09 14:00:00,,,,25.73,,,,2.84,42.37,3.88,,,,Satisfactory
444443,DL011,2018-08-09 15:00:00,,,,24.01,,,,2.9,40.85,2.5,,,,Satisfactory
444444,DL011,2018-08-09 16:00:00,,,,24.88,,,,2.3,42.61,2.86,,,,Satisfactory
444445,DL011,2018-08-09 17:00:00,,,,29.33,,,,7.8,42.06,3.45,,,,Satisfactory
444446,DL011,2018-08-09 18:00:00,,,,42.76,,,,18.78,33.3,3.21,,,,Satisfactory
444447,DL011,2018-08-09 19:00:00,,,,55.61,,,,26.77,24.22,3.92,,,,Satisfactory
444448,DL011,2018-08-09 20:00:00,,,,68.72,,,,28.72,18.92,2.74,,,,Satisfactory
444449,DL011,2018-08-09 21:00:00,,,,60.84,,,,4.5,18.94,3.67,,,,Satisfactory
444450,DL011,2018-08-09 22:00:00,,,,72.44,,,,3.29,17.29,4.84,,,,Satisfactory
444451,DL011,2018-08-09 23:00:00,,,,58.89,,,,2.19,19.49,4.3,,,,Satisfactory
444452,DL011,2018-08-10 00:00:00,,,,61.11,,,,2.85,18.86,4.09,,,,Satisfactory
444453,DL011,2018-08-10 01:00:00,,,,48.6,,,,2.75,20.95,3.65,,,,Satisfactory
444454,DL011,2018-08-10 02:00:00,,,,33.26,,,,2.6,27.21,3.71,,,,Satisfactory
444455,DL011,2018-08-10 03:00:00,,,,41.29,,,,3.7,23.74,2.79,,,,Satisfactory
444456,DL011,2018-08-10 04:00:00,,,,35.81,,,,5.81,23.16,3.28,,,,Satisfactory
444457,DL011,2018-08-10 05:00:00,,,,32.71,,,,3.96,25.31,3.25,,,,Satisfactory
444458,DL011,2018-08-10 06:00:00,,,,45.65,,,,4.89,17.29,3.7,,,,Satisfactory
444459,DL011,2018-08-10 07:00:00,,,,51.87,,,,8.02,12.02,3.33,,,,Satisfactory
444460,DL011,2018-08-10 08:00:00,,,,54.54,,,,5.57,17.11,5.01,,,,Satisfactory
444461,DL011,2018-08-10 09:00:00,,,,40.63,,,,5.48,29.02,3.22,,,,Satisfactory
444462,DL011,2018-08-10 10:00:00,,,,42.58,,,,4.35,38.3,2.52,,,,Satisfactory
444463,DL011,2018-08-10 11:00:00,,,,33.96,,,,3.5,53.01,2.85,,,,Satisfactory
444464,DL011,2018-08-10 12:00:00,,,,28.58,,,,4.24,69.99,3.13,,,,Satisfactory
444465,DL011,2018-08-10 13:00:00,,,,25.6,,,,5.24,80.74,4.1,,,,Satisfactory
444466,DL011,2018-08-10 14:00:00,,,,47.1,,,,5.15,74.8,4.41,,,,Satisfactory
444467,DL011,2018-08-10 15:00:00,,,,58.4,,,,4.57,54.24,3.63,,,,Satisfactory
444468,DL011,2018-08-10 16:00:00,,,,51.22,,,,3.02,46.21,3.26,,,,Satisfactory
444469,DL011,2018-08-10 17:00:00,,,,79.3,,,,2.69,34.51,4.46,,,,Satisfactory
444470,DL011,2018-08-10 18:00:00,,,,125.81,,,,3.3,19.89,9.66,,,,Satisfactory
444471,DL011,2018-08-10 19:00:00,,,,136.78,,,,2.25,12.22,8.47,,,,Satisfactory
444472,DL011,2018-08-10 20:00:00,,,,139.43,,,,1.95,16.15,8.08,,,,Satisfactory
