,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
633805,DL017,2018-10-01 11:00:00,92.6,178.1,21.07,11.01,32.08,,0.03,,60.15,0.0,0.0,0.0,112.0,Moderate
633806,DL017,2018-10-01 12:00:00,97.67,183.03,20.1,9.51,29.61,,0.0,,76.1,0.0,0.0,0.0,114.0,Moderate
633807,DL017,2018-10-01 13:00:00,93.42,197.4,25.78,6.8,32.57,,0.0,,80.51,0.0,0.0,0.08,116.0,Moderate
633808,DL017,2018-10-01 14:00:00,85.22,154.09,33.7,7.46,41.15,,0.0,,77.73,0.0,0.0,0.0,117.0,Moderate
633809,DL017,2018-10-01 15:00:00,73.09,173.04,21.83,6.52,28.32,,0.0,,67.38,0.0,0.0,0.0,118.0,Moderate
633810,DL017,2018-10-01 16:00:00,29.65,130.66,11.22,8.04,19.28,,0.15,,60.38,0.0,0.04,0.07,119.0,Moderate
633811,DL017,2018-10-01 17:00:00,16.83,146.08,3.25,12.65,15.88,,0.2,,52.42,0.02,0.29,0.06,121.0,Moderate
633812,DL017,2018-10-01 18:00:00,36.03,140.19,3.58,20.4,24.03,,0.0,,28.92,0.0,0.72,0.0,123.0,Moderate
633813,DL017,2018-10-01 19:00:00,38.29,158.48,22.44,28.51,50.97,,0.0,,11.25,0.0,1.06,0.07,125.0,Moderate
633814,DL017,2018-10-01 20:00:00,29.65,152.29,40.64,26.9,67.58,,0.0,,11.46,0.0,1.72,0.24,126.0,Moderate
633815,DL017,2018-10-01 21:00:00,48.26,161.19,72.23,22.91,95.18,,0.17,,11.72,0.0,1.78,0.38,128.0,Moderate
633816,DL017,2018-10-01 22:00:00,66.88,192.79,98.59,19.75,118.34,,0.09,,11.92,0.0,2.98,0.55,130.0,Moderate
633817,DL017,2018-10-01 23:00:00,78.53,188.15,99.63,16.89,116.54,,0.0,,12.15,0.0,1.18,0.55,132.0,Moderate
633818,DL017,2018-10-02 00:00:00,88.31,185.93,112.18,12.87,125.06,,0.13,,12.48,0.15,2.55,0.28,134.0,Moderate
633819,DL017,2018-10-02 01:00:00,97.22,208.98,105.33,12.67,117.96,,0.0,,12.57,0.0,3.34,0.56,136.0,Moderate
633820,DL017,2018-10-02 02:00:00,97.79,198.27,86.24,11.96,98.18,,0.0,,12.77,0.0,0.76,0.46,138.0,Moderate
633821,DL017,2018-10-02 03:00:00,83.66,176.06,85.55,9.35,94.9,,0.0,,12.96,0.0,0.0,0.44,140.0,Moderate
633822,DL017,2018-10-02 04:00:00,78.79,170.02,85.95,9.29,95.24,,0.0,,12.86,0.0,0.0,0.41,141.0,Moderate
633823,DL017,2018-10-02 05:00:00,91.14,172.73,71.85,9.01,80.84,,0.07,,12.75,0.0,0.0,0.37,142.0,Moderate
633824,DL017,2018-10-02 06:00:00,100.06,180.9,61.86,9.21,71.06,,0.12,,12.54,0.0,0.0,0.25,143.0,Moderate
633825,DL017,2018-10-02 07:00:00,119.34,186.07,58.34,7.58,65.93,,0.06,,12.61,0.07,0.93,0.2,145.0,Moderate
633826,DL017,2018-10-02 08:00:00,117.04,194.53,67.25,11.25,78.52,,0.0,,12.21,0.0,0.0,0.19,148.0,Moderate
633827,DL017,2018-10-02 09:00:00,101.67,194.21,36.59,23.83,60.38,,0.0,,13.23,0.0,0.0,0.09,154.0,Moderate
633828,DL017,2018-10-02 10:00:00,88.9,185.24,28.25,15.31,43.52,,0.0,,30.23,0.0,0.0,0.0,157.0,Moderate
633829,DL017,2018-10-02 11:00:00,91.01,165.64,25.55,8.9,34.44,,0.0,,48.87,0.0,0.0,0.0,157.0,Moderate
633830,DL017,2018-10-02 12:00:00,83.07,160.9,24.37,8.28,32.65,,0.0,,63.41,0.0,0.0,0.0,155.0,Moderate
633831,DL017,2018-10-02 13:00:00,85.72,154.7,24.27,6.56,30.81,,0.0,,63.99,0.0,0.0,0.0,154.0,Moderate
633832,DL017,2018-10-02 14:00:00,52.59,141.04,11.38,6.1,17.45,,0.0,,62.73,0.01,0.21,0.0,149.0,Moderate
633833,DL017,2018-10-02 15:00:00,13.13,107.35,3.43,5.56,8.98,,0.0,,60.62,0.01,0.12,0.04,146.0,Moderate
633834,DL017,2018-10-02 16:00:00,14.84,113.68,2.81,5.9,8.72,,0.0,,60.89,0.0,0.0,0.0,145.0,Moderate
633835,DL017,2018-10-02 17:00:00,20.92,115.21,2.76,7.91,10.67,,0.0,,51.33,0.0,0.0,0.0,145.0,Moderate
633836,DL017,2018-10-02 18:00:00,35.42,130.12,5.63,16.8,22.46,,0.0,,24.11,0.0,0.0,0.05,144.0,Moderate
633837,DL017,2018-10-02 19:00:00,31.0,152.15,23.3,21.68,45.02,,0.0,,11.47,0.0,0.0,0.09,144.0,Moderate
633838,DL017,2018-10-02 20:00:00,51.36,164.97,24.07,20.03,44.05,,0.0,,13.42,0.0,0.0,0.2,144.0,Moderate
633839,DL017,2018-10-02 21:00:00,58.77,185.34,17.67,16.91,34.59,,0.0,,12.95,0.0,0.05,0.03,145.0,Moderate
633840,DL017,2018-10-02 22:00:00,50.46,156.01,37.03,16.45,53.51,,0.0,,12.07,0.03,0.3,0.05,144.0,Moderate
633841,DL017,2018-10-02 23:00:00,44.23,127.96,42.64,15.65,58.28,,0.0,,12.08,0.0,0.0,0.12,142.0,Moderate
633842,DL017,2018-10-03 00:00:00,31.0,113.64,59.91,14.69,74.62,,0.0,,12.17,0.0,0.07,0.14,140.0,Moderate
633843,DL017,2018-10-03 01:00:00,32.08,124.4,61.7,15.85,77.55,,0.02,,12.05,0.0,0.17,0.14,138.0,Moderate
633844,DL017,2018-10-03 02:00:00,12.89,112.64,67.92,15.41,83.34,,0.06,,12.24,0.0,0.0,0.12,136.0,Moderate
633845,DL017,2018-10-03 03:00:00,34.12,111.91,61.18,13.35,74.5,,0.0,,12.31,0.0,0.26,0.12,134.0,Moderate
633846,DL017,2018-10-03 04:00:00,31.77,99.5,39.28,11.57,50.82,,0.05,,12.07,0.0,0.72,0.0,132.0,Moderate
633847,DL017,2018-10-03 05:00:00,36.53,80.67,32.68,10.51,43.19,,0.0,,12.05,0.0,0.61,0.0,129.0,Moderate
633848,DL017,2018-10-03 06:00:00,28.57,74.39,32.89,9.33,42.21,,0.0,,11.94,0.0,0.56,0.0,126.0,Moderate
633849,DL017,2018-10-03 07:00:00,60.08,108.82,43.15,8.27,51.46,,0.12,,12.84,0.0,0.57,0.01,124.0,Moderate
633850,DL017,2018-10-03 08:00:00,136.77,213.67,54.55,10.17,64.73,,0.0,,12.42,0.0,0.86,0.27,125.0,Moderate
633851,DL017,2018-10-03 09:00:00,64.4,134.69,53.15,19.26,72.41,,0.0,,13.07,0.0,0.38,0.08,123.0,Moderate
633852,DL017,2018-10-03 10:00:00,64.07,194.08,39.3,19.05,58.33,,0.0,,15.1,0.0,0.0,0.0,123.0,Moderate
633853,DL017,2018-10-03 11:00:00,,,,,,,,,,,,,123.0,Moderate
633854,DL017,2018-10-03 12:00:00,,,,,,,,,,,,,122.0,Moderate
633855,DL017,2018-10-03 13:00:00,,,,,,,,,,,,,121.0,Moderate
633856,DL017,2018-10-03 14:00:00,63.75,123.58,57.43,20.6,78.08,,0.0,,13.07,0.0,0.59,0.12,120.0,Moderate
633857,DL017,2018-10-03 15:00:00,64.84,173.51,46.34,18.82,65.13,,0.0,,14.01,0.0,0.0,0.0,123.0,Moderate
633858,DL017,2018-10-03 16:00:00,48.44,148.11,21.53,15.24,36.77,,0.57,,50.34,0.0,0.0,0.0,124.0,Moderate
633859,DL017,2018-10-03 17:00:00,33.41,138.73,6.05,10.59,16.68,,0.0,,60.54,0.0,0.0,0.0,124.0,Moderate
633860,DL017,2018-10-03 18:00:00,60.2,141.87,16.62,25.48,42.18,,0.0,,22.63,0.0,0.0,0.01,125.0,Moderate
633861,DL017,2018-10-03 19:00:00,80.61,174.83,48.23,35.85,84.16,,0.0,,11.9,0.05,0.57,0.21,126.0,Moderate
633862,DL017,2018-10-03 20:00:00,69.8,191.2,76.61,34.0,110.59,,0.0,,12.06,0.03,0.32,0.36,126.0,Moderate
633863,DL017,2018-10-03 21:00:00,47.57,162.43,35.96,14.85,50.82,,0.18,,58.34,0.0,0.0,0.18,126.0,Moderate
633864,DL017,2018-10-03 22:00:00,81.06,231.42,116.77,26.88,143.67,,0.0,,19.23,0.0,0.0,0.6,128.0,Moderate
633865,DL017,2018-10-03 23:00:00,75.18,219.07,109.3,24.6,133.89,,0.0,,16.44,0.0,0.0,0.67,131.0,Moderate
633866,DL017,2018-10-04 00:00:00,54.99,201.88,84.65,22.91,107.57,,0.0,,12.69,0.0,0.0,0.49,134.0,Moderate
633867,DL017,2018-10-04 01:00:00,66.11,218.23,97.04,18.04,115.04,,0.0,,12.57,0.0,0.0,0.62,137.0,Moderate
633868,DL017,2018-10-04 02:00:00,78.42,198.95,82.19,15.92,97.39,,0.15,,12.56,0.02,0.19,0.5,139.0,Moderate
633869,DL017,2018-10-04 03:00:00,84.18,196.06,87.54,17.67,105.81,,0.07,,12.63,0.11,1.18,0.48,142.0,Moderate
633870,DL017,2018-10-04 04:00:00,84.36,250.22,135.78,27.81,163.55,,0.0,,12.07,0.0,0.0,0.73,147.0,Moderate
633871,DL017,2018-10-04 05:00:00,78.87,213.06,91.37,21.57,112.9,,0.0,,12.19,0.0,0.0,0.62,151.0,Moderate
633872,DL017,2018-10-04 06:00:00,102.57,167.37,34.35,10.45,44.79,,0.0,,12.73,0.0,0.0,0.17,154.0,Moderate
633873,DL017,2018-10-04 07:00:00,80.68,149.6,38.9,10.87,49.79,,0.0,,12.58,0.0,0.0,0.08,155.0,Moderate
633874,DL017,2018-10-04 08:00:00,74.71,179.65,51.69,14.31,66.0,,0.0,,12.53,0.0,0.0,0.16,154.0,Moderate
633875,DL017,2018-10-04 09:00:00,95.25,207.59,44.0,22.71,66.73,,0.0,,13.43,0.0,0.0,0.07,157.0,Moderate
633876,DL017,2018-10-04 10:00:00,106.51,241.67,27.16,18.76,45.9,,0.12,,20.6,0.05,0.59,0.0,158.0,Moderate
633877,DL017,2018-10-04 11:00:00,93.07,207.27,17.22,15.64,37.31,,0.01,,33.34,0.0,0.0,0.08,159.0,Moderate
633878,DL017,2018-10-04 12:00:00,78.78,164.87,23.64,11.83,35.46,,0.0,,32.78,0.0,0.0,0.07,158.0,Moderate
633879,DL017,2018-10-04 13:00:00,70.62,166.28,22.9,11.35,34.27,,0.0,,53.03,0.0,0.0,0.05,157.0,Moderate
633880,DL017,2018-10-04 14:00:00,74.22,174.46,31.15,15.79,46.98,,0.0,,43.3,0.0,0.0,0.08,159.0,Moderate
633881,DL017,2018-10-04 15:00:00,57.86,162.73,3.55,9.23,12.77,,0.53,,100.2,0.0,0.0,0.0,159.0,Moderate
633882,DL017,2018-10-04 16:00:00,66.51,176.35,11.93,11.58,23.52,,0.0,,83.98,0.0,0.0,0.0,159.0,Moderate
633883,DL017,2018-10-04 17:00:00,100.19,188.11,14.56,14.94,29.52,,0.0,,86.87,0.03,0.3,0.0,161.0,Moderate
633884,DL017,2018-10-04 18:00:00,98.14,185.09,15.54,20.49,36.02,,0.0,,51.04,0.0,0.0,0.0,164.0,Moderate
633885,DL017,2018-10-04 19:00:00,67.44,150.49,25.48,22.61,48.08,,0.13,,37.16,0.0,0.0,0.02,162.0,Moderate
633886,DL017,2018-10-04 20:00:00,57.5,130.58,54.01,21.06,74.99,,0.07,,44.84,0.0,0.0,0.19,160.0,Moderate
633887,DL017,2018-10-04 21:00:00,46.18,167.42,56.21,14.53,70.67,,0.0,,72.59,0.0,0.0,0.26,160.0,Moderate
633888,DL017,2018-10-04 22:00:00,61.01,195.74,105.19,20.12,125.29,,0.0,,44.71,0.0,1.11,0.51,159.0,Moderate
633889,DL017,2018-10-04 23:00:00,66.74,205.65,134.93,22.0,156.97,,0.0,,25.42,0.0,2.38,0.61,158.0,Moderate
633890,DL017,2018-10-05 00:00:00,97.86,172.67,25.8,24.57,50.41,,0.0,,33.97,0.0,0.13,0.03,162.0,Moderate
633891,DL017,2018-10-05 01:00:00,54.48,152.19,57.92,26.07,84.02,,0.0,,21.28,0.0,0.0,0.2,161.0,Moderate
633892,DL017,2018-10-05 02:00:00,68.8,180.58,140.46,20.99,161.44,,0.0,,21.63,0.0,1.03,0.51,159.0,Moderate
633893,DL017,2018-10-05 03:00:00,73.0,187.78,151.34,18.05,169.37,,0.05,,21.21,0.14,1.71,0.59,158.0,Moderate
633894,DL017,2018-10-05 04:00:00,81.11,190.25,161.71,15.29,176.97,,0.0,,20.72,0.06,2.49,0.47,157.0,Moderate
633895,DL017,2018-10-05 05:00:00,94.48,179.41,164.39,13.26,177.61,,0.42,,20.41,0.06,2.75,0.44,159.0,Moderate
633896,DL017,2018-10-05 06:00:00,88.24,190.06,154.6,16.15,170.78,,0.0,,20.92,0.17,2.59,0.62,157.0,Moderate
633897,DL017,2018-10-05 07:00:00,106.78,192.63,146.61,12.93,159.5,,0.0,,18.45,0.28,2.76,0.42,161.0,Moderate
633898,DL017,2018-10-05 08:00:00,88.01,172.88,155.66,12.3,167.96,,0.0,,19.82,0.14,2.59,0.57,163.0,Moderate
633899,DL017,2018-10-05 09:00:00,130.02,256.51,108.8,27.92,136.76,,0.0,,19.85,0.12,2.97,0.37,168.0,Moderate
633900,DL017,2018-10-05 10:00:00,156.68,340.91,83.97,26.31,110.31,,0.0,,37.22,0.05,2.97,0.29,175.0,Moderate
633901,DL017,2018-10-05 11:00:00,148.1,279.67,118.85,14.09,132.95,,0.28,,38.09,0.2,2.57,0.36,182.0,Moderate
633902,DL017,2018-10-05 12:00:00,107.44,227.26,13.04,19.29,32.34,,0.0,,112.19,0.03,0.95,0.09,186.0,Moderate
633903,DL017,2018-10-05 13:00:00,100.2,205.03,67.31,12.92,80.24,,0.0,,82.2,0.09,1.7,0.21,190.0,Moderate
633904,DL017,2018-10-05 14:00:00,107.89,202.35,71.73,16.08,87.84,,0.26,,75.34,0.15,1.39,0.12,195.0,Moderate
633905,DL017,2018-10-05 15:00:00,118.64,235.42,35.69,21.61,57.35,,0.15,,63.0,0.0,1.22,0.11,204.0,Poor
633906,DL017,2018-10-05 16:00:00,130.51,273.55,25.69,18.62,44.32,,0.13,,71.33,0.0,1.1,0.1,212.0,Poor
633907,DL017,2018-10-05 17:00:00,134.62,269.02,20.12,19.09,39.23,,0.13,,74.34,0.0,0.79,0.1,217.0,Poor
633908,DL017,2018-10-05 18:00:00,98.48,213.71,15.64,21.81,37.43,,0.13,,86.81,0.0,0.61,0.0,217.0,Poor
633909,DL017,2018-10-05 19:00:00,94.12,186.69,28.73,22.55,51.27,,0.34,,74.7,0.0,0.32,0.0,221.0,Poor
633910,DL017,2018-10-05 20:00:00,95.54,196.08,42.54,24.61,67.1,,0.53,,60.01,0.0,0.0,0.0,226.0,Poor
633911,DL017,2018-10-05 21:00:00,67.68,181.14,80.82,28.58,109.41,,0.89,,24.21,0.0,0.0,0.0,229.0,Poor
633912,DL017,2018-10-05 22:00:00,67.56,199.53,78.14,24.13,102.27,,0.89,,21.1,0.0,0.0,0.0,230.0,Poor
633913,DL017,2018-10-05 23:00:00,70.6,205.14,105.6,21.38,126.93,,1.18,,12.18,0.0,0.0,0.0,231.0,Poor
633914,DL017,2018-10-06 00:00:00,81.56,207.68,125.63,20.64,146.26,,1.22,,12.29,0.0,0.0,0.0,228.0,Poor
633915,DL017,2018-10-06 01:00:00,99.22,201.74,119.45,16.81,136.28,,1.07,,12.45,0.0,0.0,0.0,235.0,Poor
633916,DL017,2018-10-06 02:00:00,93.0,194.12,103.59,14.45,118.07,,0.86,,12.33,0.0,0.0,0.0,238.0,Poor
633917,DL017,2018-10-06 03:00:00,90.91,166.08,93.32,11.36,104.7,,0.74,,12.37,0.0,0.0,0.0,240.0,Poor
633918,DL017,2018-10-06 04:00:00,93.74,170.14,83.89,10.76,95.43,,0.62,,12.35,0.0,0.0,0.0,242.0,Poor
633919,DL017,2018-10-06 05:00:00,93.08,158.76,88.7,8.93,97.62,,0.61,,12.37,0.0,0.0,0.0,242.0,Poor
633920,DL017,2018-10-06 06:00:00,106.49,161.34,90.4,7.41,97.81,,0.56,,12.3,0.0,0.0,0.0,245.0,Poor
633921,DL017,2018-10-06 07:00:00,114.75,171.2,75.06,7.06,82.13,,0.48,,12.39,0.0,0.0,0.0,246.0,Poor
633922,DL017,2018-10-06 08:00:00,100.98,195.25,64.58,15.07,79.71,,0.47,,11.92,0.0,0.0,0.0,247.0,Poor
633923,DL017,2018-10-06 09:00:00,71.67,160.03,30.98,23.46,54.45,,0.3,,12.51,0.0,0.0,0.0,239.0,Poor
633924,DL017,2018-10-06 10:00:00,70.42,164.41,22.92,17.4,40.34,,0.31,,26.34,0.0,0.0,0.0,227.0,Poor
633925,DL017,2018-10-06 11:00:00,,,,,,,,,,,,,220.0,Poor
633926,DL017,2018-10-06 12:00:00,,,,,,,,,,,,,218.0,Poor
633927,DL017,2018-10-06 13:00:00,72.8,166.74,14.74,9.59,24.33,,0.16,,73.44,0.0,0.0,0.0,214.0,Poor
633928,DL017,2018-10-06 14:00:00,82.47,138.15,18.48,8.01,26.49,,0.13,,78.53,0.0,0.0,0.0,210.0,Poor
633929,DL017,2018-10-06 15:00:00,80.21,134.57,30.08,7.06,37.12,,0.1,,68.65,0.0,0.0,0.0,205.0,Poor
633930,DL017,2018-10-06 16:00:00,64.47,108.27,36.76,8.55,45.3,,0.09,,55.13,0.0,0.0,0.0,195.0,Moderate
633931,DL017,2018-10-06 17:00:00,64.64,125.92,33.86,12.03,45.88,,0.13,,46.25,0.0,0.0,0.0,184.0,Moderate
633932,DL017,2018-10-06 18:00:00,50.09,119.59,25.48,17.16,42.66,,0.18,,34.29,0.0,0.0,0.0,177.0,Moderate
633933,DL017,2018-10-06 19:00:00,44.83,110.35,35.0,20.3,55.27,,0.28,,27.52,0.0,0.0,0.0,169.0,Moderate
633934,DL017,2018-10-06 20:00:00,92.08,116.16,66.17,21.85,87.99,,0.55,,20.54,0.0,0.0,0.0,169.0,Moderate
633935,DL017,2018-10-06 21:00:00,24.55,166.42,57.03,23.38,80.42,,0.56,,13.03,0.0,0.0,0.0,162.0,Moderate
633936,DL017,2018-10-06 22:00:00,39.39,161.25,80.0,18.89,98.84,,0.62,,21.38,0.0,0.0,0.0,158.0,Moderate
633937,DL017,2018-10-06 23:00:00,54.29,178.25,97.45,21.14,118.69,,0.88,,11.91,0.0,0.0,0.0,155.0,Moderate
633938,DL017,2018-10-07 00:00:00,61.43,196.92,90.21,18.55,108.76,,0.87,,11.96,0.0,0.0,0.0,152.0,Moderate
633939,DL017,2018-10-07 01:00:00,75.77,222.59,113.03,15.24,128.24,,0.94,,12.15,0.0,0.0,0.0,149.0,Moderate
633940,DL017,2018-10-07 02:00:00,75.26,178.71,95.9,14.21,110.12,,0.78,,12.29,0.0,0.0,0.0,146.0,Moderate
633941,DL017,2018-10-07 03:00:00,68.12,167.81,89.58,13.17,102.76,,0.68,,12.44,0.0,0.0,0.0,143.0,Moderate
633942,DL017,2018-10-07 04:00:00,72.45,171.03,103.77,12.77,116.53,,0.73,,12.47,0.0,0.0,0.0,139.0,Moderate
633943,DL017,2018-10-07 05:00:00,85.68,169.24,88.73,10.38,99.18,,0.56,,12.32,0.0,0.0,0.0,139.0,Moderate
633944,DL017,2018-10-07 06:00:00,89.37,171.57,55.84,11.52,67.36,,0.32,,11.98,0.0,0.0,0.0,139.0,Moderate
633945,DL017,2018-10-07 07:00:00,78.85,150.5,51.51,10.62,62.13,,0.31,,12.0,0.0,0.0,0.0,139.0,Moderate
633946,DL017,2018-10-07 08:00:00,67.31,131.46,43.71,13.97,57.69,,0.3,,11.85,0.0,0.0,0.0,137.0,Moderate
633947,DL017,2018-10-07 09:00:00,69.59,151.2,35.42,20.92,56.37,,0.31,,14.88,0.0,0.0,0.0,136.0,Moderate
633948,DL017,2018-10-07 10:00:00,84.58,169.94,28.38,16.74,39.72,,0.3,,30.52,0.0,0.0,0.0,137.0,Moderate
633949,DL017,2018-10-07 11:00:00,84.36,211.52,20.87,15.71,36.58,,0.24,,57.59,0.0,0.0,0.0,138.0,Moderate
633950,DL017,2018-10-07 12:00:00,94.72,221.73,20.65,11.08,31.73,,0.17,,77.22,0.0,0.0,0.0,140.0,Moderate
633951,DL017,2018-10-07 13:00:00,105.49,217.4,23.21,8.69,31.9,,0.14,,88.6,0.0,0.0,0.0,141.0,Moderate
633952,DL017,2018-10-07 14:00:00,92.64,194.36,32.31,6.34,38.64,,0.11,,84.24,0.0,0.0,0.0,143.0,Moderate
633953,DL017,2018-10-07 15:00:00,85.26,182.7,36.93,5.43,42.34,,0.09,,77.25,0.0,0.0,0.0,144.0,Moderate
633954,DL017,2018-10-07 16:00:00,76.15,200.75,33.05,6.79,39.86,,0.09,,74.4,0.0,0.0,0.0,147.0,Moderate
633955,DL017,2018-10-07 17:00:00,48.27,167.5,15.87,10.47,26.35,,0.12,,57.56,0.0,0.0,0.0,148.0,Moderate
633956,DL017,2018-10-07 18:00:00,21.03,173.58,5.34,20.78,26.12,,0.2,,29.7,0.0,0.0,0.0,150.0,Moderate
633957,DL017,2018-10-07 19:00:00,26.45,180.9,16.76,29.28,46.0,,0.37,,12.93,0.0,0.0,0.0,151.0,Moderate
633958,DL017,2018-10-07 20:00:00,32.32,191.3,52.78,29.15,81.95,,0.59,,11.9,0.0,0.0,0.0,154.0,Moderate
633959,DL017,2018-10-07 21:00:00,55.39,196.84,59.45,22.27,81.72,,0.54,,25.46,0.0,0.0,0.0,154.0,Moderate
633960,DL017,2018-10-07 22:00:00,68.96,213.89,86.96,24.27,111.23,,0.74,,11.63,0.0,0.0,0.0,156.0,Moderate
633961,DL017,2018-10-07 23:00:00,89.72,213.44,88.85,21.43,110.28,,0.75,,11.89,0.0,0.0,0.0,157.0,Moderate
633962,DL017,2018-10-08 00:00:00,91.21,207.42,96.5,17.75,114.27,,0.83,,11.98,0.0,0.0,0.0,157.0,Moderate
633963,DL017,2018-10-08 01:00:00,94.94,269.33,110.82,17.31,128.16,,0.91,,12.15,0.0,0.0,0.0,158.0,Moderate
633964,DL017,2018-10-08 02:00:00,92.2,221.73,108.99,17.03,126.01,,0.88,,12.34,0.0,0.0,0.0,160.0,Moderate
633965,DL017,2018-10-08 03:00:00,95.14,207.66,82.46,16.97,99.44,,0.67,,12.36,0.0,0.0,0.0,161.0,Moderate
633966,DL017,2018-10-08 04:00:00,109.12,200.58,75.25,13.58,88.81,,0.58,,12.5,0.0,0.0,0.0,162.0,Moderate
633967,DL017,2018-10-08 05:00:00,103.55,195.74,78.13,15.39,93.54,,0.6,,12.27,0.0,0.0,0.0,162.0,Moderate
633968,DL017,2018-10-08 06:00:00,110.82,182.79,53.91,11.01,64.91,,0.41,,12.52,0.0,0.0,0.0,163.0,Moderate
633969,DL017,2018-10-08 07:00:00,112.85,178.66,55.87,10.73,66.62,,0.41,,12.52,0.0,0.0,0.0,166.0,Moderate
633970,DL017,2018-10-08 08:00:00,101.94,186.42,65.94,13.13,79.07,,0.5,,12.25,0.0,0.0,0.0,170.0,Moderate
633971,DL017,2018-10-08 09:00:00,116.99,266.84,50.82,28.83,79.63,,0.48,,62.77,0.0,0.0,0.0,177.0,Moderate
633972,DL017,2018-10-08 10:00:00,145.62,318.6,33.67,34.08,67.73,,0.42,,151.24,0.0,0.0,0.0,185.0,Moderate
633973,DL017,2018-10-08 11:00:00,154.98,345.53,29.92,31.46,61.37,,0.4,,118.99,0.0,0.0,0.0,195.0,Moderate
633974,DL017,2018-10-08 12:00:00,134.23,291.58,29.6,16.3,45.91,,0.23,,88.04,0.0,0.0,0.0,201.0,Poor
633975,DL017,2018-10-08 13:00:00,112.84,208.28,35.94,10.94,46.87,,0.18,,104.44,0.0,0.0,0.0,202.0,Poor
633976,DL017,2018-10-08 14:00:00,118.45,236.22,33.91,11.25,45.17,,0.18,,116.15,0.0,0.0,0.0,205.0,Poor
633977,DL017,2018-10-08 15:00:00,104.83,226.94,17.12,10.47,27.57,,0.17,,119.94,0.0,0.0,0.0,208.0,Poor
633978,DL017,2018-10-08 16:00:00,55.38,210.76,7.01,10.3,17.3,,0.18,,118.56,0.0,0.0,0.0,205.0,Poor
633979,DL017,2018-10-08 17:00:00,50.65,200.13,2.53,12.97,15.51,,0.2,,88.9,0.0,0.0,0.0,206.0,Poor
633980,DL017,2018-10-08 18:00:00,64.73,202.48,7.4,38.41,45.85,,0.41,,33.14,0.0,0.0,0.0,212.0,Poor
633981,DL017,2018-10-08 19:00:00,90.04,221.87,44.26,50.96,95.27,,0.82,,11.85,0.0,0.0,0.0,220.0,Poor
633982,DL017,2018-10-08 20:00:00,90.83,235.79,78.21,46.82,125.03,,1.04,,18.15,0.0,0.0,0.0,229.0,Poor
633983,DL017,2018-10-08 21:00:00,122.51,283.04,81.55,37.22,118.77,,1.02,,28.84,0.0,0.0,0.0,238.0,Poor
633984,DL017,2018-10-08 22:00:00,140.05,298.87,99.38,30.94,130.31,,1.21,,26.23,0.0,0.0,0.0,248.0,Poor
633985,DL017,2018-10-08 23:00:00,137.87,290.25,105.3,28.23,133.56,,1.29,,22.29,0.0,0.0,0.0,254.0,Poor
633986,DL017,2018-10-09 00:00:00,135.34,306.62,89.73,27.45,117.17,,1.11,,16.53,0.0,0.0,0.0,261.0,Poor
633987,DL017,2018-10-09 01:00:00,144.79,349.37,77.91,22.83,100.72,,0.89,,14.98,0.0,0.0,0.0,267.0,Poor
633988,DL017,2018-10-09 02:00:00,127.97,292.81,58.12,20.85,78.98,,0.59,,13.73,0.0,0.0,0.0,272.0,Poor
633989,DL017,2018-10-09 03:00:00,104.7,232.36,30.57,17.36,47.98,,0.34,,13.51,0.0,0.0,0.0,274.0,Poor
633990,DL017,2018-10-09 04:00:00,103.12,232.41,24.43,12.94,37.37,,0.28,,14.79,0.0,0.0,0.0,273.0,Poor
633991,DL017,2018-10-09 05:00:00,120.07,234.6,24.47,12.44,36.9,,0.31,,18.39,0.0,0.0,0.0,275.0,Poor
633992,DL017,2018-10-09 06:00:00,98.19,208.14,18.43,11.71,30.15,,0.25,,22.36,0.0,0.0,0.0,273.0,Poor
633993,DL017,2018-10-09 07:00:00,101.03,212.22,17.2,13.84,31.05,,0.26,,21.68,0.0,0.0,0.0,272.0,Poor
633994,DL017,2018-10-09 08:00:00,103.8,262.78,19.41,19.76,39.17,,0.31,,15.26,0.0,0.0,0.0,272.0,Poor
633995,DL017,2018-10-09 09:00:00,118.01,268.35,18.49,16.8,35.29,,0.26,,19.4,0.0,0.0,0.0,272.0,Poor
633996,DL017,2018-10-09 10:00:00,105.55,236.09,21.3,16.79,38.13,,0.26,,18.99,0.0,0.0,0.0,267.0,Poor
633997,DL017,2018-10-09 11:00:00,115.31,241.31,21.77,20.34,42.13,,0.25,,28.71,0.0,0.0,0.0,261.0,Poor
633998,DL017,2018-10-09 12:00:00,123.12,238.57,21.4,16.63,38.04,,0.22,,36.89,0.0,0.0,0.0,260.0,Poor
633999,DL017,2018-10-09 13:00:00,99.73,215.38,29.99,11.63,41.6,,0.13,,60.06,0.0,0.0,0.0,258.0,Poor
634000,DL017,2018-10-09 14:00:00,72.55,194.9,11.98,10.51,22.47,,0.17,,92.37,0.0,0.0,0.0,251.0,Poor
634001,DL017,2018-10-09 15:00:00,42.58,195.16,2.88,8.84,11.73,,0.15,,84.87,0.0,0.0,0.0,243.0,Poor
634002,DL017,2018-10-09 16:00:00,42.33,177.85,2.78,10.27,13.06,,0.15,,84.0,0.0,0.0,0.0,241.0,Poor
634003,DL017,2018-10-09 17:00:00,81.01,211.72,8.69,16.97,25.65,,0.19,,57.05,0.0,0.0,0.0,245.0,Poor
